报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),106796,125337,141640,132936,138054,124621,179047,147407,78609,66763,48492,35520,37388,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,1260,--,0,0,--,87,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),7594,12364,45010,33995,56083,28017,34403,22487,11601,9340,10144,9868,2950,
应收账款(万元),208286,200844,220913,144855,93817,82052,58241,50410,44607,36465,31798,21472,12824,
预付款项(万元),2270,2136,1867,4777,5014,13988,15870,6615,10243,8767,7324,10716,8412,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收股利(万元),--,--,--,--,--,--,300,300,240,240,0,--,0,
其他应收款(万元),195453,259091,284732,93637,19104,24802,5968,4778,3488,5586,2984,1826,712,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),16073,12182,24750,33762,37279,46201,31028,41922,35297,35852,38728,35155,35132,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),19513,22665,9716,7307,1694,7812,--,--,--,0,0,823,0,
流动资产合计(万元),555986,634619,728627,451269,351046,327493,324857,275179,184084,163012,139470,115379,97506,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),300,300,300,300,393,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),12830,14712,16579,9305,2100,--,--,--,--,0,0,--,0,
长期股权投资(万元),16964,5314,3671,2108,2096,10270,12970,11856,10945,9465,8953,8069,7829,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),3777,3910,--,--,--,--,--,--,--,0,0,--,0,
固定资产原值(万元),163881,160578,190086,182704,134050,107791,97010,90389,76008,74392,73201,56574,50944,
累计折旧(万元),64169,58335,72283,65890,60395,45783,42305,38990,36712,33412,30179,24304,20923,
固定资产净值(万元),99711,102242,117802,116814,73655,62008,54705,51399,39295,40980,43022,32270,30022,
固定资产减值准备(万元),3471,3449,4223,4225,4227,3540,3540,3540,3855,3855,3855,3855,3855,
固定资产(万元),96240,98794,113579,112589,69427,58468,51166,47859,35441,37125,39168,28416,26167,
在建工程(万元),1765,1140,3238,3901,37754,25215,7318,4842,10382,3115,295,72,5356,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,41,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),23539,24384,26990,27514,25207,20321,17404,17545,12340,5662,5552,2052,2127,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),141,71,--,58,116,174,244,311,349,407,465,523,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),590,13624,11641,6405,1981,1780,1011,996,157,274,264,378,1199,
其他非流动资产(万元),1016,1015,3216,4110,5371,--,--,--,--,0,0,--,0,
非流动资产合计(万元),157162,163262,179214,166290,144446,116227,90114,83409,69614,56048,54696,39509,42718,
资产总计(万元),713147,797881,907841,617558,495491,443720,414970,358588,253698,219060,194167,154888,140224,
短期借款(万元),134000,126000,176680,45000,16355,12674,18700,29250,26000,21864,19011,10682,14462,
