报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),190321,93603,47778,40380,71058,13587,19538,27089,21013,19476,10707,0,82,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),25665,68030,16523,--,--,--,--,220,100,0,--,0,0,
应收账款(万元),483168,199113,257498,112687,907,6342,17551,20338,30578,17823,28396,37,132,
预付款项(万元),3503,2951,9711,8312,3813,26106,36225,55293,43510,41707,1732,0,40,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,43,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),4268,53417,6866,2721,3092,3345,3677,2050,1439,1278,934,122,269,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),162526,318597,454332,400121,329825,291941,317327,282921,237009,153650,120802,0,18,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,1296,866,790,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),26251,18051,56967,35196,4862,8655,--,--,--,0,--,0,0,
流动资产合计(万元),1182401,755100,850542,600207,413557,349976,394318,387912,333650,233935,162571,159,541,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),5075,5075,5075,75,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),117600,34450,33799,--,380,384,--,--,--,0,--,15,19,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,75051,75051,73928,70592,70548,66709,--,0,--,136,161,
固定资产原值(万元),95887,146739,178644,163229,100444,60176,36708,3914,1488,1603,1519,2809,2827,
累计折旧(万元),41464,41963,39416,30039,7894,4005,1562,1069,948,1061,914,745,824,
固定资产净值(万元),54423,104776,139228,133190,92550,56172,35146,2845,540,542,605,2064,2003,
固定资产减值准备(万元),--,--,--,411,411,417,--,--,--,0,0,1011,288,
固定资产(万元),54423,104776,139228,132780,92139,55755,35146,2845,540,542,605,1053,1715,
在建工程(万元),3274,17,3736,8401,6242,22617,203,--,--,0,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),46093,42502,28739,155671,125844,126202,242,--,--,0,645,115,117,
开发支出(万元),21204,7784,9984,1116,--,--,--,--,--,0,--,0,0,
商誉(万元),130018,130018,130018,130018,--,--,497,--,--,0,--,0,0,
长期待摊费用(万元),4041,1914,1935,2488,1584,2652,729,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),8300,8110,6891,8364,3828,3415,1793,1451,1641,602,593,0,0,
其他非流动资产(万元),121791,1789,2987,4156,23,2056,18050,--,--,0,--,0,0,
非流动资产合计(万元),511818,336435,437442,518120,303968,283673,127208,71005,2181,1144,1843,1318,2012,
资产总计(万元),1694219,1091535,1287984,1118327,717525,633648,521526,458917,335830,235078,164414,1477,2553,
短期借款(万元),199981,85877,42517,7550,47970,61000,20000,24000,--,0,2500,241,4705,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),210652,186232,119961,72802,--,--,--,700,200,0,80,0,0,
应付账款(万元),598144,234857,335479,194000,68966,73823,70141,58654,41113,34732,33022,486,533,
预收账款(万元),75541,78039,64654,37635,45241,116350,136418,111851,81424,30156,10444,19,50,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),10700,7668,9623,6904,530,404,251,85,66,64,104,10,87,
应交税费(万元),1891,10750,4920,4680,2673,4330,-7461,-7818,-3901,1443,6994,759,644,
应付利息(万元),64,194,39,--,1284,--,--,147,--,0,--,84,66,
应付股利(万元),98,58,6,6,6,6,1252,6,6,6,6,6,6,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),34451,99173,90941,104503,65918,86373,51903,76563,94465,66067,32662,13570,9257,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),12326,17869,13585,19013,34400,7000,30300,67785,8200,0,7000,0,2000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),1313100,720717,681725,447093,266988,349287,302804,331973,221575,132467,92812,15174,17347,
长期借款(万元),--,--,84929,73500,77500,91700,116700,48100,54485,52650,35000,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),4834,--,1483,492,--,--,10053,--,--,0,--,0,0,
专项应付款(万元),--,--,--,42,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,22,0,2905,2905,6410,
长期递延收益(万元),1178,1480,2155,2087,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2013,2754,7019,7566,2447,1212,800,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),8025,4234,95585,83687,79947,92912,127553,48100,54507,52650,37905,2905,6410,
负债合计(万元),1321125,724951,777310,530780,346935,442199,430356,380073,276082,185117,130717,18079,23758,
实收资本(或股本)(万元),63727,63727,63727,63727,48332,32737,32737,32737,32737,32737,32737,12174,12174,
资本公积(万元),238160,238160,349196,349263,182671,25109,25109,25109,25109,25177,20177,29955,29955,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,30,17,13,--,--,--,0,--,--,--,
盈余公积(万元),4553,4553,4314,4314,4314,4314,4314,4314,4314,4314,4314,2418,2418,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
