报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),94458,78372,62866,25271,51782,25550,24229,30364,28240,24198,18720,13570,15021,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,9,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),26741,40249,29160,28363,19785,32013,19086,19820,33366,21045,17994,29067,26490,
应收账款(万元),14008,16122,17754,20650,24030,20036,16757,12892,12993,23074,26064,25985,25351,
预付款项(万元),4073,2650,2329,1794,1175,2830,7577,15755,7180,3314,1496,1998,5697,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,7,10,15,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),1191,1642,1025,1042,9177,1145,1090,1252,1899,877,1377,2191,3999,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),63291,55078,56865,59105,60925,80058,71382,60799,46561,40866,49710,43042,33985,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),111326,93678,122338,--,--,--,--,--,86,2,1,4,10,
流动资产合计(万元),315088,287791,292337,136224,166874,161632,140121,140883,130341,113384,115379,115857,110553,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),1500,1500,1500,1500,1500,20422,27456,23908,37891,48919,20840,62246,10574,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),189,1046,1046,1072,1090,1131,1186,1331,2726,1798,1588,1594,3324,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),4531,4779,3730,3937,4183,4392,4989,5211,5432,5419,5569,894,923,
固定资产原值(万元),349158,333990,330958,304667,340257,337574,326309,274427,263916,245258,234230,228045,177888,
累计折旧(万元),196769,186459,176438,166305,168366,156922,147773,137269,126908,115088,107459,96377,87138,
固定资产净值(万元),152389,147532,154520,138363,171891,180652,178536,137157,137008,130170,126770,131668,90749,
固定资产减值准备(万元),12604,12635,12638,12660,28913,28938,29188,18032,18142,18178,10181,10182,8601,
固定资产(万元),139784,134896,141882,125703,142978,151713,149348,119125,118866,111992,116590,121486,82149,
在建工程(万元),4527,1064,1731,9859,640,2492,9657,56278,10948,2008,5425,7998,38128,
工程物资(万元),347,272,139,156,209,501,684,207,183,149,308,326,50,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),780,780,780,780,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,780,780,780,175,175,182,182,182,182,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),34778,38557,40874,43259,14671,14166,13128,13495,13767,1891,1980,1825,1952,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),185,185,185,185,185,342,342,342,342,342,342,342,362,
长期待摊费用(万元),181,218,241,290,75,94,67,364,85,30,44,30,68,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),5695,4950,4719,4755,4654,4434,4383,4534,4587,4674,4208,3258,2898,
其他非流动资产(万元),3152,3096,--,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),195650,191346,196828,191497,170965,200466,212021,224970,195001,177403,157075,200181,140608,
资产总计(万元),510738,479137,489164,327721,337839,362099,352141,365853,325343,290787,272454,316038,251161,
短期借款(万元),39695,55695,43295,54710,49069,56531,81828,57092,29294,28396,15970,18771,6873,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),22795,1,--,7314,6670,8680,2841,12217,341,528,2933,12,270,
应付账款(万元),33435,26113,37669,49549,20219,28691,17402,24996,16544,12808,17924,17036,15145,
预收账款(万元),4644,4722,2922,4766,1791,3104,4522,4479,9384,6154,1573,3127,2310,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),5321,5116,5636,4864,4142,5856,10688,9251,10530,4696,3053,3317,3448,
应交税费(万元),1140,1671,946,3642,1941,201,-2095,-633,3521,1797,1947,1537,1446,
应付利息(万元),45,37,861,1020,1187,980,374,--,--,0,0,0,9,
应付股利(万元),551,551,551,551,551,551,551,1241,393,271,271,271,271,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),5627,6955,6229,5872,10755,6814,5673,6543,12406,5302,3648,3991,3997,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),14794,4163,34730,18276,4974,10110,19563,16778,9500,5000,4600,4800,3500,
其他流动负债(万元),843,730,317,489,374,49,119,94,283,122,153,201,180,
流动负债合计(万元),128889,105754,133156,151053,101673,121566,141466,132059,92197,65074,52073,53063,37450,
