报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),26174,51755,28196,43090,23672,16104,18321,28493,9171,6376,7921,9208,1520,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,11,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),712,1743,1802,184,431,--,--,--,--,0,323,0,0,
应收账款(万元),107097,78389,80957,62437,52891,43491,34114,26090,27005,16076,11307,9795,4945,
预付款项(万元),15900,18043,16016,13248,14375,12883,9082,8771,5501,2750,4382,7805,3705,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),45,74,9,40,473,--,--,--,--,0,--,0,0,
应收股利(万元),100,50,--,--,--,10,20,30,--,0,--,0,0,
其他应收款(万元),6970,6475,7628,8554,4368,3354,2987,2286,1313,577,634,856,296,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),117036,106063,92643,69534,60437,50727,38915,36066,27366,22663,23561,15737,8627,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),21647,27263,20522,279,13235,5100,8500,--,--,2500,--,0,7,
