报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),39730,19017,1776,13710,18352,98348,60387,109037,95686,157750,49232,52716,35018,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),1628,6471,127,6,7772,29683,49261,18207,15232,11399,21104,4647,75,
应收账款(万元),99711,128948,192117,185134,200234,121802,97857,85366,97771,85103,84651,36593,2098,
预付款项(万元),7029,4242,3014,5077,9712,65104,94855,80621,71441,59855,61567,44610,18956,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),1387,1689,38827,39749,178032,2297,3295,319,301,161,123,2121,3186,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),40915,38536,43855,23943,46914,104776,86000,99139,76744,47758,53894,65007,54641,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),6287,8215,317,204,3,27,1817,--,--,0,--,0,0,
流动资产合计(万元),196686,207118,280034,267823,461019,422037,393472,392688,357174,362025,270571,205694,113974,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),15872,15872,15872,15872,15662,--,--,--,--,4942,5260,33240,20433,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),4129,4141,4141,4141,4148,19836,18707,8707,4547,5237,980,980,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),463720,460980,459946,467036,412659,411274,393016,380384,374238,326069,279241,248210,241462,
累计折旧(万元),180063,159972,138848,122153,142861,123743,105128,87037,71686,57456,44961,42782,31258,
固定资产净值(万元),283657,301008,321099,344882,269798,287531,287888,293347,302552,268613,234280,205428,210204,
固定资产减值准备(万元),6069,503,503,--,--,--,--,--,--,0,0,--,0,
固定资产(万元),277588,300505,320595,344882,269798,287531,287888,293347,302552,268613,234280,205428,210204,
在建工程(万元),10098,611,7459,8127,7316,8725,13893,17416,10150,18404,5337,27343,15004,
工程物资(万元),--,--,--,--,--,--,441,2763,1457,3382,4607,8565,6555,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),17977,18391,18853,19614,16883,17367,17299,13465,4888,4551,4663,3881,3742,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),--,--,--,--,--,447,421,2049,260,299,3617,125,87,
其他非流动资产(万元),605,23,237,1254,1257,976,--,--,--,0,--,--,0,
非流动资产合计(万元),326270,339544,367158,393891,315064,334882,338650,337747,323853,305428,258745,279562,256025,
资产总计(万元),522956,546661,647191,661713,776083,756919,732121,730436,681027,667453,529316,485255,369999,
短期借款(万元),89169,106680,138141,138165,111933,156900,160480,141190,200577,170735,102604,63100,64700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),46314,--,--,--,40125,126587,100573,99526,67200,57200,48500,20000,28488,
应付账款(万元),33119,38832,35834,38045,50546,37706,34460,64586,38818,54332,38326,30148,25052,
预收账款(万元),20633,4425,22654,14135,8458,2410,4540,575,144,529,598,2412,2492,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),21842,22903,22248,22199,22483,17041,10522,8686,5540,5540,2160,1764,3530,
应交税费(万元),17017,15633,22919,15902,15951,6080,8779,-1598,-1659,694,6420,7398,5678,
应付利息(万元),18389,30385,22603,8312,974,235,308,298,160,188,492,620,696,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,532,0,1489,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),18121,22942,21488,17291,16608,131,350,225,348,431,2088,2202,2316,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),54800,119186,137088,111067,16895,14194,51286,6301,5792,45000,--,0,0,
其他流动负债(万元),--,--,1003,1003,1087,1104,803,761,733,0,--,0,--,
流动负债合计(万元),319405,360986,423976,366119,285060,362387,372101,320550,317655,334649,201721,127645,134441,
