报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),871655,578910,668388,1007823,689129,303490,359737,1297744,346969,233669,376051,442909,214931,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),113012,76153,61283,49661,20805,34369,15926,14523,53504,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),680599,594415,173414,321895,376388,757444,250166,761866,309789,114722,48054,364035,122749,
应收账款(万元),321303,268047,245191,225071,209456,168969,136771,130311,124547,102772,125545,64040,99800,
预付款项(万元),125626,101626,101798,65740,57412,66048,70650,147688,232867,184176,133966,164770,57758,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),4494,4335,2900,2101,762,1533,1297,1897,1541,1956,0,0,0,
应收股利(万元),427,427,427,427,418,389,339,918,217,176,0,0,0,
其他应收款(万元),10855,13976,14308,16249,12158,10234,11986,48645,44664,32024,11736,163184,7649,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),21160,59973,19890,0,12267,--,--,--,--,0,25000,0,0,
存货(万元),743533,776081,851641,802243,790544,880871,838194,1132363,1076399,760663,699186,604828,516314,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),79560,395858,96218,100841,82808,192,285,--,--,8,25,57,57,
其他流动资产(万元),94058,116116,137810,141705,97155,41712,65572,52816,122157,112732,26449,0,0,
流动资产合计(万元),3066282,2985918,2373267,2733754,2349302,2335872,1813591,3665327,2375982,1575501,1454412,1803824,1019258,
发放贷款及垫款(万元),--,--,--,--,--,--,4000,10000,10000,4000,8000,7920,0,
可供出售金融资产(万元),6677,7413,6722,6521,7062,2993,4555,44611,164832,186153,60508,139260,32550,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,70008,0,0,0,
长期应收款(万元),3000,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),26104,25591,20044,5622,5166,145658,35896,26597,7374,6901,3000,3000,3000,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),1426,1478,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),7924193,7699366,7643597,7553009,6994584,6768749,6619355,6391629,5860287,5005262,3798253,3404039,3115462,
累计折旧(万元),4036905,3696357,3431851,3201787,2934557,2682983,2571599,2289971,1921159,1570239,1316842,1049343,821516,
固定资产净值(万元),3887289,4003008,4211746,4351222,4060027,4085767,4047757,4101657,3939128,3435024,2481411,2354696,2293946,
固定资产减值准备(万元),20287,20287,20287,353,353,353,12169,11123,27595,16825,17161,17161,607,
