报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),253589,427500,228785,243549,205448,241850,176033,111714,27946,18464,27605,41406,43953,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),220564,169597,150458,121168,105325,72902,42172,30643,5625,6481,4303,14074,11702,
应收账款(万元),654590,580578,519445,454667,394742,326850,214603,165904,26512,17758,72517,40868,71388,
预付款项(万元),24994,23935,25378,32630,32600,37631,24030,22013,1771,609,3270,5646,5688,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,392,192,992,1522,195,--,--,0,--,--,0,
应收股利(万元),3,3,5,35,5,5,5,5,--,0,--,--,0,
其他应收款(万元),31907,27315,15135,11058,15584,14950,12757,10021,2347,1259,3001,3326,1084,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),372450,326380,281803,274717,252697,217522,154620,130044,18884,14056,28683,31215,19573,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),28672,25747,23227,6523,4355,25,790,201,--,0,--,--,0,
流动资产合计(万元),1586769,1581054,1244628,1144539,1011749,913257,625204,470545,83084,58629,139380,136535,153387,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),24492,30159,31897,40402,23180,4984,7088,9947,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),4005,3769,4105,3628,3096,16357,14878,15710,185,201,43508,60057,73031,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),24449,16040,17087,21479,788,1144,612,773,820,868,--,--,0,
固定资产原值(万元),611117,582514,543773,516736,429781,406482,248379,239414,40949,36884,100820,112837,139430,
累计折旧(万元),296644,273608,250105,226035,202922,181799,122917,108782,19290,16836,59794,60335,68919,
固定资产净值(万元),314473,308906,293668,290702,226859,224684,125462,130632,21658,20049,41026,52502,70511,
固定资产减值准备(万元),550,550,415,416,418,418,504,404,--,0,1828,1802,131,
固定资产(万元),313923,308356,293253,290286,226441,224265,124958,130228,21658,20049,39198,50700,70381,
在建工程(万元),115382,85874,70192,37443,95729,70990,41324,32789,243,768,1707,1689,597,
工程物资(万元),--,--,--,--,--,--,--,--,--,277,--,--,0,
固定资产清理(万元),252,--,--,--,--,1,460,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),72305,72160,70023,61734,66886,65859,37106,38322,14258,14563,1130,6,214,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),803,444,556,487,562,195,234,281,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6958,6233,5728,5330,9837,9980,7419,7985,115,52,--,--,0,
其他非流动资产(万元),15779,14945,15707,17781,10487,16698,4816,105,--,0,--,--,0,
非流动资产合计(万元),578348,537981,508547,478570,437006,410474,238894,236140,37280,36777,85543,112452,144222,
资产总计(万元),2165117,2119034,1753175,1623109,1448754,1323731,864099,706685,120364,95406,224923,248987,297609,
短期借款(万元),308774,352602,300440,278436,346070,287488,97005,62870,5150,4300,63950,67200,47145,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),150045,97766,93361,91430,72872,51306,32741,18988,1674,1020,18522,34249,30728,
应付账款(万元),413591,363856,332172,308178,266105,216156,134385,106119,13154,6513,107900,98589,98187,
预收账款(万元),9184,5746,5771,5302,6271,7884,8804,11505,1580,795,3731,2913,1333,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),23027,19370,17115,12234,12063,12034,8782,11151,676,1571,3751,2493,1060,
应交税费(万元),14909,20280,24426,15808,18108,15199,11642,11337,4537,2649,-2863,-6709,7263,
应付利息(万元),774,1375,1095,8,2949,3011,--,--,--,0,57,--,0,
应付股利(万元),1226,2072,2500,2710,2606,2609,2606,10,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),41714,88097,84306,69471,63610,94897,32445,34571,5841,5749,27270,5158,8039,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),131917,10384,37153,19494,14113,--,2300,6112,500,0,--,--,0,
其他流动负债(万元),--,0,8189,7871,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),1095161,961549,906529,810942,804767,690584,330711,262662,33112,22597,222317,203893,193756,
长期借款(万元),30539,164595,167963,173185,61765,66146,30800,27300,500,1300,--,--,0,
应付债券(万元),203483,193509,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),29084,29772,34856,29141,17960,35958,32595,37035,--,0,--,--,0,
专项应付款(万元),-48157,-38539,-46855,-48421,-44246,-31937,-17622,5149,-168,730,--,--,0,
预计非流动负债(万元),200,200,--,--,--,--,130,346,358,0,--,--,0,
长期递延收益(万元),47154,47917,53609,54703,54817,--,--,--,--,0,--,--,0,
递延所得税负债(万元),649,1807,2981,4166,1887,1139,1017,1446,--,0,--,--,0,
其他非流动负债(万元),8825,8508,0,--,4604,50271,1177,419,591,763,--,--,0,
非流动负债合计(万元),278609,413572,219509,219835,104264,121577,48097,71694,1281,2793,--,--,0,
负债合计(万元),1373770,1375121,1126038,1030777,909031,812161,378807,334357,34392,25389,222317,203893,193756,
实收资本(或股本)(万元),175918,175916,175916,175916,175916,175916,135320,82170,48463,48463,41000,41000,41000,
资本公积(万元),159055,139967,123324,116426,99933,133962,265328,250119,111725,111725,83530,83530,83530,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),13879,11801,10164,7896,6915,4382,1854,--,--,0,--,--,0,
盈余公积(万元),43588,41607,41592,39356,36024,32758,17239,16041,8124,8124,6075,6075,6075,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),336385,306123,260690,225681,190107,142110,46063,-32,-85372,-98838,-127999,-85512,-26752,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,-22,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),756165,710040,600471,565243,515778,489129,465783,348298,82940,69473,2606,45094,103853,
少数股东权益(万元),35183,33874,26665,27089,23946,22442,19509,24031,3032,543,--,--,0,
所有者权益(或股东权益)合计(万元),791347,743914,627136,592332,539723,511570,485291,372328,85972,70016,2606,45094,103853,
负债和所有者权益(或股东权益)总计(万元),2165117,2119034,1753175,1623109,1448754,1323731,864099,706685,120364,95406,224923,248987,297609,		
  
