报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),57684,59850,111170,163732,220618,250741,30077,59351,75655,19647,20903,14299,17526,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),191,2,60,20,40,49,53,36,39,3363,661,895,2802,
预付款项(万元),5265,119,8656,8376,8412,8386,8378,8376,3579,95848,103901,71490,41258,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1591,2966,1600,33353,1204,1319,1101,939,1317,1048,1208,236,732,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),547252,485048,306022,281005,324394,400757,413909,355465,367892,164201,197411,48672,119594,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),10935,3553,1335,1748,3308,5302,2861,--,--,0,--,--,686,
流动资产合计(万元),622918,551537,428843,488235,557975,666555,456378,424167,448481,284106,324083,135592,182597,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1153,1261,1217,1319,1517,901,1033,976,1342,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),2649,32128,23930,24936,26099,28295,29943,34597,34656,4086,4092,6593,6679,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),8467,8217,17452,8737,5367,640,672,--,--,0,--,--,0,
固定资产原值(万元),2747,2717,2600,2458,2478,2447,2361,2549,2415,2333,4683,4588,4626,
累计折旧(万元),1194,1118,1028,889,809,678,550,639,516,395,681,615,479,
固定资产净值(万元),1553,1599,1572,1569,1669,1769,1812,1910,1899,1937,4002,3974,4147,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),1553,1599,1572,1569,1669,1769,1812,1910,1899,1937,4002,3974,4147,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),97,106,115,117,40,46,8,10,10,8,7,6,6,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,24,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),8652,4257,5937,5508,4572,6334,3123,4655,5225,1280,608,1084,816,
其他非流动资产(万元),31015,31015,31015,--,--,--,--,--,--,0,--,--,62,
非流动资产合计(万元),53585,78582,81239,42187,39264,37985,36592,42147,43132,7312,8709,11656,11734,
资产总计(万元),676503,630119,510082,530422,597239,704541,492970,466314,491614,291418,332792,147248,194331,
短期借款(万元),--,--,15000,--,--,--,43000,38000,78000,3000,3000,10000,46850,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),32104,20625,19259,12128,17898,30549,17523,30917,18123,7567,45745,15683,13041,
预收账款(万元),113142,115237,46750,48284,28287,111179,52425,110829,172698,15901,2637,2945,43460,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2742,3236,3277,2800,2211,1271,1189,986,1002,1400,1465,857,813,
应交税费(万元),5341,3408,5734,10558,81010,58694,37394,19325,20908,8602,8010,13445,8435,
应付利息(万元),3350,3139,3137,1346,1438,1922,856,497,497,518,497,497,447,
应付股利(万元),10383,10074,9766,9845,10869,9787,11275,9782,9800,10042,10516,12057,10347,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),26271,16841,24354,18070,22131,38078,42129,78425,65665,97686,105762,11229,18290,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),145480,15000,20000,70080,30994,--,30000,--,5620,40000,--,--,10000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
