报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1538,3524,2964,2310,10593,15418,59813,45932,52805,25629,15522,15497,24234,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),10,1229,3767,469,6435,7767,6969,5606,2345,1381,--,1615,--,
应收账款(万元),22285,38660,49475,39903,61419,42771,32200,13844,12174,11978,12134,9415,5263,
预付款项(万元),1153,954,2610,7563,3808,11161,17148,16072,13848,10875,9664,6876,3157,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),6649,6225,5129,4579,5364,7076,3205,3569,3627,1773,14841,14816,8036,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),7511,23349,61057,68451,56573,60290,60076,41878,44772,28513,20391,12930,7016,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,0,106,149,37,53,13,--,--,0,--,--,--,
其他流动资产(万元),370,505,38,654,50,--,--,--,--,0,--,--,--,
流动资产合计(万元),39517,74446,125145,124078,144280,144536,179423,126901,129571,80148,72552,61148,47706,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),165,165,165,165,165,165,165,--,--,0,--,--,--,
长期股权投资(万元),4208,4020,3832,3646,3634,3291,3121,--,--,0,--,--,6046,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),340,356,371,432,447,463,--,--,--,0,--,--,--,
固定资产原值(万元),105419,114506,112855,110596,112146,108242,107546,87476,84830,80055,48615,40709,16125,
累计折旧(万元),51118,55897,50637,45079,40229,34173,28525,21468,17098,12440,8883,5762,4974,
固定资产净值(万元),54301,58610,62218,65517,71916,74068,79021,66008,67732,67615,39732,34947,11151,
固定资产减值准备(万元),17628,17947,130,115,115,115,115,110,110,110,0,0,0,
固定资产(万元),36673,40663,62087,65402,71802,73954,78906,65898,67622,67505,39732,34947,11151,
在建工程(万元),4568,4199,4695,5135,3829,5461,5092,2584,504,1114,27330,25263,9478,
工程物资(万元),--,--,--,--,--,91,16,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),3154,3362,3586,3816,4046,4202,4437,3193,3293,3370,3428,3508,3189,
开发支出(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
商誉(万元),921,921,921,921,921,1469,1469,547,547,547,--,--,--,
长期待摊费用(万元),8297,8475,8061,4479,4401,3086,2731,70,--,0,--,--,1129,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),6737,3060,6615,6496,3939,3353,2582,1069,1252,1417,834,596,11,
其他非流动资产(万元),55777,55843,56386,56073,56194,56429,55997,--,--,0,--,--,--,
非流动资产合计(万元),120839,121064,146721,146565,149378,151962,154518,73361,73217,73953,71324,64315,31003,
资产总计(万元),160356,195510,271866,270643,293658,296498,333941,200262,202789,154102,143877,125463,78710,
短期借款(万元),63943,83946,84484,85506,54551,44410,53383,39020,41652,41698,39728,35128,13280,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,16310,6837,18066,9549,14024,7401,15250,8490,6907,
