报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),408909,321194,307250,307583,153034,149665,108525,81708,90169,46783,39261,50687,70526,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,14,13,13,13,12,12,11,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),110407,78286,66174,54924,37283,12337,17003,19082,11889,4890,2138,2351,1091,
应收账款(万元),1895315,1401180,720805,537325,413772,322149,216359,173537,97806,70028,44849,56703,58234,
预付款项(万元),142217,101007,31137,17888,24217,26008,17408,11487,8759,9738,17781,21789,33631,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),2640,428,428,825,463,364,190,249,--,0,--,--,0,
应收股利(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),316247,250589,152278,82105,58976,65969,42773,34487,37741,26750,50789,58068,48167,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),395097,332870,148495,106594,100222,85762,70493,66119,49418,33319,24218,24680,32032,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),5878,286,100,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),83740,14435,4775,10163,5447,353,65,--,--,0,202,--,0,
流动资产合计(万元),3360450,2500274,1431443,1117407,793413,662607,472829,386681,295795,191520,179250,214290,243693,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),17522,17042,17076,2181,2974,5125,206,199,417,36,0,4396,3482,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),11243,10081,442,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),29337,25454,4426,1672,1890,3306,3064,3041,30580,37708,2561,2214,2774,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),19711,20671,21517,22184,27799,22293,15300,18006,19143,14325,4039,3063,6792,
固定资产原值(万元),150190,121984,81780,75442,116859,104278,84632,80267,76962,78108,74003,71956,79227,
累计折旧(万元),59575,47353,33089,29854,49222,45630,41376,38930,35639,33515,28989,25633,22713,
固定资产净值(万元),90614,74631,48691,45588,67637,58648,43256,41337,41323,44593,45014,46323,56514,
固定资产减值准备(万元),24,--,--,--,--,88,85,85,85,85,0,0,0,
固定资产(万元),90590,74631,48691,45588,67637,58560,43171,41252,41238,44508,45014,46323,56514,
在建工程(万元),11469,14348,9345,5273,11872,3997,12883,3497,767,934,23762,18624,12469,
工程物资(万元),--,--,--,--,--,--,502,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),25722,34086,31380,27107,25875,25799,20121,17638,16087,15544,14272,15158,19254,
开发支出(万元),8815,5843,5249,6154,5608,5116,4328,3338,2680,1843,744,321,0,
商誉(万元),391784,354946,47678,10265,3952,3902,3102,3102,2927,2544,2468,2468,2468,
长期待摊费用(万元),8441,6034,3736,3748,7599,2988,1001,896,345,136,204,78,145,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),24885,13055,11799,8358,6508,5949,7501,5882,4799,7376,5438,5224,6620,
其他非流动资产(万元),112706,9973,33367,26290,8043,2281,2344,--,--,0,--,--,0,
非流动资产合计(万元),752224,586164,234704,158819,169758,139317,113522,96851,118984,124955,98504,97870,110519,
资产总计(万元),4112674,3086438,1666147,1276226,963171,801924,586352,483532,414779,316475,277754,312160,354212,
短期借款(万元),874932,434493,224339,276301,280088,239046,226908,164813,146907,97160,70366,90285,92201,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,951,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),329160,261486,276802,321010,143824,100776,55278,51142,49523,40531,32534,58552,76072,
应付账款(万元),751068,677854,402856,313431,257258,206564,154940,132401,86265,63584,42744,46848,58855,
预收账款(万元),28482,16157,4039,2936,3089,3734,2223,1765,3735,6934,11631,3783,1767,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),8100,4741,1624,745,1069,1098,1221,549,536,476,453,498,607,
应交税费(万元),45416,41474,23969,15249,10098,7544,2546,5294,2621,-1262,565,827,-1753,
应付利息(万元),1246,406,235,410,1411,1119,566,348,11,25,26,176,30,
应付股利(万元),36493,30375,1860,36,21,5,624,6,9,9,11,--,33,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),880636,540956,121509,109352,78105,49491,33417,28821,21755,21157,18737,7183,24021,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),94511,--,--,--,--,--,--,--,6200,5000,1400,700,300,
其他流动负债(万元),8598,257667,3686,3926,3009,2315,2427,440,502,933,726,410,80,
流动负债合计(万元),3058642,2265608,1061870,1043396,777972,611693,480150,385578,318064,234546,179193,209263,252212,
长期借款(万元),4671,6523,2432,--,--,--,--,--,6200,12400,20400,12000,12700,
应付债券(万元),332773,163752,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,100,100,
预计非流动负债(万元),--,--,--,--,337,189,--,--,--,0,--,--,3863,
长期递延收益(万元),4635,3735,3083,1458,6367,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,8,13,5,4,3,3,6,8,--,434,1082,
其他非流动负债(万元),--,--,10812,16869,--,1238,501,847,247,263,82,--,0,
非流动负债合计(万元),342171,174127,16481,18524,6941,1431,504,850,6453,12671,20482,12534,17745,
负债合计(万元),3400813,2439735,1078350,1061920,784913,613123,480654,386428,324517,247217,199675,221798,269957,
实收资本(或股本)(万元),264661,264661,264821,75251,73171,73171,65251,65251,65251,65251,65251,61751,47501,
资本公积(万元),232613,230854,266127,147413,143562,154318,106038,106782,107032,100481,92414,102241,113445,
减:库存股(万元),5633,5633,10812,16869,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),5214,4360,2288,2288,2288,2288,2288,2288,2288,2288,2288,2288,2288,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),97810,57196,14157,-27683,-75156,-77535,-89240,-95147,-100400,-105067,-89633,-91491,-95359,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),594665,551437,536605,180438,143795,152241,84336,79174,74171,62953,70320,74789,67875,
少数股东权益(万元),117196,95266,51191,33868,34463,36560,21361,17930,16092,6305,7759,15573,16380,
所有者权益(或股东权益)合计(万元),711861,646704,587796,214306,178258,188801,105698,97104,90262,69259,78079,90362,84254,
负债和所有者权益(或股东权益)总计(万元),4112674,3086438,1666147,1276226,963171,801924,586352,483532,414779,316475,277754,312160,354212,		
  
