报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),5542,8967,4403,13498,22326,37203,6793,10586,12843,14199,5544,5171,5819,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,29,0,4,11,3,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2666,2509,1052,2,--,--,--,--,--,0,--,--,160,
应收账款(万元),11738,7701,9667,1093,1256,1177,1301,1097,726,362,194,201,2888,
预付款项(万元),11105,12107,8291,547,841,639,730,409,648,524,378,622,2252,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),0,0,0,0,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,20,20,--,--,--,0,--,--,0,
其他应收款(万元),821,1192,617,7525,1152,864,697,738,498,2073,1726,3851,3695,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),7602,6525,8108,4937,5244,5708,5035,4423,2568,1596,1742,1318,2325,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),2446,1578,1228,--,--,--,--,--,--,0,--,--,78,
流动资产合计(万元),41919,41003,33365,27602,30839,45610,14555,17254,17312,18754,9590,11173,17220,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),2597,3435,3884,3564,534,--,--,--,--,0,0,1011,312,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),8563,7450,5410,682,314,1056,5628,5650,5695,5085,7175,3363,1775,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),14268,15128,8215,4557,4774,4462,4662,4869,5069,5263,5464,4975,5131,
固定资产原值(万元),80034,70050,68657,59000,54657,50007,49071,47753,40354,32545,44761,44549,47361,
累计折旧(万元),25390,22256,22071,21093,19183,17213,15303,13368,11660,10385,11475,10963,12549,
固定资产净值(万元),54644,47794,46586,37907,35474,32794,33768,34385,28694,22160,33286,33586,34812,
固定资产减值准备(万元),3733,3733,3733,282,265,265,267,267,267,267,989,404,424,
固定资产(万元),50911,44061,42853,37625,35210,32530,33501,34118,28427,21893,32297,33182,34388,
在建工程(万元),10993,6082,8530,1571,2268,3845,1931,672,8012,5434,1763,1314,1496,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),4323,4428,4429,1545,1588,1622,655,687,986,964,2070,1811,3537,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),28264,48814,48814,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),548,837,1193,891,1255,1375,1477,1774,1982,88,171,197,165,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),970,1323,1385,985,84,97,323,312,382,168,375,327,320,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),121436,131559,124713,51421,46028,44986,48177,48082,50553,38894,49314,46180,47125,
资产总计(万元),163355,172562,158078,79023,76867,90595,62732,65335,67865,57648,58904,57353,64344,
短期借款(万元),8000,--,15500,70,70,5870,7770,7098,9868,7068,6168,6968,21444,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,250,--,--,--,0,--,--,1240,
应付账款(万元),9913,7999,8163,6070,5513,5875,6746,8010,5511,5058,5771,5584,5349,
预收账款(万元),9512,6875,5029,2315,2148,2728,3173,3255,10136,1477,3380,3135,2947,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),325,222,174,50,176,120,378,205,289,265,354,496,859,
应交税费(万元),1057,1100,834,588,493,1145,1765,1521,140,797,1220,1278,1259,
