报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),38230,49411,58145,57953,59586,46177,52818,57582,47710,24455,10874,19067,25351,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),1543,949,584,1508,--,--,--,--,--,0,--,0,0,
应收账款(万元),36528,43669,34877,25495,20194,18014,17218,19346,12192,7631,4789,978,3370,
预付款项(万元),12033,11609,11277,17776,16363,12354,25217,16292,9751,16464,6326,4457,4336,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,176,--,162,381,98,--,0,0,
其他应收款(万元),4099,1903,1376,3333,3572,3826,1270,2190,542,483,541,111,172,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),113886,120917,175135,154340,170676,268435,244949,235786,171559,117297,99019,76300,38867,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),149,209,2838,107,784,473,396,298,253,643,1267,630,300,
其他流动资产(万元),2274,5328,3931,1600,1600,500,--,--,--,0,--,0,0,
流动资产合计(万元),208743,233995,288163,262112,272775,349957,341867,331656,242387,167069,122816,101542,72396,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),226,226,325,325,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),9039,15351,18011,13413,13337,12619,12697,12416,2411,2601,2770,2548,2032,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),188932,187001,183608,201354,193986,137984,112257,99870,89696,77201,70437,60807,51269,
累计折旧(万元),88831,82620,74455,76637,64876,53784,45993,38241,32968,27601,22565,17103,14256,
