报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),8397792,9041009,4651710,5772026,2994795,2721106,2275949,74870,120521,748,186,1611,690,
结算备付金(万元),80545,90590,167767,93855,198412,61466,22530,--,--,0,--,0,0,
拆出资金(万元),--,--,--,13000,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),666763,89923,50884,28600,18507,41510,7163,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),2114,5990,3087,2878,2435,3619,2918,508,634,0,--,230,443,
应收账款(万元),46371,24830,20575,12289,13892,7226,2252,826,875,0,0,3733,5177,
预付款项(万元),5553,5060,3408,3073,2045,2836,1401,196,98,0,19,1383,5351,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),44588,29569,21107,15766,11301,8838,3642,6,--,0,--,0,0,
应收股利(万元),26,--,--,2080,2080,--,--,--,--,0,--,0,3404,
其他应收款(万元),27018,10471,12549,12602,11587,14628,13410,744,264,0,0,57976,92907,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),263984,62345,10583,22395,151322,50950,81575,--,--,0,--,0,0,
存货(万元),1001,1981,2318,1664,1899,2111,936,1018,772,0,--,4136,4276,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),5704328,4022521,3552881,2833885,2873462,2550968,1915366,--,--,0,--,0,0,
其他流动资产(万元),1109330,1118213,625811,701498,550303,210386,81548,1000,--,0,--,0,0,
流动资产合计(万元),16349413,14502504,9122681,9515610,6832040,5675644,4408688,79168,123163,748,205,69069,112248,
发放贷款及垫款(万元),402270,467699,178720,353154,251231,213719,129622,--,--,0,--,0,0,
可供出售金融资产(万元),1995957,1096131,1267271,1041372,753357,198016,134221,--,--,0,0,0,0,
持有至到期投资(万元),132821,--,--,--,--,45613,4103,--,--,0,--,0,0,
长期应收款(万元),8380009,5411348,4172423,3356516,2457968,1812355,1543680,--,--,0,--,0,0,
长期股权投资(万元),281264,47440,48663,44088,42445,147524,131545,5233,5022,500,500,32972,70240,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),232014,34526,34848,2714,1777,982,1027,4049,--,0,--,0,0,
固定资产原值(万元),1057503,790406,646153,499985,290374,201270,31825,1882,6748,1,1,28857,31967,
累计折旧(万元),242620,186413,121100,69953,38652,21515,15893,684,960,0,0,14729,14123,
固定资产净值(万元),814882,603993,525053,430032,251722,179755,15931,1198,5788,1,1,14128,17844,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产(万元),814882,603993,525053,430032,251722,179755,15931,1198,5788,1,1,14128,17844,
在建工程(万元),143064,107620,96449,167,--,40,--,--,--,0,--,1000,1328,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),5174,5180,4496,3843,3394,13552,2863,588,605,0,--,385,896,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),1006,1289,1289,282,282,941,282,339,339,0,--,0,0,
长期待摊费用(万元),2395,2333,2519,2703,3276,3668,3120,--,--,0,--,0,48,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),99256,71822,53619,37995,31425,22304,14057,95,106,0,--,0,0,
其他非流动资产(万元),1190766,1092738,482672,450414,214401,186847,122563,--,--,0,--,0,0,
非流动资产合计(万元),13680880,8942118,6868022,5723280,4011279,2825316,2103015,11502,11860,501,501,48485,90357,
资产总计(万元),30030293,23444623,15990703,15238890,10843319,8500960,6511703,90671,135024,1249,706,117554,202605,
短期借款(万元),3413098,2016064,1748110,1216002,1124220,1002479,549083,--,--,0,--,11801,146947,
向中央银行借款(万元),--,--,--,--,--,11721,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),9975248,10299562,5566507,6573861,4549642,4329045,3346243,--,--,0,--,0,0,
拆入资金(万元),20000,--,10000,5000,67238,53291,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,1424,2436,4765,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,16800,--,--,--,--,0,--,0,0,
应付账款(万元),59879,19998,3537,6011,40292,5395,12972,27,20,0,--,1300,5281,
预收账款(万元),46407,59112,101736,89056,56256,4929,3704,10,50,0,0,579,690,
卖出回购金融资产款(万元),344804,197255,202543,120820,180199,47373,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),24484,23863,23269,27079,23405,17253,14577,41,130,2,3,446,510,
应交税费(万元),113634,95642,66330,56571,53496,32483,33878,341,45623,-0,1,541,143,
应付利息(万元),153045,86318,54596,41051,22176,15739,11242,--,--,0,--,0,3003,
应付股利(万元),3016,601,700,53068,3494,372,372,--,--,0,--,255,1419,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),356723,123133,112596,178467,8190,64086,34792,1739,515,1101,569,80133,52530,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
