报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),251347,182940,201081,90625,55994,90407,76284,59780,75651,104297,53123,40718,40045,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应收账款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
预付款项(万元),79,91,18,14,13,--,--,61,0,1,20,19,21,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应收利息(万元),1283,831,781,855,201,400,--,--,0,0,0,--,0,
应收股利(万元),0,--,--,1821,--,3500,--,1030,399,399,399,--,0,
其他应收款(万元),15792,49411,25209,28393,19116,40117,24661,13531,7485,1909,1618,1520,1533,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
存货(万元),504,741,528,529,262,382,355,341,376,239,186,298,287,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
其他流动资产(万元),354,9,--,--,--,--,--,--,0,0,0,--,0,
流动资产合计(万元),269359,234022,227616,122237,75586,134807,101300,74743,83911,106845,55346,42555,41887,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
可供出售金融资产(万元),--,40485,23500,22113,27693,--,--,--,0,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
长期股权投资(万元),12893,12501,10459,9079,7219,57097,55632,32929,3156,4487,4193,2541,2445,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
投资性房地产(万元),36487,33188,33839,35401,37217,37801,32610,19678,2897,3372,2978,2284,0,
固定资产原值(万元),207694,209365,196857,193862,173779,171256,130592,133441,109353,118866,118083,765014,0,
累计折旧(万元),125232,114914,108562,98807,91727,82947,67673,58418,53659,61726,58003,216079,0,
固定资产净值(万元),82463,94451,88295,95055,82052,88309,62919,75023,55694,57140,60080,548935,0,
固定资产减值准备(万元),--,--,--,--,0,--,--,--,0,0,0,--,0,
固定资产(万元),82463,94451,88295,95055,82052,88309,62919,75023,55694,57140,60080,548935,76076,
在建工程(万元),12803,4815,6255,8536,5564,5783,4615,2133,24151,16097,12228,84093,1723,
工程物资(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
无形资产(万元),1024638,993527,915614,915512,912205,892286,872638,802508,767328,765726,721327,55224,557225,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
递延所得税资产(万元),5756,4611,6502,6138,5709,4214,3702,3586,4002,3701,2551,3159,2352,
其他非流动资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
非流动资产合计(万元),1208670,1183578,1084464,1091833,1077658,1085490,1032116,935857,857228,850524,803356,696235,639822,
资产总计(万元),1478029,1417600,1312080,1214070,1153244,1220297,1133416,1010600,941139,957369,858703,738790,681709,
短期借款(万元),--,--,--,25000,40000,15805,6530,4000,12000,98500,222500,139000,126100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付账款(万元),62971,76535,44009,42872,41251,47682,56221,43302,42447,49129,51812,39309,29738,
预收账款(万元),389,733,623,770,928,105,285,--,0,0,0,--,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付职工薪酬(万元),2740,2674,2666,2700,2596,2766,2767,3061,2898,3155,3388,6199,7819,
应交税费(万元),17314,17907,14418,9065,11314,6172,8505,15511,11173,5822,13978,22760,4273,
应付利息(万元),617,441,550,923,228,303,102,107,18,133,408,239,152,
应付股利(万元),0,--,--,445,--,696,--,--,0,0,0,--,0,
