报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),40486,40645,23014,25578,18598,16827,22176,22840,26710,25362,10472,5292,7352,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),24506,30828,32644,29841,26162,25419,18485,8795,7524,2570,1089,1183,815,
应收账款(万元),70400,75017,86168,101464,87382,75964,67745,49243,29419,17955,10992,6893,6297,
预付款项(万元),11318,14477,10816,7138,7222,7924,10850,8723,6326,2713,2134,1491,760,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收股利(万元),626,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),2330,9556,2245,7739,7838,7923,2015,1088,920,485,340,127,112,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),92496,84874,71072,68159,66888,65746,63767,49746,27947,22393,19038,14796,8162,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),416,934,370,189,--,--,--,--,--,0,0,--,--,
流动资产合计(万元),242579,256331,226329,240107,214089,199803,185038,140435,98846,71478,44064,29782,23498,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),0,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),128509,114315,128419,123629,116404,101248,96482,74074,54877,29858,25515,--,5137,
累计折旧(万元),47418,45371,46197,43004,35851,29404,24153,13089,7581,5238,3512,--,1794,
固定资产净值(万元),81091,68944,82221,80625,80554,71844,72329,60985,47296,24620,22003,--,3342,
固定资产减值准备(万元),--,303,303,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),81091,68641,81918,80625,80554,71844,72329,60985,47296,24620,22003,11186,3342,
在建工程(万元),15240,12347,4349,5110,8903,17388,17555,7302,7595,10151,2023,3153,5677,
工程物资(万元),--,--,--,--,--,--,96,--,2,0,0,--,3,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),27232,26453,23675,23391,20639,18517,18349,11005,10067,9252,7373,4702,2061,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),456,456,456,456,456,456,262,--,--,0,0,--,--,
长期待摊费用(万元),398,313,254,221,253,282,136,--,--,0,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),1541,1916,1860,1155,889,674,867,642,325,323,210,163,208,
其他非流动资产(万元),142,--,--,--,--,--,--,--,--,0,0,--,--,
非流动资产合计(万元),126099,110126,112512,110958,111694,109161,109593,79934,65285,44344,31609,19204,11291,
资产总计(万元),368678,366457,338841,351065,325783,308965,294632,220369,164130,115822,75673,48986,34788,
短期借款(万元),120368,130085,133280,152270,121410,110618,95606,71414,43713,23220,16880,5930,3100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),43909,27897,10401,24508,18805,11903,13674,15480,14021,12354,4960,2428,3935,
应付账款(万元),56587,57477,45362,43032,44712,38345,29756,25466,16168,7213,7159,5084,2248,
预收账款(万元),8806,12007,7880,6434,4258,10167,9541,10251,7604,3480,4657,5658,985,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),270,282,272,219,334,385,509,359,179,307,224,186,405,
应交税费(万元),1283,997,662,544,1128,-256,-1131,-351,89,432,-152,-378,36,
应付利息(万元),44,44,365,357,582,1022,1285,--,--,0,0,--,--,
应付股利(万元),2190,2614,3348,3980,2250,897,--,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),18054,15906,3498,4481,3833,4880,3255,1218,409,702,1600,243,177,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),9052,8429,24561,776,--,544,4024,2413,--,1500,300,300,100,
其他流动负债(万元),1159,--,--,--,15000,20000,15000,--,--,0,0,--,--,
流动负债合计(万元),261721,255737,229628,236602,212312,198505,171519,126251,82183,49208,35628,19451,10987,
长期借款(万元),--,4400,4400,21000,15000,15000,15556,4630,5500,0,5000,5000,3000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),3996,7571,12751,1649,--,--,--,--,--,0,0,300,500,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,80,80,--,--,
长期递延收益(万元),5248,5812,4997,5704,3818,--,--,--,--,0,--,--,--,
递延所得税负债(万元),572,573,573,--,--,--,--,--,--,0,0,--,--,
其他非流动负债(万元),--,--,--,--,--,2511,2558,1227,1420,261,0,--,--,
非流动负债合计(万元),9816,18355,22721,28353,18818,17511,18114,5858,6920,341,5080,5300,3500,
负债合计(万元),271537,274092,252349,264955,231130,216016,189633,132109,89103,49549,40708,24751,14487,
实收资本(或股本)(万元),23100,23100,23100,23100,23100,23100,23100,11550,11550,11550,9000,6000,6000,
资本公积(万元),16297,16297,16453,16453,16453,16453,16757,28317,28360,28360,6022,8976,8976,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2231,2231,2231,2231,2231,2231,2231,2231,2001,1733,1434,1189,949,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),962,-766,-2284,-4807,3189,2519,17196,18581,14818,11638,9155,5939,4376,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),42591,40862,39500,36976,44972,44303,59284,60679,56729,53282,25610,22104,20301,
少数股东权益(万元),54551,51503,46992,49133,49680,48646,45715,27581,18298,12992,9355,2131,--,
所有者权益(或股东权益)合计(万元),97141,92365,86492,86110,94653,92949,104999,88260,75027,66273,34965,24236,20301,
负债和所有者权益(或股东权益)总计(万元),368678,366457,338841,351065,325783,308965,294632,220369,164130,115822,75673,48986,34788,		
  
