报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),107014,78705,64547,47706,58773,58646,63610,87633,110025,184072,139754,82082,52474,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,709,902,852,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),63722,51065,41026,41772,39581,30044,29139,16025,8982,6380,704,3108,4230,
应收账款(万元),72191,50928,57396,49452,43777,36896,40566,25582,25349,13437,22271,4615,6135,
预付款项(万元),19022,12645,7654,6424,7096,6068,8915,15616,8156,12506,9415,9643,5665,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),79,56,324,441,398,364,985,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),15887,6228,12471,4072,4047,4141,2571,4112,7170,1118,675,720,1523,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),146293,127797,85804,93298,102724,93456,84585,95485,76836,55924,52776,47774,30180,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),41218,42483,35930,43526,38059,36146,44925,42122,27568,8245,6,--,169,
流动资产合计(万元),466265,382614,335170,286691,294455,266470,276198,287427,264086,281681,225600,147942,100376,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),5943,5993,13699,12645,6448,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,7500,10000,11278,6400,6344,4245,0,--,--,--,
长期应收款(万元),4178,3017,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),18865,17231,20092,17984,22731,29188,30624,28466,25452,14757,12450,2292,2153,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),10710,10998,3389,3488,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),659431,561646,510863,582925,550781,484552,440803,396419,294901,235068,174854,144509,116773,
累计折旧(万元),261516,227200,193725,229633,195550,162015,132103,104700,83780,64249,52602,46986,41549,
固定资产净值(万元),397915,334446,317138,353292,355231,322538,308701,291719,211121,170820,122252,97523,75224,
固定资产减值准备(万元),9421,9392,8912,9900,9757,9901,3182,2630,2631,2695,2792,3546,4147,
固定资产(万元),388494,325054,308226,343392,345474,312636,305518,289089,208491,168125,119460,93977,71077,
在建工程(万元),38138,87545,41211,38493,45712,27792,41167,40606,65496,51665,43541,33738,21724,
工程物资(万元),583,77,122,543,140,177,899,311,388,7965,105,3916,3035,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),58567,57851,59923,55005,48480,45394,43145,40696,37296,40356,33433,28408,7731,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),10125,9644,9644,9071,8940,8311,8277,7611,7611,2717,2929,2892,2892,
长期待摊费用(万元),2138,630,239,177,249,163,184,14,31,0,43,50,90,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3495,3039,3364,5061,6192,3935,4618,2465,2576,2141,2017,2349,1955,
其他非流动资产(万元),3162,2340,4370,3870,8535,18551,7211,--,--,0,--,--,--,
非流动资产合计(万元),544398,523421,464278,497228,502901,457426,448045,415602,351585,287725,213978,167622,110657,
资产总计(万元),1010664,906034,799448,783919,797356,723896,724243,703030,615672,569406,439579,315563,211034,
短期借款(万元),94337,119989,111227,108053,103036,43224,83695,71392,47120,11329,10700,43214,24890,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),49118,59279,59793,62894,38867,40940,39214,41612,14805,8090,14500,32359,10874,
应付账款(万元),115105,122562,96718,98445,87603,71774,66632,79614,59704,59791,41297,34751,19633,
预收账款(万元),23339,27911,21907,15351,26113,25077,20681,10123,3547,6481,4566,5792,2605,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),13048,11632,9265,7663,10631,11212,8883,4062,3597,2449,5933,8709,12820,
应交税费(万元),9959,6330,4415,4937,3701,3801,2572,-17827,-9298,-6670,5096,1634,6676,
应付利息(万元),512,350,431,268,304,167,293,266,178,224,84,111,58,
应付股利(万元),4045,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),21024,24473,9933,12784,7420,6931,8646,4535,3836,5004,7154,2227,3051,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),8000,9000,9000,5000,10060,28060,--,15726,7360,1000,683,--,1460,
其他流动负债(万元),--,--,--,--,--,--,100,20145,--,0,--,--,--,
流动负债合计(万元),338486,381528,322690,315396,287736,231186,230716,229648,130850,87698,90012,128798,82067,
长期借款(万元),38613,26750,22000,25000,30000,10000,48800,46200,57217,60770,12420,12952,7000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),130,152,179,198,452,460,522,537,504,547,1985,4555,3654,
专项应付款(万元),--,--,2417,--,144,144,144,144,144,144,--,--,--,
预计非流动负债(万元),--,--,1645,400,5573,--,--,--,--,0,--,--,--,
长期递延收益(万元),6426,6970,6822,7982,6354,--,--,--,--,0,--,--,--,
递延所得税负债(万元),7,11,63,110,97,151,274,246,126,0,--,65,89,
其他非流动负债(万元),--,--,--,--,--,5401,3240,2484,3481,4127,6525,4534,--,
非流动负债合计(万元),45177,33883,33127,33689,42619,16156,52980,49611,61472,65588,20930,22106,10743,
负债合计(万元),383663,415411,355817,349085,330355,247342,283695,279258,192322,153286,110942,150904,92810,
实收资本(或股本)(万元),70591,70541,67918,67918,67918,67918,67918,67918,67918,30872,28679,28679,28679,
资本公积(万元),88172,86419,75216,74863,74839,73293,73255,73355,73355,110295,17170,17200,17224,
减:库存股(万元),9219,13115,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),7183,7201,7244,7907,7561,6938,6462,6034,6757,5328,--,--,--,
盈余公积(万元),50789,44504,41811,40997,40740,39106,35069,34365,33281,31913,26151,14780,12357,
