报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),120749,46837,60569,25664,15937,18158,12517,20347,20186,25202,5290,3865,716,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,48,42,56,38,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),38,--,222,200,10,400,0,--,--,0,0,50,--,
应收账款(万元),62525,65361,52152,41840,35546,31923,27033,19750,12715,6160,4346,1801,6161,
预付款项(万元),6691,9329,6213,7660,8042,9546,8173,11288,7671,5620,4592,3335,1457,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,12,2,
应收股利(万元),221,--,--,--,--,--,--,--,--,1,0,--,--,
其他应收款(万元),13252,11186,9156,7061,5413,3128,3216,1952,1420,1493,1835,1693,950,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
存货(万元),55638,56182,55885,44494,47032,38098,41996,27205,16259,10710,8467,5905,2845,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),6117,15158,11147,348,95,64,--,--,--,0,0,--,--,
流动资产合计(万元),265231,204052,195344,127267,112074,101317,92935,80543,58252,49235,24572,16716,12169,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),4495,2500,2500,500,500,--,0,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
长期应收款(万元),23054,21697,--,--,--,--,0,--,--,0,0,--,--,
长期股权投资(万元),15326,7961,5439,3467,--,500,500,0,0,0,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
固定资产原值(万元),48180,44349,40451,37921,37471,35711,33227,13245,8954,7924,7316,7531,4524,
累计折旧(万元),15276,13302,11274,9150,7391,5298,3578,1988,1312,1587,978,719,368,
固定资产净值(万元),32904,31047,29177,28771,30080,30413,29649,11257,7642,6336,6339,6812,4155,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),32904,31047,29177,28771,30080,30413,29649,11257,7642,6336,6339,6812,4155,
在建工程(万元),23690,10518,6133,1842,416,456,981,14988,9978,160,0,306,2060,
工程物资(万元),--,--,--,--,--,2,--,5,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
生产性生物资产(万元),2226,3533,1876,436,--,--,0,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
无形资产(万元),8429,8701,6325,5459,5663,5006,5165,4461,2285,2386,1809,1283,998,
开发支出(万元),1611,868,375,550,550,574,--,--,--,0,0,--,--,
商誉(万元),2217,2217,--,--,2548,2598,--,--,--,0,0,--,--,
长期待摊费用(万元),377,532,270,166,230,29,3,5,38,48,0,7,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),2529,1659,1174,1053,1315,1320,1008,623,241,128,88,65,53,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
非流动资产合计(万元),116856,91233,53269,42244,41301,40898,37306,31340,20186,9058,8236,8473,7265,
资产总计(万元),382087,295285,248613,169511,153374,142215,130241,111883,78438,58293,32808,25189,19435,
短期借款(万元),87844,62317,48527,61200,61500,55900,44000,36495,16500,11800,6890,5820,2030,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),7411,973,2947,10168,8247,4938,6146,4333,1970,620,0,--,--,
应付账款(万元),63755,43606,29908,25207,18903,14093,11764,8199,4633,2092,1711,1272,3498,
预收账款(万元),14986,3677,7740,7154,4867,7841,10074,7732,2839,3434,6939,2969,1783,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),1096,933,449,341,346,246,331,166,169,173,77,38,103,
应交税费(万元),10292,6724,1956,2324,677,1216,1134,1278,630,401,115,333,99,
应付利息(万元),195,163,165,108,124,117,92,68,34,18,22,--,--,
应付股利(万元),--,--,--,--,839,--,--,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),7421,3279,1638,1439,1245,699,619,853,602,182,246,2106,683,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),2871,2369,2049,2046,1500,1043,544,2544,47,241,1617,1405,1019,
其他流动负债(万元),74,156,107,691,604,644,479,177,11,0,0,--,--,
流动负债合计(万元),195945,124196,95486,110678,98853,86735,75184,61845,27434,18963,17617,13942,9214,
长期借款(万元),3990,4075,564,573,2626,4124,5188,5734,8318,892,1134,3036,3684,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),14536,13579,7518,--,--,12,--,--,--,0,0,--,--,
专项应付款(万元),5342,--,--,--,--,--,--,400,150,150,150,150,1599,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),4397,5624,4836,3992,3963,--,--,--,--,0,0,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,4,3,5,2,
其他非流动负债(万元),2500,2500,2500,--,--,3491,4096,1284,1517,275,305,306,236,
非流动负债合计(万元),30764,25779,15418,4565,6589,7628,9284,7418,9986,1321,1592,3497,5522,
负债合计(万元),226709,149975,110904,115243,105442,94363,84468,69263,37420,20283,19209,17439,14736,
实收资本(或股本)(万元),79736,79736,31894,27860,27860,27860,27860,27860,13930,6965,5165,4000,3000,
资本公积(万元),25394,25178,73710,4425,4425,4425,4425,4425,18355,25240,4589,1663,64,
减:库存股(万元),4998,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),3307,2556,2285,2285,2188,2003,2003,1875,1439,1100,773,480,246,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),40821,31551,25469,19420,13378,13197,11486,8460,7295,4705,3054,1386,1175,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),144260,139022,133358,53989,47851,47484,45774,42620,41018,38009,13581,7529,4485,
少数股东权益(万元),11118,6289,4351,278,81,368,--,--,--,0,18,221,214,
所有者权益(或股东权益)合计(万元),155378,145311,137709,54267,47932,47852,45774,42620,41018,38009,13598,7750,4699,
负债和所有者权益(或股东权益)总计(万元),382087,295285,248613,169511,153374,142215,130241,111883,78438,58293,32808,25189,19435,		
  
