报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),2041,577,2044,70,191,230,321,896,1425,106,1057,662,408,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,425,20,10,59,0,24,
应收账款(万元),787,131,359,353,131,7,19,632,646,1670,414,633,685,
预付款项(万元),522,4,1,--,--,1211,1211,713,400,37,46,89,1274,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),428,73,39,193,1347,3,4,1655,55,67,326,163,3886,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),--,8,8,8,7,12,36,441,759,887,1601,1781,2372,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),146,145,79,61,32,--,--,--,--,0,--,0,0,
流动资产合计(万元),3924,1944,2531,686,1708,1463,1590,4762,3304,2777,3503,3327,8649,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),950,--,--,--,--,--,--,--,--,0,0,0,930,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,588,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),45322,45456,45403,45685,43426,39551,32153,31688,31371,30396,--,0,0,
固定资产原值(万元),993,1283,1209,1106,1103,1108,1155,1815,1794,1800,15016,15068,15514,
累计折旧(万元),695,908,866,874,862,860,881,1151,1152,1145,6964,6405,6088,
固定资产净值(万元),298,375,342,232,240,248,274,664,642,655,8051,8664,9426,
固定资产减值准备(万元),5,128,128,142,142,142,156,381,416,416,2949,2929,3033,
固定资产(万元),293,246,214,90,99,106,119,282,226,239,5103,5735,6393,
在建工程(万元),--,16,1135,1078,1078,1078,1734,129,--,0,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),21,13,603,617,630,2002,4178,4527,--,0,44,46,47,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),9,--,--,--,--,--,--,187,--,0,--,154,109,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),46595,45731,47355,47470,45234,42737,38183,36813,31598,30635,5734,5935,7480,
资产总计(万元),50519,47676,49885,48157,46942,44200,39773,41575,34901,33412,9237,9262,16128,
短期借款(万元),7427,10581,1755,1755,1755,1755,7284,7678,7286,7293,23241,22660,23997,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,31,295,0,--,0,57,
应付账款(万元),1620,1671,1824,1838,1838,1958,3183,2566,2262,4919,4027,4442,33028,
预收账款(万元),109,--,--,--,--,--,--,880,904,224,382,380,2686,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),270,91,49,74,35,38,44,178,134,123,112,120,600,
应交税费(万元),194,1305,1270,1199,1131,1046,956,848,676,558,442,417,375,
应付利息(万元),--,1642,1649,1448,1241,1010,4406,3812,3234,2671,10889,8478,6081,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),23730,11905,19965,20398,18848,13118,22419,22414,28445,7335,4465,4040,5375,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,4170,4170,4170,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,18596,--,0,0,
流动负债合计(万元),33350,27194,26512,26713,24848,18925,38292,38406,43237,41719,47729,44708,76368,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),29,1721,1813,4656,4185,6237,3468,2668,2901,2669,2358,2194,8686,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9861,9894,9881,9952,9387,11396,6569,6452,6373,6250,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),9890,11615,11694,14608,13572,17633,10037,9120,9275,8919,2358,2194,8686,
负债合计(万元),43240,38810,38206,41321,38420,36558,48329,47526,52512,50638,50087,46902,85054,
实收资本(或股本)(万元),20245,20245,20245,20245,20245,20245,20245,20245,14460,14460,14460,14460,9386,
资本公积(万元),32897,32897,32897,29345,29345,26367,12593,12606,18390,18390,18390,18382,24737,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-48998,-47302,-44742,-46169,-44558,-43467,-46823,-44896,-51722,-51337,-74962,-71901,-104482,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
