报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),29413,57198,76088,1006,1060,2889,3976,1686,11937,5123,3535,2513,5075,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,250,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收票据(万元),--,20,--,--,--,10,0,565,0,17,30,72,34,
应收账款(万元),30200,53253,26709,591,315,1544,1303,936,1314,746,1384,1464,1284,
预付款项(万元),7353,4602,4773,1588,665,2045,3027,981,15316,2977,928,893,822,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收利息(万元),44,288,259,--,--,--,--,--,0,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,50,--,--,
其他应收款(万元),33965,23323,6605,5719,3969,961,2773,163,352,10284,704,542,575,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
存货(万元),38599,18901,5287,129,676,2353,1552,3551,5988,5206,8558,7857,7321,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
其他流动资产(万元),22470,79548,99572,--,--,--,--,1516,0,0,2,9,11,
流动资产合计(万元),162044,237134,219294,14060,6685,9802,12631,9398,34907,24603,15191,13350,15123,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,4297,2503,1938,773,4625,1161,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
长期股权投资(万元),13393,2011,617,--,--,1345,1498,--,0,4435,4942,5000,3100,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
固定资产原值(万元),13766,13089,12750,570,5059,11426,11332,18442,13001,10696,18624,18271,17584,
累计折旧(万元),5003,4370,3697,137,1900,4245,3586,8943,7135,6323,7988,6944,5877,
固定资产净值(万元),8763,8719,9053,432,3159,7181,7746,9499,5866,4373,10636,11328,11707,
固定资产减值准备(万元),132,--,--,--,--,716,749,749,0,0,68,68,68,
固定资产(万元),8631,8719,9053,432,3159,6465,6997,8750,5866,4373,10568,11260,11639,
在建工程(万元),8420,8158,2858,2436,4447,2174,1534,490,16,1241,158,195,57,
工程物资(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,--,41,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
无形资产(万元),5272,22104,22157,2251,12376,10500,22925,22160,459,475,10637,11553,11233,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
商誉(万元),912,146240,137078,--,--,--,--,--,0,0,283,283,283,
长期待摊费用(万元),3347,1667,334,--,2906,2911,1027,259,18,22,16,19,3,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
递延所得税资产(万元),41,2245,3042,--,--,--,--,--,0,0,41,50,262,
其他非流动资产(万元),25862,1059,1009,500,--,--,--,--,0,0,--,--,--,
