报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),224845,97848,101339,122575,71033,55427,49332,21527,22086,21019,22699,34746,37414,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,0,0,4433,983,1412,380,0,0,233,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),43792,53727,29892,38153,20181,17387,17959,17626,7466,7010,5619,2443,725,
应收账款(万元),233379,197297,167795,139693,103355,90530,64662,69219,39094,29065,20057,28521,31563,
预付款项(万元),10042,7436,17910,14215,6687,6082,8472,6357,2197,3512,827,202,851,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),0,--,--,--,--,--,--,--,--,0,0,--,--,
应收股利(万元),0,--,0,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),13342,17202,1999,2233,4924,2665,708,1482,876,328,185,925,455,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),137834,109450,104450,89118,41888,34152,32303,29453,14332,18222,17510,23968,22293,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,0,0,--,--,0,0,--,--,
其他流动资产(万元),9741,28664,27315,33835,4256,1873,2415,--,--,0,0,2,0,
流动资产合计(万元),672975,511623,450699,439823,252324,212549,176834,147076,86433,79157,66897,91040,93301,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),0,7830,9787,0,0,4455,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,0,0,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),0,0,0,9231,7550,8517,3900,3600,--,0,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),617046,515495,465941,371420,222814,204319,186762,159422,104178,95537,94412,75235,56255,
累计折旧(万元),205704,184100,175927,148860,114098,102647,88310,74640,47211,38831,30510,22628,16609,
固定资产净值(万元),411342,331394,290013,222560,108716,101672,98453,84782,56967,56706,63902,52607,39646,
