报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),349371,218252,164205,159021,115351,71947,117142,102090,16412,7732,4017,2291,872,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),45,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),59917,57755,72907,53330,35154,16319,14329,1224,5397,587,563,24,228,
应收账款(万元),180004,233506,165894,124005,84605,46301,22376,10518,7926,1199,979,1379,1228,
预付款项(万元),129055,81069,65922,57684,21276,23709,18570,12146,7623,7540,1700,1966,669,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,348,--,61,--,--,--,--,--,0,0,--,--,
应收股利(万元),3300,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),53847,49874,49028,4771,1309,1267,11597,2170,797,90,76,135,123,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),503042,457385,349805,277831,224449,161957,120942,54311,47339,9236,8574,6445,4286,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,731,204,756,124,--,--,68,--,0,0,--,--,
其他流动资产(万元),33402,38184,74269,98318,19735,10818,703,113,12,2,3,--,4,
流动资产合计(万元),1311982,1137104,942235,775778,502004,332318,305658,182640,85506,26387,15911,12241,7409,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),3883,51653,59939,3000,3000,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),101023,31327,21895,5183,256,8527,9652,3263,--,0,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),865988,855113,630016,461759,327377,273214,239622,144236,67063,36493,14267,12285,6202,
累计折旧(万元),212977,164246,129421,99580,73968,48518,31071,15236,7641,4181,1962,1104,485,
固定资产净值(万元),653011,690867,500595,362179,253408,224696,208552,128999,59422,32312,12305,11181,5716,
固定资产减值准备(万元),1393,937,646,463,425,293,202,115,115,0,0,--,--,
固定资产(万元),651618,689930,499949,361716,252984,224402,208349,128884,59307,32312,12305,11181,5716,
在建工程(万元),188817,93267,163239,259051,246937,139808,76403,62263,39911,15751,17901,4658,525,
工程物资(万元),--,--,--,5,63,83,--,34,--,0,0,--,5,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),143449,140610,126878,125701,104087,42015,28362,11074,5658,3706,2063,1272,571,
开发支出(万元),8896,2848,4210,5647,3887,2116,2044,2056,1284,0,0,--,--,
商誉(万元),19070,40583,39103,36753,22745,2330,2330,72,--,0,0,--,--,
长期待摊费用(万元),2311,1449,2095,1028,1880,2208,1102,1689,371,45,9,5,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),10316,7208,4005,3423,2859,2755,1135,849,605,79,54,33,--,
其他非流动资产(万元),54617,29075,43679,16647,17981,17099,--,--,--,0,0,--,--,
非流动资产合计(万元),1184001,1087947,964993,818154,656678,441343,329375,210185,107137,51893,32332,17148,6817,
资产总计(万元),2495983,2225051,1907228,1593932,1158682,773661,635034,392825,192642,78280,48243,29389,14227,
短期借款(万元),714806,559337,432148,317454,281178,205920,195225,92234,48107,21383,7800,4600,2500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,660,113,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),130155,31970,56989,52239,34224,18373,--,--,--,0,0,--,--,
应付账款(万元),40899,64942,44137,41347,51326,22457,14082,7104,3624,1306,476,234,559,
预收账款(万元),13762,33187,19810,8881,7439,16771,3150,1667,561,2819,1077,1706,1139,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),9147,6939,4834,3284,2975,1955,2138,1156,833,462,130,101,195,
应交税费(万元),9781,14294,7748,5406,3476,1958,-8667,-5634,-4751,-56,418,423,216,
应付利息(万元),5461,6090,3550,268,327,160,224,99,40,0,0,--,--,
