报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1869467,1484208,1196682,1203900,1160805,1297848,1352540,1485005,633834,122195,103725,62940,62866,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,64,406,82,51,34,292,266,323,729,916,3583,2015,
衍生金融资产(万元),519,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),181992,110800,158653,113257,146642,138303,104646,97121,42147,3444,3738,3284,5728,
应收账款(万元),4215211,3137736,2729275,2421497,1994126,1518354,1260431,1060636,679435,302759,262001,221446,203286,
预付款项(万元),204945,139109,114856,145586,107606,72715,63001,48178,158372,11284,10850,34622,25962,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,309,253,746,934,872,1533,3065,249,0,--,0,0,
应收股利(万元),--,9756,261,1254,27473,954,2103,1599,691,203,186,167,124,
其他应收款(万元),--,143836,94912,101591,82713,85808,69138,59516,51324,12137,8554,15598,22748,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),2502401,1726996,1641576,1509062,1308815,1099652,980970,829748,504073,197449,162283,136425,136409,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),21180,--,--,--,--,--,--,--,274,0,--,0,0,
其他流动资产(万元),102267,111412,89815,55929,35594,36956,45539,14448,--,0,6,6,0,
流动资产合计(万元),9327788,6864225,6026690,5558524,4865832,4251497,3880193,3599583,2070723,650200,552258,478070,459139,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,10908,26937,27848,18743,7359,1981,1847,11637,226,112,364,44,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),31598,58148,42536,33293,25291,11868,--,--,5000,5000,5000,5000,5000,
长期股权投资(万元),436660,469417,422721,363691,274561,277266,267455,261884,148424,28277,33820,33182,31158,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),30583,32190,32897,33400,29548,29789,31274,38455,26106,39662,40866,25358,0,
固定资产原值(万元),1384993,1179054,943759,887122,811417,763228,710872,678337,620745,131693,127302,147831,174264,
累计折旧(万元),515881,453807,410125,382823,366216,364622,333889,298532,246279,45163,41458,41600,43802,
