报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),7038,19843,22282,18429,9194,7720,7383,9515,19867,15110,13497,10629,20990,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融资产(万元),--,--,--,0,0,--,--,--,0,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收票据(万元),93,683,1090,1030,150,1651,1715,2728,669,794,1224,520,595,
应收账款(万元),81581,110242,101719,87168,64110,8714,8048,7790,7593,7991,7031,5967,4878,
预付款项(万元),12332,9945,4479,9271,244,731,620,2256,1623,446,289,712,359,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收利息(万元),--,--,--,0,--,--,--,--,0,0,--,--,0,
应收股利(万元),--,--,--,0,--,--,--,--,0,0,--,--,0,
其他应收款(万元),3585,5020,1287,619,306,267,274,309,19,22,66,99,88,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
存货(万元),15435,15961,24941,36425,34323,9331,11016,11999,10098,8906,9564,10777,10696,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,0,--,--,--,--,0,0,--,--,0,
其他流动资产(万元),907,3609,369,0,132,--,--,--,0,0,--,--,0,
流动资产合计(万元),120971,165303,156168,152942,108458,28414,29055,34597,39870,33269,31670,28703,37606,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
可供出售金融资产(万元),--,--,--,0,0,2482,1746,2042,4032,5310,0,--,0,
持有至到期投资(万元),--,--,--,0,0,--,--,--,0,0,--,--,0,
长期应收款(万元),--,--,--,0,--,--,--,--,0,0,--,--,0,
长期股权投资(万元),576,56,--,0,0,301,301,301,301,301,1001,1001,301,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
投资性房地产(万元),35,37,39,41,0,708,755,803,0,0,--,--,0,
固定资产原值(万元),40465,36565,14360,13547,1341,55603,44537,33842,27111,25552,25095,22272,20643,
累计折旧(万元),8436,6494,3187,2394,804,18307,16174,13709,12212,10546,9281,7952,6546,
固定资产净值(万元),32029,30071,11173,11154,537,37297,28364,20133,14898,15006,15814,14320,14097,
固定资产减值准备(万元),--,--,--,--,--,814,--,--,0,0,0,0,0,
固定资产(万元),32029,30071,11173,11154,537,36483,28364,20133,14898,15006,15814,14320,14097,
在建工程(万元),4615,4711,1701,678,0,24970,31962,25528,6824,558,427,1308,142,
工程物资(万元),--,--,--,0,--,241,1053,8268,0,0,407,151,218,
固定资产清理(万元),--,--,--,0,--,--,--,648,648,517,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
无形资产(万元),29854,30787,14593,14835,--,6701,6861,6807,4555,3975,4076,3126,3190,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
商誉(万元),97294,134974,109724,109724,27272,--,--,--,0,0,--,--,0,
