报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),101123,70686,61619,41462,42624,27337,24800,15448,20387,16645,13003,7122,4253,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,143,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),12575,35372,27494,22040,31814,21837,13562,10488,4553,4685,4763,1323,833,
应收账款(万元),21253,23068,19123,22581,16814,12092,9390,9168,6352,6497,7461,12778,11613,
预付款项(万元),3626,4341,5548,3066,4701,4654,4108,2702,2026,4192,2932,3322,2460,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),1495,2040,2407,3552,6005,1578,1219,1194,1166,1938,2385,3393,4759,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),12877,11308,14255,11893,10040,10870,7621,6300,6800,7331,7205,5485,6779,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),750,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),7903,174,390,13,--,542,416,363,389,0,--,6,0,
流动资产合计(万元),161603,146988,130980,104607,111998,78911,61116,45664,41673,41288,37748,33429,30698,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),10253,10253,10253,10253,253,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,700,--,--,0,
长期应收款(万元),--,2291,4164,6243,3656,4392,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,253,257,257,257,257,1472,2104,2619,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),8953,8036,8338,8660,8982,9304,9626,9948,10270,10592,10695,11010,11298,
固定资产原值(万元),90571,86394,71311,69737,57677,54390,47058,46050,48064,38548,37334,35453,31358,
累计折旧(万元),25505,22132,19078,16218,13907,11907,10133,8774,9105,8406,7129,6276,5419,
