报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),204844,412776,201022,187137,101166,89324,166109,100089,92049,131567,38262,40992,40113,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),884,904,964,--,--,--,--,1002,--,7,--,7,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,91,--,--,--,--,--,0,--,--,0,
应收账款(万元),149399,84853,65009,76080,45674,56460,53440,34930,28272,27451,21956,34043,22252,
预付款项(万元),30645,183608,23286,36310,22217,46514,44290,11589,18047,21597,42215,22420,19952,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,2,--,--,0,--,1,0,
应收股利(万元),89,89,89,105,83,83,83,83,83,83,5,5,2705,
其他应收款(万元),10084,15815,13947,15281,10567,14284,21086,26357,15957,23739,20342,26200,22456,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),990288,692063,693870,576641,527797,449676,311065,324733,260379,208843,232442,195636,191620,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,766,690,1493,1285,911,--,--,0,--,--,0,
其他流动资产(万元),36416,26009,23630,17413,13632,881,--,--,--,0,--,--,0,
流动资产合计(万元),1422649,1416116,1022582,909748,722630,658507,596985,498783,414786,413287,355221,319303,299097,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),964,919,984,23702,14904,9748,10126,10964,20482,19082,9414,18323,14462,
持有至到期投资(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),4842,4676,4627,5100,5933,6581,7476,7854,22944,20866,24761,25742,28236,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),35071,8160,8187,8958,6966,6871,7575,8238,8991,10473,11234,12198,5937,
