报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),93544,105578,122704,135306,150452,179852,96208,64779,78707,42362,46052,49104,39888,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,6,8,0,200,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),24498,260156,55367,17127,21882,10346,13659,7528,6168,4937,3717,3802,1621,
应收账款(万元),914745,435356,226534,107953,120802,129406,121267,74631,37954,43905,44136,25833,21690,
预付款项(万元),102434,166019,217036,51788,71965,116900,140906,99570,43719,16841,8617,13049,23057,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,135,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),518,768,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),23884,17475,23414,20482,31954,30877,8754,14043,5271,10723,18969,21079,25321,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),119883,158392,317146,121955,151707,130833,139482,101965,82040,55223,53971,55757,46498,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),5183,9507,13716,3953,5912,--,--,--,--,0,--,0,0,
流动资产合计(万元),1285691,1153386,975918,458564,554674,598214,520275,362522,253867,173991,175662,168625,158075,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),2105,2155,2155,655,183,--,--,--,--,0,159,2077,3936,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),17695,18922,18996,19642,328,1261,462,1521,6446,3342,4081,4551,15361,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),21264,10764,10911,11266,11620,11975,12330,12685,13515,4322,4497,4619,7804,
固定资产原值(万元),276251,268307,240932,174886,180932,175909,166485,118108,100097,106159,98245,99007,79803,
累计折旧(万元),105993,99196,91649,78342,75505,67725,59893,42600,37113,47181,44381,41827,39040,
固定资产净值(万元),170258,169111,149283,96544,105427,108185,106591,75508,62984,58977,53864,57180,40763,
固定资产减值准备(万元),100,161,150,2128,2146,170,461,515,542,645,645,645,1259,
固定资产(万元),170158,168950,149133,94415,103281,108015,106131,74992,62442,58332,53218,56535,39504,
在建工程(万元),39802,51694,55406,55641,53938,31399,21363,9687,11337,10700,6993,3389,7161,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),37296,37633,43274,41660,39546,39612,31192,17420,17574,21866,21312,20556,20417,
开发支出(万元),305,883,718,733,764,1420,--,--,--,0,--,0,0,
商誉(万元),78549,80428,80634,4937,4937,4937,4937,--,--,0,--,0,0,
长期待摊费用(万元),8080,2770,3213,2074,2030,2040,1999,2091,1909,1891,1873,1940,1464,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),7601,5166,5203,3326,2935,2704,2258,854,586,929,879,714,735,
其他非流动资产(万元),8124,8650,8466,153891,10868,--,--,--,--,0,--,0,0,
非流动资产合计(万元),390980,388016,378108,388239,230430,203363,180671,119250,113810,101382,93012,94381,96382,
资产总计(万元),1676671,1541402,1354026,846803,785105,801577,700946,481772,367677,275373,268674,263006,254457,
短期借款(万元),361836,350724,285339,178348,211302,191884,169735,94703,76375,69755,65045,58875,82600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),119350,118742,109715,22431,17429,43369,35544,17016,16707,8404,12319,8507,13560,
应付账款(万元),402425,311371,271050,91651,120238,139662,137638,99706,36013,45910,50883,38211,28788,
预收账款(万元),30191,70476,84868,86324,113838,94798,70140,32772,40465,10549,9422,14243,15978,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),12998,8468,9727,5067,4749,4475,5223,5692,4728,3158,2870,3870,6636,
应交税费(万元),32486,12887,7446,4968,17563,4905,3142,13230,-3267,381,973,2073,-1776,
应付利息(万元),1453,1522,1304,1016,1320,333,326,55,83,54,--,0,3,
应付股利(万元),24559,24249,16166,3522,3185,2083,2469,1750,1757,1641,1731,1347,1421,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),57158,55627,39301,29673,30748,26959,41534,24694,15023,15662,15820,26998,64400,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
