报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),24405,17699,14886,11441,16296,5995,8120,4782,10492,6648,6689,4587,4645,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),1192,1504,1061,2194,1048,754,2838,1482,949,634,1391,967,241,
应收账款(万元),8107,8598,7385,9217,12701,11980,11949,10300,6458,6586,7104,7057,7363,
预付款项(万元),348,246,481,301,607,7162,1431,1213,1406,438,695,732,961,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),--,392,542,963,2175,878,902,1413,824,682,1042,1239,5778,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),9927,10489,9931,8865,8891,9566,7183,8462,7582,5045,8749,9151,10699,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,11,18,18,18,39,21,--,0,--,--,--,
其他流动资产(万元),554,672,928,696,370,--,--,--,--,0,--,--,--,
流动资产合计(万元),45027,39601,35224,33695,42105,36353,32460,27673,27711,20034,25670,23733,29687,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),7000,7000,7000,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,7922,--,--,914,--,--,0,164,314,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),62679,35850,35835,35739,35819,31235,31630,29552,24657,24076,26312,26246,24900,
累计折旧(万元),22887,21551,20655,19792,18525,16865,15588,13755,12469,11094,10953,9772,8388,
固定资产净值(万元),39792,14299,15180,15946,17294,14369,16042,15797,12188,12982,15359,16474,16512,
固定资产减值准备(万元),499,499,499,520,118,188,--,--,--,0,12,12,12,
固定资产(万元),39293,13800,14681,15427,17176,14182,16042,15797,12188,12982,15346,16462,16499,
在建工程(万元),--,20846,18160,15216,10529,5203,506,490,1993,187,53,341,1146,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
