报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),92609,16010,16692,33079,11638,37740,35060,25336,15922,13583,9365,10562,7182,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,201,--,--,--,200,--,0,0,
应收账款(万元),12,19858,28487,36523,34043,26258,20745,13065,6961,7534,4667,5450,6522,
预付款项(万元),34,535,417,927,918,7882,9281,6635,37873,40025,3848,98159,99395,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,13,63,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),9034,1521,1509,8509,8441,5988,4886,6392,4984,7811,179858,197260,16536,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),124664,173258,180083,195526,204694,232645,208428,162579,267541,122838,2315,22285,207719,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),3231,4043,3179,3897,3290,3037,2857,--,195,120,--,0,0,
流动资产合计(万元),229583,215225,230368,278460,263024,313764,281320,214008,333477,192110,200054,333717,337354,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),40845,83542,90429,104650,120166,137003,144757,156236,1818,2094,2347,0,0,
长期股权投资(万元),--,--,--,--,--,200,200,396,396,487,1021,1379,536,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),11210,14239,14918,15350,15276,11295,11617,11939,9825,8237,--,0,0,
固定资产原值(万元),402,9693,9843,9851,10136,10126,10011,10132,22074,120984,126456,125618,117650,
累计折旧(万元),193,5262,5143,4820,4834,4486,4299,4096,8081,37024,32044,26281,19570,
固定资产净值(万元),208,4431,4700,5030,5302,5640,5712,6035,13992,83960,94413,99337,98080,
固定资产减值准备(万元),--,199,200,200,140,139,139,135,--,0,0,0,0,
固定资产(万元),208,4232,4500,4830,5163,5501,5573,5900,13992,83960,94413,99337,98080,
在建工程(万元),194,--,--,--,--,4083,--,--,--,497,1078,110,8928,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),4071,233,245,255,268,280,781,792,810,19712,20948,21791,20183,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,116,116,116,116,116,0,
长期待摊费用(万元),--,--,--,39,81,123,165,207,--,145,80,57,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),534,573,558,1041,927,809,1087,923,733,779,3122,352,784,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),57064,102819,110650,126165,141880,159293,164180,176510,27691,116027,123124,123143,128512,
资产总计(万元),286647,318044,341017,404625,404904,473058,445500,390518,361168,308137,323178,456860,465865,
短期借款(万元),--,--,17500,37900,33000,57000,33500,22000,--,300,11170,33470,29255,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,1400,--,6000,5000,--,0,--,0,0,
应付账款(万元),12742,27205,34612,46463,59850,43591,23596,15321,12153,13898,17995,20594,22375,
预收账款(万元),14479,39299,24797,36696,35510,37319,30960,23299,--,7805,8207,7651,5976,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),915,471,1169,1351,1578,1214,574,446,408,596,529,536,543,
应交税费(万元),122,3074,3190,3524,4840,2486,3872,403,11399,15347,14897,13809,10264,
应付利息(万元),--,--,19,85,76,276,252,62,--,0,5357,2946,430,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),5140,4204,3570,3428,3600,4806,12673,64909,74417,15846,9518,16469,31156,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,13000,17500,12600,62000,8000,4000,4000,2591,2074,94052,17200,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),33398,74254,97857,146948,152454,208692,119427,135441,102376,56383,69746,189527,117200,
长期借款(万元),--,--,--,15000,10000,22600,84600,14600,18600,18600,21600,35500,117852,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,103,49,--,--,--,--,0,--,2458,1616,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),602,624,662,705,720,764,820,820,820,19,20,23,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,3735,2690,0,0,
非流动负债合计(万元),602,624,662,15808,10769,23364,85420,15420,19420,22354,24311,37981,119467,
负债合计(万元),34000,74878,98519,162755,163222,232055,204846,150860,121796,78737,94057,227508,236667,
实收资本(或股本)(万元),46503,46503,46503,46503,46503,46503,46503,46503,35772,35772,35772,35772,35772,
资本公积(万元),97852,97852,97852,97852,97855,97853,97853,97853,108584,108704,108704,108704,108704,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),20743,20346,20290,19956,19686,19686,19387,19005,19005,19005,19005,19111,18772,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),87549,78454,77840,77541,77621,76941,76891,76275,75988,65900,65612,65738,65926,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),252647,243155,242484,241852,241665,240982,240634,239635,239348,229381,229093,229325,229174,
少数股东权益(万元),--,11,14,18,17,20,20,23,24,20,28,27,24,
所有者权益(或股东权益)合计(万元),252647,243166,242498,241870,241681,241003,240654,239658,239372,229400,229121,229352,229198,
负债和所有者权益(或股东权益)总计(万元),286647,318044,341017,404625,404904,473058,445500,390518,361168,308137,323178,456860,465865,		
  
