报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),2798,27806,31170,32805,404,481,502,81,4045,115,58,30,129,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),--,409,--,500,370,--,--,--,--,0,--,0,0,
应收账款(万元),44144,49677,44355,23496,193,352,0,10,2311,4851,8178,14765,14089,
预付款项(万元),60124,96619,70105,68943,1618,6,90,--,--,0,0,2324,2061,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),30430,11906,9780,3304,125,133,2,4009,1666,2012,6857,1112,4236,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),30102,39506,43548,23247,600,--,--,48,185,185,647,2558,4629,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
其他流动资产(万元),9112,8683,7648,7646,8603,7099,--,--,--,0,--,205,217,
流动资产合计(万元),176710,235488,206604,159941,11913,8070,593,4147,8206,7163,15740,20994,25361,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),1000,1000,1000,4500,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,50,50,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),2768,8307,3060,3237,--,--,--,--,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),10840,10096,4602,629,232,126,15923,16094,16033,16033,16033,17247,17282,
累计折旧(万元),3490,2762,1382,199,51,26,13863,13860,13818,13758,13556,14372,14132,
固定资产净值(万元),7350,7334,3220,429,181,100,2060,2234,2216,2274,2477,2875,3150,
固定资产减值准备(万元),--,--,--,--,--,--,1073,1183,1183,1183,1,12,12,
固定资产(万元),7350,7334,3018,429,181,100,987,1051,1033,1091,2476,2863,3138,
在建工程(万元),--,--,--,--,--,0,0,--,--,0,--,10,9,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,0,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),35,23,6,--,--,0,6244,6404,6563,6723,6883,16037,9521,
