报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),36415,69309,78344,46498,49244,49436,35483,62858,72449,61861,58521,77088,88239,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,13,--,--,--,--,0,--,0,25,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),1520,22024,24984,18334,20768,33848,15833,19960,15270,9297,13717,15459,13153,
应收账款(万元),22978,24633,59631,64924,55981,59465,57394,62040,65206,65636,62619,66902,60041,
预付款项(万元),4759,18638,5832,4934,15098,6745,7171,14536,10212,6908,9610,8234,6823,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),14597,15573,7902,151,193,123,172,160,155,129,119,325,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,482,
其他应收款(万元),20135,19210,1145,582,630,3452,783,1950,1980,2371,5026,2857,1830,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),7655,6425,41206,49902,46820,41864,39874,37168,38002,36687,35090,48174,60282,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,51900,--,--,--,--,--,--,49,0,--,0,0,
其他流动资产(万元),566630,619627,477143,1408,1464,--,--,--,--,0,--,0,0,
流动资产合计(万元),674688,847338,696186,186733,190211,194933,156710,198673,203323,182890,184702,219040,230875,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),43399,63321,34468,27591,31943,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,10000,10000,--,0,0,
长期应收款(万元),--,--,74870,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,33930,34007,22219,4530,6676,3540,2487,4342,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),60641,66515,95253,149118,148013,142061,138296,140491,149569,131334,150955,192863,177167,
累计折旧(万元),44571,46113,64969,88253,79463,69292,60852,54288,51833,46765,48391,59584,48045,
固定资产净值(万元),16071,20402,30284,60866,68550,72768,77444,86203,97735,84569,102564,133279,129122,
固定资产减值准备(万元),228,1499,1499,228,228,228,323,323,323,886,882,882,970,
固定资产(万元),15843,18903,28786,60638,68323,72541,77121,85880,97412,83683,101682,132397,128152,
在建工程(万元),913,43,1222,9094,6127,6242,8977,7026,8805,10263,2189,9307,6505,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,3956,29,2300,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),3982,4376,8265,12349,13024,13699,14372,15054,12453,7848,8043,7192,6877,
开发支出(万元),--,--,--,--,--,--,--,39,39,39,39,163,0,
商誉(万元),8283,33000,33000,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),34,18,42,--,--,--,--,69,--,104,172,257,413,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),4293,1805,2223,1519,1427,1513,1550,1115,1258,1093,1088,1063,1191,
其他非流动资产(万元),127,--,--,--,--,--,--,--,--,483,--,0,0,
非流动资产合计(万元),76876,121468,182876,111191,120843,127924,136028,131402,134497,120188,120708,152895,149781,
资产总计(万元),751563,968805,879063,297924,311054,322857,292737,330075,337820,303078,305410,371934,380657,
短期借款(万元),149060,450160,459500,92880,110000,129558,92365,134025,102475,100300,93118,129760,132059,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,103,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),29261,32161,53121,30432,41908,41967,33574,30400,55000,44447,43510,67818,61436,
应付账款(万元),17864,19401,24396,40322,30464,26173,29506,23733,37848,27768,25695,30435,32892,
预收账款(万元),2508,4477,14392,11272,5544,2381,7394,8500,7900,6019,7403,5554,12959,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),858,1010,1054,751,565,800,654,384,369,487,422,399,238,
应交税费(万元),9013,5105,2219,808,1666,-687,-1207,-965,158,56,1453,1920,498,
应付利息(万元),15642,12988,10881,154,271,399,120,639,34,35,--,0,0,
应付股利(万元),--,--,--,25,25,25,25,25,25,25,25,395,25,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),70679,31290,97950,473,397,536,62,146,810,264,307,601,978,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),5722,49250,1297,2900,2900,2500,2500,4000,4000,6500,2600,4000,6900,
其他流动负债(万元),336920,217830,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),637526,823673,664809,180016,193740,203755,164992,200887,208618,185901,174533,240882,247984,
长期借款(万元),47200,43200,49200,3000,2900,5800,8300,9432,8132,2000,8500,1000,5000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),1409,5344,72741,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,53,--,--,--,403,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,550,81,638,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,2050,807,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,534,695,1970,1910,1188,1550,570,810,
非流动负债合计(万元),48609,50594,123297,3081,3538,6387,8995,11402,10042,3591,10050,1570,5810,
负债合计(万元),686136,874267,788106,183097,197278,210141,173987,212289,218660,189492,184583,242452,253794,
实收资本(或股本)(万元),37964,37964,37964,37964,37964,37964,37964,37964,37964,37964,37964,37964,37964,
资本公积(万元),4326,1378,1378,47293,47293,46409,46968,46968,46920,46646,46646,46646,46646,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8357,8357,8084,7267,7267,7267,7267,7267,6728,6253,6253,6253,5916,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),26282,40805,30564,12165,11615,11854,11975,11694,10892,10103,8892,7864,6660,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
