报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),41552,37656,47781,52861,76821,100112,140836,35811,43243,32901,45487,102235,15665,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),381,71,--,--,0,116,66,360,325,0,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),6194,26312,23285,22618,60086,58889,100034,86691,139262,93907,32010,58574,11257,
应收账款(万元),175017,216446,243590,402291,432297,441953,414280,328768,170628,60270,65286,43539,30025,
预付款项(万元),11863,32848,22632,8118,7686,9959,17376,21105,25264,18173,9434,14413,8666,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收股利(万元),--,--,--,84,0,114,105,--,--,0,268,356,52,
其他应收款(万元),17795,14130,22783,4354,7645,12588,7971,6305,8472,1492,4111,2107,649,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),131751,129042,129158,196100,261740,250810,253438,326465,259288,222754,218149,179633,126390,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,115,0,--,0,
其他流动资产(万元),4293,7586,39841,13059,13270,44195,5549,16,23,0,0,--,0,
流动资产合计(万元),388920,464364,529070,699483,859545,918736,939654,805522,646504,429612,374744,400857,192705,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),8000,8500,5735,5735,5915,--,--,36084,22548,0,0,3145,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),3441,3691,23544,27623,27456,28021,32181,26426,17129,15154,14856,7710,6151,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),6809,6910,7556,5199,1260,1757,1771,1803,--,0,0,--,0,
固定资产原值(万元),152422,153534,204812,223334,221232,210597,199817,171143,123926,120154,100066,71494,67436,
累计折旧(万元),76242,71282,91735,91994,80206,67603,56111,45889,33792,27925,22954,18661,15570,
固定资产净值(万元),76180,82252,113077,131341,141025,142994,143706,125253,90133,92229,77111,52833,51866,
固定资产减值准备(万元),13796,14334,14906,885,863,842,844,844,1122,1173,1173,1173,1173,
固定资产(万元),62384,67918,98171,130456,140163,142152,142862,124410,89012,91055,75938,51660,50693,
在建工程(万元),3596,2817,2761,1915,1434,4643,5690,13352,1725,728,7779,11135,404,
工程物资(万元),--,--,--,--,--,--,--,0,--,0,0,--,0,
固定资产清理(万元),293,326,697,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),26160,26966,31382,32721,36252,37227,37680,38365,17787,17970,15851,12530,10193,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),--,--,--,0,1059,299,--,--,--,0,0,--,0,
长期待摊费用(万元),1136,1376,1722,2289,2962,3580,3733,3638,2284,1081,280,417,958,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),8928,56215,62821,42415,23346,21721,10668,11050,9613,6363,4953,2767,1908,
其他非流动资产(万元),544,2636,2842,3951,4537,2391,--,--,--,0,0,--,0,
非流动资产合计(万元),121292,177355,237230,252303,244383,241791,234585,255128,160096,132351,119657,89364,70306,
资产总计(万元),510211,641719,766300,951786,1103928,1160528,1174239,1060650,806600,561963,494401,490221,263011,
短期借款(万元),253662,282637,201755,168412,190300,205141,229500,213304,--,7000,95741,71830,36585,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),312,38,--,153,43,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),64469,65649,71918,60903,71900,122414,105131,158104,217648,109590,77014,139707,36901,
应付账款(万元),69985,91840,65743,51328,71502,90457,66049,149654,152948,105181,78923,63174,59190,
预收账款(万元),41530,39280,42746,17506,25882,13292,10306,10243,6622,8302,8496,10718,6058,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),4456,4898,4679,2853,2616,11643,11908,14092,14606,13505,13623,14870,14077,
应交税费(万元),2455,3173,3271,2817,2561,1146,2250,-14585,-3875,-3421,-8570,-6287,-2264,
应付利息(万元),300,416,4190,4127,4056,4079,3805,31,--,294,138,--,84,
应付股利(万元),5680,5680,7710,6730,6730,6730,4415,4196,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),21732,23746,49962,62475,65083,49834,49473,77687,38979,21764,21547,31791,9083,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),--,500,206495,700,64100,300,40032,--,40000,0,20000,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,1038,0,
流动负债合计(万元),464580,517857,658469,378004,504773,505036,522872,612725,466929,262214,306911,326842,159713,
长期借款(万元),15000,15000,15500,79100,0,64100,--,40000,--,40000,0,--,0,
应付债券(万元),--,--,--,142671,149427,149205,148993,--,--,53093,0,--,0,
长期应付款(万元),4399,5022,5446,5960,6361,--,--,65,97,365,450,469,508,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),22718,24479,27303,27313,27569,--,--,--,--,0,--,--,--,
递延所得税负债(万元),95,--,141,212,69,202,113,4879,2673,137,201,--,0,
其他非流动负债(万元),--,--,--,--,--,28698,27180,26296,13854,9316,7234,--,1123,
非流动负债合计(万元),49405,52482,58302,256103,183426,242205,176285,71239,16625,102912,7885,469,1631,
负债合计(万元),513985,570339,716771,634107,688200,747241,699157,683964,483554,365125,314796,327311,161344,
实收资本(或股本)(万元),95897,95897,95897,95897,95897,95897,95897,77971,77971,69927,69927,58273,53930,
资本公积(万元),205654,205654,202158,202144,201767,201753,201732,125552,124020,63849,55868,67723,35387,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
盈余公积(万元),27427,27427,27427,27427,27427,27427,27427,26660,19960,15263,12651,11141,9407,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),-347276,-274156,-286620,-17631,82347,81317,145109,141132,96019,42815,37959,22516,2943,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
