报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),69883,26394,28997,24641,30784,19811,23932,14951,29500,22349,36233,33403,12175,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),2322,3556,4281,6027,3475,3383,834,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),106904,60704,40975,24026,35551,62520,20231,23384,28906,15458,11104,7180,746,
应收账款(万元),48705,38585,39740,27621,18838,14542,17089,10989,17706,15894,15449,13486,12252,
预付款项(万元),10325,14272,8263,6537,5731,4246,10279,16860,19836,14072,12296,6220,5514,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),702,474,459,521,306,532,1275,1999,1739,1132,1987,2078,1762,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),74844,68797,49041,46224,41936,51792,52568,46064,35908,27083,16590,14139,15869,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,5000,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),3215,9886,11396,207,1241,2523,708,203,152,2585,91,78,86,
流动资产合计(万元),316899,227667,183150,135806,137863,159348,126916,114449,133748,98572,93750,76585,48405,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),70782,102449,123456,139858,192060,62195,67927,56079,80886,140594,70726,253411,0,
持有至到期投资(万元),--,--,--,--,--,--,--,3000,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),10,10,10,10,10,2010,2000,2000,2000,1000,1000,1000,11000,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1867,212,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),833557,790232,611048,598466,567589,543187,528918,390696,287386,254083,212441,205143,199540,
累计折旧(万元),349584,308008,269153,238790,207735,182024,151969,129087,117474,106457,84828,73947,62745,
固定资产净值(万元),483974,482224,341895,359676,359854,361163,376949,261609,169912,147626,127613,131196,136795,
固定资产减值准备(万元),12263,8372,5578,5146,5146,5772,5772,5143,5143,6110,522,522,522,
固定资产(万元),471711,473852,336318,354529,354708,355391,371177,256466,164768,141516,127091,130674,136273,
在建工程(万元),13122,40884,179631,65044,11863,11083,5817,66369,99496,35052,7783,4152,1321,
工程物资(万元),1897,1676,2205,2489,3031,3434,3778,19002,4207,709,78,255,319,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,180,--,11,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),33160,31556,32410,33490,22327,20958,16906,17128,16415,15529,452,596,745,
开发支出(万元),--,418,481,773,234,--,--,1088,821,261,3256,--,0,
商誉(万元),447,447,447,447,447,447,447,447,447,0,--,--,0,
