报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),48992,68900,74755,65058,38093,47417,53223,58765,57164,46836,33136,23921,15628,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,23,36,--,--,161,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),226,147,87,125,447,530,96,54,103,194,172,136,174,
应收账款(万元),53129,34523,21997,23080,18021,13917,10956,11177,9490,8634,8579,7962,6787,
预付款项(万元),16897,24279,18786,10699,5471,7056,6590,2729,1092,2231,871,568,649,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),98,168,157,119,--,--,36,30,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,155,--,0,--,--,0,
其他应收款(万元),1648,1453,1599,1342,512,778,802,1135,1075,664,567,457,348,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),51095,39014,31801,29786,27988,21916,17291,11973,10186,7912,6778,6897,4390,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),3681,2042,911,251,1005,12,14,--,--,0,--,--,0,
流动资产合计(万元),175765,170527,150093,130459,91536,91626,89007,86019,79132,66507,50103,39943,28137,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
