报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),5546,723,754,125,236,6198,449,211,1124,607,1291,7223,2014,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,302,--,--,--,--,--,--,0,0,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),607,--,--,--,--,--,--,--,60,0,0,0,100,
应收账款(万元),2260,290,1,159,2080,8394,738,1188,1831,1407,1724,1350,3556,
预付款项(万元),590,318,536,242,469,588,771,1847,1860,9926,10255,12199,12162,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),1759,33,138,225,174,285,1061,1358,4218,2428,2263,9559,7449,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),17951,19756,19126,20547,22063,20256,27333,31084,35613,26075,25719,19725,19618,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他流动资产(万元),113,124,29,--,--,--,--,--,--,0,0,0,--,
流动资产合计(万元),28893,21310,20953,21297,25021,35721,30352,35688,44707,40443,41251,50056,44899,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),1011,1011,1011,1011,1692,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期股权投资(万元),--,--,--,--,--,1692,1692,1911,1911,1911,6011,7791,11921,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产原值(万元),15988,24382,24238,24192,29750,30048,29974,30308,29340,29074,27958,27927,31083,
累计折旧(万元),10447,15969,15036,14050,16426,15565,14280,13067,11886,10590,9180,8116,8017,
固定资产净值(万元),5541,8413,9202,10141,13324,14483,15694,17241,17454,18484,18779,19810,23066,
固定资产减值准备(万元),1726,1773,1640,1640,2231,2240,2240,1775,1775,1775,1775,1775,1775,
固定资产(万元),3815,6640,7561,8501,11093,12243,13454,15466,15679,16710,17004,18036,21292,
在建工程(万元),--,--,--,--,--,--,--,--,26,124,386,222,140,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,21,21,
生产性生物资产(万元),1074,1075,1076,1076,1076,1046,830,820,820,569,569,207,150,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
无形资产(万元),2114,2187,2307,2353,2424,2783,2853,2924,3428,2751,2265,2260,2372,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期待摊费用(万元),42,24,29,57,309,324,366,401,358,263,127,102,105,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延所得税资产(万元),--,--,--,--,--,--,--,--,1561,2078,974,986,1136,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
非流动资产合计(万元),8056,10936,11984,12997,16594,18087,19196,21522,23781,24405,27335,29624,37135,
资产总计(万元),36949,32246,32936,34294,41614,53808,49548,57210,68488,64849,68586,79681,82034,
短期借款(万元),3000,--,--,13450,14470,23667,20899,14450,15880,18700,14900,18240,18316,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,1900,2400,
应付账款(万元),1257,1290,1520,2237,3092,2710,3075,5575,3430,4720,2663,4807,4851,
预收账款(万元),1909,448,766,1196,1361,1675,1299,1965,2755,783,570,736,2039,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付职工薪酬(万元),3179,3339,3311,5346,4562,4248,3522,3543,2641,2049,1590,2336,1266,
应交税费(万元),380,55,83,1383,981,2613,2024,1294,639,450,-219,1196,385,
应付利息(万元),28,--,--,6995,4307,2766,1315,423,--,0,0,0,7,
应付股利(万元),110,110,110,110,110,110,110,110,145,145,109,109,109,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应付款(万元),3624,5124,25130,5117,5113,3730,4375,7133,7321,2775,2774,3064,3684,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,7000,7000,7000,7000,7000,2000,0,2000,0,4000,
其他流动负债(万元),56,56,--,--,--,--,--,--,--,0,0,0,--,
流动负债合计(万元),13543,10422,30922,42835,40996,48519,43619,41494,34812,29622,24387,32389,37058,
长期借款(万元),--,--,--,--,--,--,2022,1000,5000,7000,5000,9000,10000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应付款(万元),19923,18958,--,--,--,--,--,--,--,0,0,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),230,286,280,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,39,43,0,0,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
非流动负债合计(万元),20153,19244,280,0,0,0,2022,1000,5039,7043,5000,9000,10000,
负债合计(万元),33696,29666,31202,42835,40996,48519,45641,42494,39851,36665,29387,41389,47058,
实收资本(或股本)(万元),12980,12980,12980,12980,12980,12980,12980,12980,12980,12980,12980,12980,12980,
资本公积(万元),28519,28332,24397,17590,17658,17658,17658,17658,17658,17658,17658,17658,17658,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1379,1324,967,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-39302,-39823,-36727,-40098,-30993,-26420,-27841,-17122,-3648,-4452,6799,5894,2922,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
归属于母公司股东权益合计(万元),3576,2868,2029,-8149,1025,5597,4176,14895,28370,27565,38816,37856,34528,
少数股东权益(万元),-323,-288,-295,-391,-406,-308,-269,-179,268,619,383,435,449,
所有者权益(或股东权益)合计(万元),3253,2580,1734,-8541,618,5289,3907,14716,28637,28183,39199,38291,34976,
负债和所有者权益(或股东权益)总计(万元),36949,32246,32936,34294,41614,53808,49548,57210,68488,64849,68586,79681,82034,		
  
