报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),176293,157572,134279,120469,105741,99272,69935,87756,80291,53340,37305,64771,17910,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,88,132,232,135,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),34142,31596,18941,15660,23115,20449,16282,18822,13834,5571,3270,1945,1971,
应收账款(万元),43473,42152,34531,36573,31568,33311,25001,20151,22110,28903,30671,43515,34544,
预付款项(万元),4439,2483,3219,3516,11668,5995,5268,4350,8926,8347,6021,7594,10594,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),4105,3029,1513,989,1416,2173,2995,2830,3172,3840,5925,12807,11575,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),17523,20421,16707,14905,16944,22841,26177,22797,25007,26154,47373,28611,21330,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),369,283,512,--,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),280343,257535,209703,192113,190452,184041,145658,156707,153340,126243,130699,159476,98057,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),1558,1016,709,714,725,327,5235,5231,6721,8011,10462,9247,13910,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),2297,2397,2498,2596,2695,2793,2892,2991,3090,3187,3288,3387,3500,
固定资产原值(万元),233477,231036,225663,226025,199183,194952,189093,187577,173729,143056,118889,104491,94152,
累计折旧(万元),130886,119086,110799,102114,91664,80129,69568,58917,49322,47934,40930,34379,28790,
固定资产净值(万元),102590,111950,114863,123911,107519,114823,119525,128660,124408,95122,77958,70112,65361,
