报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),87600,32261,102997,123597,70285,53939,30795,27269,22867,39689,38463,15011,8136,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),397,--,178,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),46900,40519,24919,13709,16963,41101,14232,20086,19071,9491,14417,10908,3621,
应收账款(万元),113727,129360,114902,77048,73936,83944,85877,64554,49609,34331,40060,33874,30864,
预付款项(万元),12742,13538,23224,18041,12678,7250,11295,12173,15686,13455,11497,17953,13695,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),9258,11571,10891,4510,2875,1428,1381,2329,2448,2632,1764,10830,2259,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),134561,130675,102695,85250,65494,80961,107908,124871,113023,97402,62707,79085,69877,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),72702,43751,8815,10783,36795,--,--,--,--,0,--,--,224,
流动资产合计(万元),477886,401674,388622,332937,279025,268623,251487,251283,222704,196998,168908,167660,128677,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),3466,3200,3200,1100,1100,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),4471,4450,302,--,--,100,100,100,100,100,100,100,100,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,528,553,578,603,627,652,677,702,726,751,4651,
固定资产原值(万元),343551,347832,241917,182607,366887,378155,370328,355394,336432,306965,270353,241691,178841,
累计折旧(万元),46071,64026,66522,74928,179916,171580,155942,133358,112561,91683,77715,60316,52265,
固定资产净值(万元),297480,283805,175394,107678,186971,206575,214386,222036,223872,215282,192638,181375,126576,
固定资产减值准备(万元),--,--,532,532,1355,881,--,--,--,0,0,0,249,
固定资产(万元),297480,283805,174863,107147,185616,205694,214386,222036,223872,215282,192638,181375,126327,
在建工程(万元),53437,81809,113145,121031,8557,2195,5355,7515,13977,9648,27282,12124,20127,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),5880,8532,3918,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),37272,35920,29591,22392,26177,6119,6290,6440,6553,6755,5212,5099,3524,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),62,125,640,495,534,541,578,618,596,356,20,21,22,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),14231,10488,3039,2598,2060,2328,2597,2933,2431,1739,845,1038,1062,
其他非流动资产(万元),2363,7973,6989,2218,1498,--,--,--,--,0,--,--,0,
非流动资产合计(万元),418662,436302,336216,257534,226120,217579,229933,240294,248206,234582,226824,200509,155814,
资产总计(万元),896548,837977,724838,590471,505145,486201,481420,491577,470910,431580,395732,368169,284490,
短期借款(万元),169558,226740,110043,91838,88338,114290,124447,125561,124112,91381,128108,120971,80668,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),33078,29318,78921,57619,19122,21336,6785,--,--,0,950,--,0,
应付账款(万元),89384,106692,102586,80851,76862,92224,110439,111242,108874,90230,87206,70956,58083,
预收账款(万元),10663,8242,13234,5942,5964,11819,13466,19689,18641,20743,17153,17450,10915,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),6077,5226,4926,4316,5188,4850,3741,3760,3452,3095,1686,2016,2971,
应交税费(万元),2335,9657,2638,1841,2041,-1362,-500,-1209,-3216,-2037,-1870,2872,-1284,
应付利息(万元),2072,2155,1978,460,718,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,16,16,16,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
