报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),46979,84752,120477,21873,10148,22227,22816,35548,30172,25593,31957,26270,19127,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),206,8,--,--,--,--,--,5,33,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1955,3476,10361,4087,3203,4357,6881,8748,4705,2853,1067,2711,788,
应收账款(万元),23021,19184,7621,8724,10505,12950,13303,18982,27212,30535,31665,31410,24643,
预付款项(万元),33015,15846,3620,305,2815,3170,7515,3005,2227,1638,2059,6044,2334,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,29,61,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,10725,10640,9880,--,--,--,0,--,--,0,
其他应收款(万元),39614,31885,7492,7556,10335,17487,200,402,13434,8567,1051,1220,2018,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),18048,13886,14797,23489,27240,22396,26129,33769,29562,24804,23107,21470,20320,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),15052,45163,466,10383,21314,209,755,--,--,0,--,--,398,
流动资产合计(万元),177891,214199,164833,87170,96261,92677,77598,100458,107346,93991,90907,89125,69627,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),16345,20300,13000,214,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),117458,118986,81686,57066,42990,40781,42813,25246,19624,16985,22944,17035,11404,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),3119,12013,3291,3419,2185,2473,2722,761,777,805,463,480,163,
固定资产原值(万元),120951,105322,160962,160507,169845,161744,163140,159210,146186,139105,129754,120619,115720,
累计折旧(万元),56488,51041,93698,89135,87025,78945,73626,64840,58284,50305,42210,35513,28316,
固定资产净值(万元),64464,54281,67265,71371,82820,82799,89514,94370,87902,88800,87544,85106,87404,
固定资产减值准备(万元),7325,6703,7305,4169,3518,2106,2860,2090,2229,2097,1705,1156,762,
固定资产(万元),57139,47578,59960,67202,79301,80693,86654,92280,85673,86703,85839,83950,86643,
在建工程(万元),--,728,6557,896,3633,5560,989,1850,1423,2806,2369,5210,2156,
工程物资(万元),--,--,20,5,262,240,567,431,231,233,239,438,454,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),7778,9132,6588,6856,8039,8920,9024,8999,8034,7562,7858,7761,8231,
开发支出(万元),4789,2379,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),118545,118745,200,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1609,888,363,11,24,36,49,61,--,0,--,--,17,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),610,129,621,749,683,1195,1094,996,709,651,853,721,851,
其他非流动资产(万元),1607,324,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),329000,331200,172286,136418,137117,139898,143912,130624,116470,115746,120565,115594,109917,
资产总计(万元),506890,545400,337119,223588,233378,232575,221510,231082,223816,209736,211473,204720,179545,
短期借款(万元),27200,62205,32874,15309,17464,16711,25875,20171,15055,8263,11925,21284,21821,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,6,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),956,8317,15096,13122,13000,18981,23957,16979,25883,29051,34127,38455,33097,
应付账款(万元),11542,13740,10009,10092,15474,13013,10393,16666,15170,16181,14622,14716,14219,
预收账款(万元),3184,2868,2906,900,2344,2422,2542,2217,3087,1801,5129,1811,706,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2685,3120,3767,4209,3020,3377,2804,2765,2645,2984,3682,2210,2630,
应交税费(万元),1698,2708,347,1856,545,749,864,375,951,494,550,1837,434,
应付利息(万元),75,655,594,1019,1037,1019,77,208,55,34,80,135,78,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7904,1655,82311,1899,2383,1759,2163,3710,4509,3554,5687,2355,2578,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),5000,15289,--,--,--,--,6000,18000,4464,14478,--,1000,1200,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,877,491,86,
流动负债合计(万元),60246,110558,147903,48407,55274,58032,74676,81090,71817,76841,76678,84293,76849,
长期借款(万元),11000,11674,400,--,--,--,--,6000,14000,4478,14957,15500,2500,
应付债券(万元),--,--,15258,29900,29819,29769,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,205,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1562,2074,2719,3319,3137,--,--,--,--,0,--,--,--,
递延所得税负债(万元),765,676,--,32,181,191,201,217,5,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,3621,3410,2899,2975,2308,--,--,0,
非流动负债合计(万元),13327,14424,18377,33251,33137,33581,3611,9116,16980,6786,14957,15705,2500,
负债合计(万元),73573,124982,166280,81658,88411,91613,78286,90206,88798,83627,91634,99998,79349,
实收资本(或股本)(万元),313864,241434,109498,109498,40555,40555,40555,40555,40555,27037,27037,27037,27037,
资本公积(万元),32427,104858,11803,6145,34513,34513,34513,34513,34287,47619,47373,46993,46796,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
