报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),23207,19359,29860,24912,23555,15413,13521,15702,28090,32209,19960,31432,34904,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),4294,4099,3736,2939,642,1093,1178,1192,17664,12639,5095,7413,2083,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),941,5369,5203,8044,2746,5332,9193,3896,1136,1060,1496,855,477,
应收账款(万元),5567,4075,2233,2723,9472,1043,961,1012,2069,2314,2002,735,729,
预付款项(万元),3950,11235,9894,13491,15855,9730,4208,2116,2159,3850,6224,4023,5191,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,61,197,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
其他应收款(万元),1092,863,959,4746,3835,3750,1142,2722,172,230,206,1884,1886,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),16598,14025,10553,12205,10235,14613,8829,9460,7871,7878,6040,11328,5383,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
其他流动资产(万元),16424,10310,14304,10648,4560,5835,8988,5557,--,0,--,--,0,
流动资产合计(万元),72073,69336,76742,79708,70900,56809,48021,41658,59222,60378,41025,57670,50653,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1050,1150,1150,1150,1150,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,6000,1800,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),6582,6490,6313,3485,2000,150,150,150,150,798,648,689,937,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),210,223,236,249,262,278,294,311,--,0,0,--,0,
固定资产原值(万元),93321,90275,84819,80267,79118,65889,58658,42331,39235,39209,37494,35103,32631,
累计折旧(万元),55687,51010,46552,42587,37257,33662,29329,25362,22602,18921,15082,11478,8225,
固定资产净值(万元),37634,39266,38267,37679,41861,32227,29329,16969,16633,20288,22413,23625,24406,
固定资产减值准备(万元),270,270,296,296,347,177,177,77,77,77,204,231,231,
固定资产(万元),37364,38996,37971,37384,41514,32050,29151,16892,16556,20211,22209,23394,24175,
在建工程(万元),1676,248,366,444,273,3692,4404,10634,5023,3057,2059,194,390,
工程物资(万元),--,--,--,--,855,1276,314,1398,--,0,83,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),2660,2732,2803,2874,2945,3016,3052,747,986,1099,1131,1163,1195,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),--,192,765,193,--,--,--,--,--,0,0,1516,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1607,1447,1510,1181,745,560,1201,1072,1414,1008,1523,--,2188,
其他非流动资产(万元),752,95,127,513,592,6150,7539,--,--,0,--,--,0,
非流动资产合计(万元),51902,51573,51242,47472,50335,47172,46107,31205,24129,32173,29452,26956,28886,
资产总计(万元),123974,120909,127984,127180,121234,103981,94128,72862,83352,92551,70477,84626,79539,
短期借款(万元),4482,--,9000,20000,20000,20000,13000,--,--,0,--,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),155,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,1501,--,--,--,--,12000,--,--,0,
应付账款(万元),8940,6500,10172,3248,9529,680,898,2607,1190,1919,234,139,263,
预收账款(万元),1514,2013,2796,4224,6759,5308,6032,5869,4970,4626,5209,5500,2944,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
