报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),101580,336332,325482,147202,302399,146321,68640,53950,74240,118243,55775,34875,35619,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),15354,30902,62546,41999,50935,13048,--,--,--,0,73,--,0,
衍生金融资产(万元),2942,--,185,5974,10712,--,--,--,--,0,--,--,0,
应收票据(万元),9182,11717,24862,81731,--,--,--,--,--,0,--,--,28,
应收账款(万元),39003,66277,21962,20008,12321,10266,2503,3500,2020,3014,3281,4914,4326,
预付款项(万元),103376,12771,14149,10657,5867,32367,20633,29609,19081,25480,10631,27068,8522,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),7254,6359,761,2315,1693,164,91,240,276,271,895,--,0,
应收股利(万元),1260,1673,820,504,--,--,1173,--,575,369,987,657,484,
其他应收款(万元),113047,43153,61708,75579,55229,9277,6391,4651,1998,5340,6524,4519,17416,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),163967,129969,220101,291245,315693,347699,278577,194314,168049,106411,117596,72012,89145,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),1484,--,31,25,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),12479,15976,8112,29504,11279,22261,20005,20000,--,0,--,--,0,
流动资产合计(万元),570930,657856,740718,706743,766128,581404,398013,306263,266238,259128,195763,144045,155540,
发放贷款及垫款(万元),140341,119886,71192,26999,34724,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),2190,23927,11083,14850,3767,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,800,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),111757,147507,138120,61699,58818,89415,80715,74009,66992,48564,34653,36755,26591,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),21229,23020,8327,7006,7576,8134,8534,9159,8973,9482,7666,7000,6607,
固定资产原值(万元),122828,98866,41083,41091,40462,39621,37405,37366,34415,33981,33665,32846,33335,
累计折旧(万元),34815,31826,24180,22787,21302,19770,18295,17488,16332,15274,14107,13276,12239,
固定资产净值(万元),88013,67039,16903,18304,19160,19852,19110,19878,18083,18707,19557,19569,21096,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),88013,67039,16903,18304,19160,19852,19110,19878,18083,18707,19557,19569,21096,
在建工程(万元),3880,2143,--,5617,3514,2580,2052,1243,27,52,5,--,1083,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),714533,634403,685636,640427,531949,325509,--,--,--,0,--,--,0,
无形资产(万元),18186,8432,1231,1290,1326,1365,1331,1373,1412,1299,1327,1359,1792,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),60074,16252,39,39,39,39,39,37,--,0,--,--,0,
长期待摊费用(万元),1164,2199,514,456,312,210,220,158,22,50,35,36,37,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),28632,31086,32375,17008,10906,5769,1899,1231,805,767,894,800,337,
其他非流动资产(万元),15575,669,669,669,5669,669,669,669,669,669,669,669,669,
非流动资产合计(万元),1205572,1077364,966090,794362,677759,453541,114569,107755,96984,79590,64807,66188,58211,
资产总计(万元),1776502,1735220,1706808,1501105,1443888,1034945,512582,414019,363222,338718,260570,210234,213751,
短期借款(万元),217472,353935,277487,365230,227723,129516,69000,90400,88800,65013,111120,66080,46550,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,1013,--,--,--,0,0,--,0,
衍生金融负债(万元),--,41,1215,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),57519,9047,39046,10600,10600,27000,--,--,--,0,4000,6500,16000,
应付账款(万元),124264,108437,19661,40887,106047,28577,7203,12968,8274,4800,2898,8914,20598,
预收账款(万元),88802,44906,89989,99922,88756,110631,153807,78249,39577,61218,54064,29321,33238,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2199,1967,1300,1080,619,425,322,151,210,195,201,104,299,
应交税费(万元),42569,22239,18057,6309,5116,6691,-16094,-10283,-3775,110,-187,7735,2444,
