报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),11558,9531,12517,14406,9526,8531,9739,10647,6803,4222,4733,3553,2083,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),26941,29796,18927,17639,26136,24153,17654,22335,15945,9943,7529,6813,5280,
应收账款(万元),28302,18813,24716,19086,19529,18551,18005,16865,13349,11857,13909,13508,16013,
预付款项(万元),898,853,573,2144,1706,2283,3987,4065,6359,5124,3184,2778,2434,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),134,266,442,595,659,514,520,501,292,131,309,413,334,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),12912,17016,11728,8477,10039,12003,13534,15967,19558,16648,14044,12775,11798,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),473,1270,227,181,159,1968,161,173,161,0,288,120,58,
流动资产合计(万元),81218,77546,69131,62527,67755,68004,63598,70553,62467,47926,43995,39961,38001,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,8,26,100,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),--,--,--,--,--,100,100,100,150,150,50,50,50,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,853,656,675,695,569,0,0,0,
固定资产原值(万元),41550,40530,39836,33685,32360,30692,30250,29800,28236,24395,26291,26055,24824,
累计折旧(万元),20388,18472,15168,15168,14332,14144,13611,12734,11978,12752,16138,15165,13405,
固定资产净值(万元),21163,22058,24668,18517,18028,16548,16639,17066,16258,11644,10153,10890,11420,
固定资产减值准备(万元),52,52,52,54,54,54,122,99,22,0,0,0,0,
固定资产(万元),21110,22005,23094,18463,17974,16494,16517,16966,16236,11644,10153,10890,11420,
在建工程(万元),--,19,--,39,155,39,39,39,--,803,6583,40,102,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,2,--,--,0,0,0,14,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),1398,1103,1121,1179,1158,1199,1218,1221,1284,1143,1183,166,138,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),213,204,162,130,168,53,64,75,86,96,174,189,496,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1585,1519,1442,1249,957,761,810,646,743,927,126,101,81,
其他非流动资产(万元),198,697,279,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),25223,25547,26107,21086,20511,19501,19406,19722,19194,15332,18269,11435,12300,
资产总计(万元),106441,103093,95237,83613,88266,87504,83004,90275,81661,63258,62264,51396,50301,
短期借款(万元),--,--,--,6000,6000,10000,13000,14000,7000,5959,8500,6000,5600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),17111,15560,12401,10685,12983,10638,10407,13791,12849,8662,3545,3143,720,
应付账款(万元),22234,24345,22996,14004,15790,19267,16154,17040,18454,13429,8973,8772,10775,
预收账款(万元),163,1078,114,126,246,274,250,143,362,584,92,304,270,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),533,680,655,570,685,763,592,652,740,619,625,623,691,
应交税费(万元),512,180,626,895,1246,423,435,195,380,-227,211,481,416,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付股利(万元),328,--,--,--,2,2,--,--,--,100,300,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),2142,2419,2720,2897,1723,1708,2059,2771,2817,2061,8777,1505,1783,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),898,512,512,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),961,86,47,31,39,4818,4886,4712,4851,3560,51,58,7,
流动负债合计(万元),44882,44860,40071,35209,38715,47893,47782,53304,47452,34747,31073,20885,20262,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,3695,4207,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,20,20,20,20,20,20,20,20,
预计非流动负债(万元),2236,2281,2365,1880,1753,709,440,2012,3854,1086,0,--,0,
长期递延收益(万元),4262,4280,4433,4586,4738,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3,--,--,--,--,--,--,--,--,169,165,140,110,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),9699,10256,11005,6466,6491,729,460,2032,3874,1274,185,160,130,
负债合计(万元),54581,55116,51077,41674,45206,48622,48242,55336,51327,36021,31258,21045,20392,
实收资本(或股本)(万元),14152,14152,14152,14152,14152,14152,14152,14152,14152,14152,14152,14152,14152,
资本公积(万元),8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),1082,877,708,520,339,134,--,--,--,0,--,--,--,
盈余公积(万元),3076,2910,2899,2875,2825,2558,2393,2393,2051,2051,2069,1983,1943,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),14740,12719,10931,9740,10832,8133,5351,5865,2044,-79,3941,3488,3359,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),41905,39574,37602,36198,37060,33888,30808,31321,27159,25036,29074,28535,28365,
少数股东权益(万元),9955,8403,6559,5741,6000,4994,3955,3618,3176,2201,1933,1816,1544,
所有者权益(或股东权益)合计(万元),51860,47977,44161,41939,43060,38882,34762,34939,30334,27237,31007,30351,29909,
负债和所有者权益(或股东权益)总计(万元),106441,103093,95237,83613,88266,87504,83004,90275,81661,63258,62264,51396,50301,		
  
