报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),415786,316713,246225,159451,166288,140366,97854,79020,84536,20109,12657,9179,22586,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,84,--,3,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),23775,37338,59886,8173,7353,14937,12597,11921,11154,9441,4086,3681,10886,
应收账款(万元),263083,223399,212578,22496,25576,18517,41454,41008,27588,11145,10686,9475,15718,
预付款项(万元),99190,124680,112552,2134,2280,3213,6529,11744,8613,2544,1621,4215,7872,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,134,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),361,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),46486,57908,29454,1797,3104,2219,2067,3286,3631,205,375,6265,587,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),225361,185392,183262,31031,28125,28881,36437,33243,21060,15345,11813,9517,14853,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),22677,19407,14534,780,2652,2877,1089,434,349,0,13,--,--,
流动资产合计(万元),1096719,964839,858625,234447,235379,211012,198027,180656,156932,58788,41335,42332,72504,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),11738,10361,10361,4858,4858,--,--,567,630,935,1330,4383,446,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),20903,14493,12656,--,--,4858,4858,4858,3376,3376,2876,2876,375,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),16806,18023,12546,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),867895,865230,780471,591711,545850,481353,512031,456913,385041,118895,108556,94978,110512,
累计折旧(万元),383030,338542,310469,322741,261139,193265,180021,128642,82091,42622,38325,33275,37157,
固定资产净值(万元),484865,526687,470002,268971,284711,288087,332010,328271,302950,76272,70231,61703,73356,
固定资产减值准备(万元),636,7116,13863,11758,11758,3843,29162,29162,29162,29162,29162,29162,27562,
固定资产(万元),484229,519572,456139,257213,272953,284244,302848,299109,273788,47110,41069,32540,45794,
在建工程(万元),29718,22453,45132,11588,8114,23109,20636,14851,15805,1310,8902,2356,1405,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,19,
固定资产清理(万元),--,--,--,--,--,0,335,531,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),47058,55347,58947,17115,13753,14142,12795,12739,11616,3927,4311,4436,4370,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),57172,57172,57172,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),3342,4098,2953,--,--,--,--,0,0,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),8992,7621,6589,2205,1809,1423,1217,1491,943,386,218,--,340,
其他非流动资产(万元),10449,10275,28015,35200,34789,31439,--,--,--,56324,--,--,--,
非流动资产合计(万元),690407,719416,690510,328179,336277,359216,342688,334145,306158,113368,58706,46592,52749,
资产总计(万元),1787126,1684254,1549135,562626,571655,570228,540715,514801,463089,172155,100041,88924,125253,
短期借款(万元),163496,151268,193068,66963,189329,150946,94813,127802,77693,31001,26472,21648,27919,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),40439,29162,23897,6766,9454,4977,5065,6543,7840,1334,3139,500,6646,
应付账款(万元),401553,313385,355243,43208,42472,38137,40077,36410,27539,2917,3296,2368,9887,
预收账款(万元),120333,159400,122449,4252,156,836,307,841,725,394,499,181,8996,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),22680,21284,16962,1472,2082,1300,1805,1241,990,416,334,246,3103,
应交税费(万元),9349,17707,13689,4138,4131,1914,-2158,1021,1615,-526,-32,39,731,
应付利息(万元),1576,1341,1514,1214,1662,679,760,430,232,0,--,228,--,
应付股利(万元),--,88,88,88,88,88,88,88,88,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),30982,25349,64167,1271,1494,2067,3391,3106,22617,2450,2846,2174,5162,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),110151,49604,93091,38962,27814,92956,66310,38592,28146,0,--,--,--,
其他流动负债(万元),941,802,688,759,1174,991,20,112,229,260,345,88,128,
流动负债合计(万元),901500,769390,884856,169093,279857,294891,210478,216187,167714,38246,36899,27472,62572,
长期借款(万元),118916,97598,58140,112404,23261,57458,112314,112301,113308,9000,--,--,--,
应付债券(万元),--,33588,49863,49812,49760,--,--,--,--,0,--,--,--,
