报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),876551,876397,996629,1041356,895990,667574,479570,341507,140905,37703,37705,28724,33072,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,776,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,458,1902,8092,42432,6013,42978,36712,
应收账款(万元),131433,118879,102926,88984,86378,77799,81163,98980,105493,105123,113195,52927,61144,
预付款项(万元),1895,3353,513,921,592,4727,83,39,691,269,313,874,841,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),2319,5673,18863,27543,12127,7361,5229,1085,--,0,--,0,0,
应收股利(万元),2472,605,--,1522,--,--,--,506,494,540,342,1916,2595,
其他应收款(万元),655,1142,999,1068,1046,1508,2802,1106,778,996,796,982,958,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),1996,1870,2048,1966,1942,1840,1865,1864,1837,1592,1871,1504,1547,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),46349,42,451,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),1063669,1007961,1122429,1163360,998075,760809,571170,446988,258291,188654,160236,129905,137646,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),180,180,180,180,180,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),324492,273727,236231,234033,183158,179601,177948,166335,144627,103415,111401,100487,68313,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),1886937,1872177,1872039,1869573,1724691,1717023,1699284,1728984,1726167,1690498,1689637,723458,715328,
累计折旧(万元),1035781,966300,895414,817865,747510,672038,581398,519889,442089,361965,286212,224389,194802,
固定资产净值(万元),851157,905877,976625,1051708,977182,1044985,1117885,1209095,1284078,1328532,1403425,499068,520526,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
