报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),238656,181622,127628,178321,186846,174209,145599,72608,158839,252157,110363,82843,70794,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),4,3,--,--,--,--,--,180,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),1098,929,950,590,1062,745,272,236,252,143,189,152,96,
应收账款(万元),41438,49696,7800,9736,19112,27369,26746,16582,20277,28434,92608,86527,136328,
预付款项(万元),11315,6947,1824,6428,20059,14706,20300,3355,3767,1431,7172,7484,3141,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,34,--,--,541,166,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,400,0,0,0,
其他应收款(万元),748842,470982,383859,326582,51569,32270,13069,17808,28655,30010,16737,30521,21615,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),1839601,1016061,681892,1028036,1472426,1286748,1173758,1051378,942660,809479,599381,586974,432068,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),48360,59372,47359,25620,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),46056,65624,74895,35091,2800,8095,5000,--,--,0,0,0,0,
流动资产合计(万元),3000101,1851491,1326207,1610404,1754415,1544308,1384744,1162147,1154452,1122055,826449,794500,664042,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),76047,85273,63158,23303,23303,--,4030,1609,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,180,
长期应收款(万元),44664,36125,64571,42432,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),98995,197355,230833,39883,29639,48862,47169,42867,42208,43849,45881,43825,28858,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),26597,67417,56860,23230,35446,141017,134686,140104,41892,28929,31000,32006,22320,
固定资产原值(万元),236299,240012,226084,217426,212515,187144,174028,148254,119615,99099,79744,78414,66391,
累计折旧(万元),60689,59243,55812,54776,51218,43527,34075,25240,17012,26072,21955,23258,22849,
