报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),24783,74984,46609,74402,41256,10049,5202,11355,27019,61031,27177,37641,44047,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,52,10307,10980,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,28,
应收账款(万元),63,549,182,31,147,1,59,81,77,55,54,772,5953,
预付款项(万元),120,173,972,1507,1038,868,880,13155,10226,1525,3428,1208,1334,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,902,281,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),16469,16451,24210,26792,15923,4510,6946,23736,41714,46920,56804,55611,64115,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),37990,37970,102712,104120,114528,96599,78896,71049,83385,60581,43617,16726,5487,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),43133,27137,3937,3937,4358,2000,--,--,--,0,--,--,0,
其他流动资产(万元),989,790,1036,1184,2150,8519,1202,--,--,0,--,--,0,
流动资产合计(万元),136930,172338,181769,213802,179399,122547,93186,119377,162420,170111,131132,122266,131945,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1398,17356,16467,18171,12824,--,--,--,5187,17651,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,3000,
长期应收款(万元),--,--,377,86,--,2290,--,--,--,0,--,--,0,
长期股权投资(万元),4197,3014,3287,3705,3942,7082,8344,4917,5800,4701,38129,52539,24983,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),29068,29806,31253,32007,32747,32284,32490,23739,--,0,--,--,0,
固定资产原值(万元),13840,14968,14228,19920,19647,20487,20487,18840,10869,10903,10379,47041,52749,
累计折旧(万元),8049,7603,7044,8539,7144,6381,5423,4278,3421,3025,2632,6253,22032,
固定资产净值(万元),5791,7364,7183,11381,12503,14106,15064,14562,7449,7878,7747,40788,30717,
固定资产减值准备(万元),776,1869,1869,1869,1869,1869,1869,--,--,0,0,--,0,
固定资产(万元),5015,5495,5314,9512,10634,12237,13195,14562,7449,7878,7747,40788,30717,
在建工程(万元),21359,43068,45666,44259,45027,38648,51371,53480,59862,46270,24520,27175,35430,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),35565,33847,46791,47455,49979,61818,89045,76117,43411,45815,44498,54748,61033,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动资产(万元),4752,27152,30454,7458,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),101353,159738,179610,162653,155153,154358,194445,172815,121708,122314,114894,175249,155163,
资产总计(万元),238283,332076,361378,376455,334553,276905,287630,292192,284129,292425,246026,297515,287108,
短期借款(万元),--,--,7355,18176,54780,22980,45480,2490,4500,4000,6000,9716,18089,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,700,--,--,--,--,0,80,2437,0,
应付账款(万元),6240,7579,23468,26223,36100,35558,32921,16287,1344,1620,1719,3272,6488,
预收账款(万元),4082,4086,6678,8922,19525,13526,9328,19365,52217,49393,16573,5372,26282,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),746,748,796,647,657,584,481,440,440,440,440,372,648,
应交税费(万元),8617,10136,7739,7355,6504,6541,4710,1987,-1765,6655,-436,-2542,-406,
应付利息(万元),799,247,3622,3626,3730,3390,75,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),38128,37256,16104,30344,19784,24493,27240,63468,43934,29381,25784,27105,27300,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),24950,57173,30000,18000,5182,182,182,182,182,182,--,--,0,
其他流动负债(万元),2670,2742,2813,2884,2956,3027,3099,3170,3254,3030,2679,47364,0,
流动负债合计(万元),86233,119966,98574,116176,149917,110282,123515,107389,104106,94700,52840,93094,78401,
长期借款(万元),--,47000,104173,80000,15000,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,182,364,545,727,909,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),13830,2037,2037,1850,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,1420,1055,1542,--,--,--,--,1147,3906,--,62,487,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),13830,50457,107266,83392,15000,182,364,545,1874,4815,--,62,487,
负债合计(万元),100062,170423,205840,199569,164917,110464,123879,107934,105980,99515,52840,93156,78888,
实收资本(或股本)(万元),130350,130350,130350,130350,130350,130350,130350,130350,130350,86900,86900,43450,43450,
资本公积(万元),40357,40357,40389,40389,40389,40389,40389,40389,43277,105285,118700,175911,156985,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),14270,14270,14270,14037,13540,13540,13540,13540,12815,12759,12759,12759,12759,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-47173,-27995,-33663,-14165,-16467,-20901,-23626,-5106,-11849,-13865,-26758,-29458,-16623,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,542,655,666,921,1192,1257,810,260,
