报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),192000,180960,43265,13897,5960,7309,10060,13750,9039,9953,9350,8462,3224,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,400,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),53682,32687,26118,17037,16742,16427,13224,12669,13798,14277,13561,8905,7698,
预付款项(万元),4059,1875,1970,671,410,1157,536,1293,464,1380,1753,1102,1329,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),273,187,76,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),18000,9410,8866,2019,1505,1675,1518,1850,1334,946,899,1021,347,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),3888,2453,2587,10676,9523,10523,15293,19003,17704,14952,17896,13170,10701,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),744768,248269,239075,261,48,197,399,46,159,84,34,7,5,
流动资产合计(万元),1016983,475841,321956,44560,34187,37688,41030,48609,42499,41592,43493,32667,23304,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),83765,46836,20747,1436,456,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),9080,5166,5010,6811,8302,8790,8689,7056,5298,2300,1900,1300,900,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),4376,4660,0,990,563,603,642,682,721,761,800,839,879,
固定资产原值(万元),599899,356400,277080,45873,44960,45142,40431,53168,53121,50641,34430,32592,22863,
累计折旧(万元),128005,74129,43360,19338,18000,17568,16542,16603,13484,10448,7782,5912,4140,
固定资产净值(万元),471894,282271,233720,26535,26960,27574,23890,36565,39637,40193,26648,26680,18723,
固定资产减值准备(万元),173,293,517,34,36,163,178,--,--,0,0,0,0,
固定资产(万元),471721,281978,233203,26501,26925,27410,23711,36565,39637,40193,26648,26680,18723,
在建工程(万元),38564,15535,10488,1021,145,835,2553,4869,3403,374,11982,4900,1454,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),122212,76050,65019,3509,3335,3953,3668,7504,7665,7842,8026,8053,3216,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),1637,--,--,5377,5377,5377,5541,5377,--,0,--,--,0,
长期待摊费用(万元),9758,6669,6528,84,129,178,232,27,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),12154,9694,4426,432,239,241,166,137,136,109,198,131,125,
其他非流动资产(万元),37843,17526,3556,1285,1578,818,492,--,--,0,--,--,0,
非流动资产合计(万元),791109,464115,348978,47446,47049,48205,45694,62217,56861,51578,49553,41904,25297,
