报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),527458,242755,234840,127011,124208,8843,10310,15056,14622,3288,5826,8146,11443,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,2,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),23605,18855,21711,31407,46849,31387,36000,26829,22440,23477,16248,15326,4532,
应收账款(万元),161385,121453,95210,73943,76131,7894,5051,4989,6182,5893,8664,4584,4754,
预付款项(万元),11995,20966,11598,7713,11483,980,1080,875,2798,635,1051,1107,1921,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),99,79,351,114,6,--,--,--,--,0,--,0,31,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1334,2991,15694,1104,775,58,86,71,112,72,700,249,469,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),54020,36456,32837,32442,35326,20740,19127,23748,13494,16718,18457,20212,22239,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,2,--,0,
其他流动资产(万元),32844,15321,101332,8474,12541,--,--,--,--,0,--,--,0,
流动资产合计(万元),816019,462159,513573,282207,307320,69900,71653,71568,59648,50084,50949,49625,45390,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),63802,12451,15719,17239,16397,9351,11378,11120,13065,17544,7110,28375,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),169361,133861,22940,6682,--,200,200,200,243,267,381,381,3383,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),452,492,1519,1611,1705,1170,1240,1310,1381,1451,1521,1591,1661,
固定资产原值(万元),1967857,1528730,1425543,1335044,1238238,79602,78060,76253,73630,77091,78349,66309,57161,
累计折旧(万元),593058,480966,415211,348519,284871,45409,41329,37275,34168,34970,31225,28056,25027,
固定资产净值(万元),1374800,1047765,1010332,986525,953367,34194,36731,38977,39462,42121,47125,38253,32134,
固定资产减值准备(万元),4461,4461,199,5499,5499,5580,5580,5580,1198,1198,1198,1198,1198,
固定资产(万元),1370338,1043303,1003822,981026,947868,28614,31151,33397,38264,40923,45926,37055,30936,
在建工程(万元),168592,102415,102237,51760,53835,186,20,874,434,371,698,3999,6720,
工程物资(万元),6,--,--,--,--,--,--,--,62,125,175,9666,2871,
固定资产清理(万元),1287,644,--,--,--,--,--,--,--,0,37,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),37883,36025,29550,25962,25323,2991,3072,3153,3234,3315,3844,2905,2272,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),46297,46295,46295,46295,46295,120,120,120,120,120,120,120,120,
长期待摊费用(万元),--,38,--,--,--,--,--,--,--,0,--,6,10,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),7728,2072,2042,1345,1581,934,978,1063,375,838,653,567,417,
其他非流动资产(万元),38929,136742,57191,68041,35094,--,--,--,--,0,--,--,0,
非流动资产合计(万元),1904675,1514339,1281314,1199961,1128099,43566,48160,51238,57177,64952,60466,84665,48389,
资产总计(万元),2720694,1976498,1794888,1482168,1435419,113466,119812,122805,116825,115036,111415,134290,93779,
短期借款(万元),55000,80000,--,19000,15000,10600,18600,12000,5000,14500,18050,22600,1290,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),6915,3000,--,--,--,2250,2500,12065,10883,7156,8110,6669,15172,
应付账款(万元),117339,87989,74579,74857,75586,15831,13323,12049,8645,7966,8618,7989,6679,
预收账款(万元),2386,3130,1582,2820,2634,2604,1396,2436,2399,1139,828,492,519,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),6628,5351,5071,4583,3249,1090,933,921,1371,928,936,1524,1029,
应交税费(万元),10374,6202,6394,4907,3010,640,1090,964,-437,-198,1050,71,304,
应付利息(万元),1215,783,656,714,1074,--,--,--,--,0,--,--,0,
应付股利(万元),2,5323,2,2,2,2,23,2,26,2,2,2,2,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),56120,11541,10111,20989,7582,1782,2040,1677,10668,625,514,717,449,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),103844,69182,54615,51509,40359,--,--,450,1160,1210,770,60,2000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),359824,272502,153011,179382,148497,34799,39905,42564,39715,33329,38878,40123,27445,
长期借款(万元),793385,584395,575766,593106,666471,--,--,--,560,1720,4070,5440,2000,
应付债券(万元),231334,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),1000,1000,1000,1154,1154,1000,1000,1027,--,0,--,0,140,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),6118,2426,2800,1094,309,--,--,--,--,0,--,--,--,
递延所得税负债(万元),6749,4413,5478,6203,6278,803,1107,1068,1360,3645,1065,6343,0,
其他非流动负债(万元),--,--,--,--,--,--,--,5,10,0,--,--,0,
非流动负债合计(万元),1038803,592514,585412,602031,674827,1803,2107,2100,1930,5365,5135,11783,2140,
负债合计(万元),1398626,865016,738423,781414,823324,36602,42012,44665,41644,38694,44013,51906,29585,
实收资本(或股本)(万元),379269,379269,379269,349922,349922,28848,28848,28848,28848,28848,28848,28848,28848,
资本公积(万元),320496,320498,320490,81704,81704,29892,31614,31395,33048,36278,28546,44380,25351,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),50899,45235,39060,30204,20515,6443,6258,6050,5568,5349,5347,5347,5347,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),372638,304299,257157,195589,124111,9033,8515,9335,5340,3590,1731,955,1908,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1174446,1051141,998297,660971,579173,74216,75236,75629,72804,74065,64473,79531,61455,
少数股东权益(万元),147621,60341,58168,39784,32922,2649,2565,2512,2377,2277,2929,2853,2739,
所有者权益(或股东权益)合计(万元),1322068,1111482,1056465,700755,612095,76864,77800,78141,75181,76342,67402,82384,64194,
负债和所有者权益(或股东权益)总计(万元),2720694,1976498,1794888,1482168,1435419,113466,119812,122805,116825,115036,111415,134290,93779,		
  
