报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),64441,59372,138092,176231,85011,87175,29740,85819,103741,42175,23297,15851,62272,
结算备付金(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
交易性金融资产(万元),12848,19161,9423,6266,6449,2934,3024,2967,3133,45,23,0,459,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,0,--,--,0,--,0,120,
应收账款(万元),14554,1671,10686,1,4196,1,4186,9420,9889,15894,7437,27402,4763,
预付款项(万元),34,34,--,--,--,--,0,--,--,0,0,46000,254,
应收保费(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,0,--,--,0,--,2749,0,
应收股利(万元),--,--,--,--,--,--,6600,--,--,0,--,0,0,
其他应收款(万元),1595,1300,929,929,1985,1151,1499,1183,4845,3298,1230,1456,10043,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
存货(万元),35081,34868,34692,34526,34365,34272,63699,21810,24195,19120,12513,496,5496,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
其他流动资产(万元),3170,7270,3730,8000,--,--,287,227,--,0,--,0,0,
流动资产合计(万元),131723,127619,201496,225953,132006,125534,109036,121426,145803,80532,44500,93955,83407,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
可供出售金融资产(万元),146373,168550,106219,105848,86688,5009,7954,8339,58517,90897,86133,35904,0,
持有至到期投资(万元),--,--,--,--,--,20075,16209,29039,9020,10914,1502,0,0,
长期应收款(万元),202251,208032,214376,248586,256710,261251,238439,242346,242626,227652,219022,0,0,
长期股权投资(万元),142442,136206,131483,117007,116591,128021,122153,118280,62646,20529,24241,23420,25835,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),64,67,--,--,--,--,0,--,--,0,--,0,0,
固定资产原值(万元),35057,35062,35178,62561,62566,62696,62781,62737,62728,71330,64254,74680,74657,
累计折旧(万元),17237,16257,15311,30046,28593,27278,25895,24473,22991,28690,27152,29266,27553,
固定资产净值(万元),17820,18805,19866,32515,33973,35418,36886,38264,39737,42639,37101,45413,47104,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),17820,18805,19866,32515,33973,35418,36886,38264,39737,42639,37101,45413,47104,
在建工程(万元),--,--,--,--,--,--,0,--,--,0,1293,0,157767,
工程物资(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,9,9,20,11,58,58,58,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
无形资产(万元),--,--,--,4043,4142,4241,4340,4440,4541,10358,20673,227009,16656,
开发支出(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,31,65,98,132,165,304,463,615,785,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),210,84,237,109,168,411,147,191,932,167,529,148,140,
其他非流动资产(万元),11211,11211,11211,--,--,1291,1291,1291,1291,0,--,0,0,
非流动资产合计(万元),520372,542955,483392,508116,498312,455802,427529,442378,419533,403519,390959,332509,248287,
资产总计(万元),652095,670575,684887,734069,630318,581336,536566,563805,565336,484051,435458,426463,331694,
短期借款(万元),90000,--,--,--,--,--,0,5000,--,0,66000,59717,57600,
向中央银行借款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
应付账款(万元),926,669,1950,2690,5679,6112,8556,8584,5952,4497,8503,12927,3788,
预收账款(万元),233,8991,8913,231,233,3241,11675,11350,18400,0,0,90,1302,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
应付职工薪酬(万元),883,1105,1409,1415,1370,1084,812,883,1070,988,946,826,1087,
应交税费(万元),2771,715,1089,465,1161,1988,304,2188,2531,1087,844,1496,799,
应付利息(万元),951,3416,3441,5604,2518,2574,607,584,615,521,2272,577,338,
应付股利(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),287,350,2701,670,496,515,579,26067,574,3486,897,5122,7719,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),17216,18672,18512,65585,34305,26231,23591,31800,52400,29155,26000,6600,1000,
其他流动负债(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
流动负债合计(万元),113267,33918,38016,76658,45762,41743,46123,86456,81541,39734,105463,87355,73633,
长期借款(万元),157307,174523,193195,227520,230067,263672,280602,285783,327355,298300,194217,211000,129600,
应付债券(万元),12593,85608,85464,85326,44923,44890,0,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),14802,17694,18627,17985,14452,4265,3258,2924,2852,2380,1125,96,10,
其他非流动负债(万元),--,--,--,--,--,--,0,--,--,0,--,0,10000,
非流动负债合计(万元),185471,278621,298098,331660,290117,312826,283861,288707,330207,300680,195342,211096,139610,
负债合计(万元),298738,312539,336114,408318,335879,354570,329984,375162,411748,340414,300805,298451,213243,
实收资本(或股本)(万元),109837,99852,90774,90774,90774,90774,90774,45387,45387,41261,37510,34100,31000,
资本公积(万元),5429,5429,5429,5429,5429,5429,5429,32549,33050,38143,38289,42299,41679,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),39485,37236,34433,31479,29231,26819,24075,21748,18192,16853,15948,14912,13772,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),158749,156981,149731,129966,117183,103744,86304,88958,56959,47381,42906,36696,31994,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),353357,358035,348773,325751,294439,226766,206582,188642,153588,143637,134653,128006,118444,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,6,7,
所有者权益(或股东权益)合计(万元),353357,358035,348773,325751,294439,226766,206582,188642,153588,143637,134653,128013,118451,
负债和所有者权益(或股东权益)总计(万元),652095,670575,684887,734069,630318,581336,536566,563805,565336,484051,435458,426463,331694,		
  
