报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),474989,435786,484384,472812,463225,278757,187839,111611,90329,55221,65532,42003,27726,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),11013,7951,9795,11159,8065,4827,4434,4043,7904,1591,1097,2819,1806,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),34410,--,--,--,12,100,18,--,--,500,1500,2000,3085,
应收账款(万元),44347,68282,46264,45627,26661,17047,26038,29540,21003,11228,21359,11109,11177,
预付款项(万元),3143,3395,5173,5849,9248,9299,9825,23999,12492,8091,6413,4303,2994,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),451,--,--,--,--,--,--,--,9,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应收款(万元),3185,4514,5566,5493,2133,6428,15739,1354,1362,929,621,1612,664,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),890085,721022,740565,491424,513635,502033,527726,449671,320089,204162,132136,113997,82194,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),61,159,317,505,48,326,40,418,53,71,16,96,97,
流动资产合计(万元),1461683,1241111,1292063,1032870,1023027,818817,771659,620637,453242,281792,228675,177939,129744,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),509,11313,21481,27897,34399,17322,17767,14398,17325,29961,13657,45945,159,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,32,31,603,600,950,961,1190,1414,1463,3888,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),25042,26324,27608,28901,28538,26266,26993,26859,19990,20622,20174,20780,20318,
固定资产原值(万元),64035,64312,64923,63948,66696,67276,70742,60351,56269,44465,42838,39398,35391,
累计折旧(万元),29121,26658,25296,22805,20888,22042,25300,23263,21479,18788,18421,17197,16137,
固定资产净值(万元),34914,37653,39627,41142,45808,45234,45442,37088,34790,25678,24417,22201,19254,
固定资产减值准备(万元),277,277,277,277,277,277,318,318,318,383,531,531,535,
固定资产(万元),34637,37376,39350,40865,45531,44956,45124,36771,34472,25295,23886,21670,18719,
在建工程(万元),1836,353,422,276,654,3115,6528,9754,8808,1364,3900,3969,3082,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,1,4,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
