报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),31464,21376,18306,81900,14680,43444,14011,12391,18778,39685,2925,3612,746,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,110,--,--,133,127,123,140,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),2542,5570,730,4972,2156,2049,2497,1360,981,294,502,184,96,
应收账款(万元),53927,35950,25911,24917,21364,16901,13944,11832,9403,7197,5977,4508,3287,
预付款项(万元),5453,6069,6840,3720,4523,9720,15168,6687,4202,1834,1557,1236,1806,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,120,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),3602,3519,2845,2633,1546,2161,2387,1344,3462,1011,824,643,617,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),31174,34601,33365,34654,27518,16961,14897,13647,11680,6634,6468,3937,1511,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),565,1126,1152,2755,1041,--,--,--,--,0,0,0,0,
流动资产合计(万元),128728,108210,89149,155551,72829,91465,62905,47262,48640,56781,18377,14260,8064,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),26818,24186,11262,4604,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),23440,6751,637,1256,1695,--,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),1109,576,314,342,370,398,426,454,215,0,0,0,0,
固定资产原值(万元),122752,123664,126911,122865,118835,52259,51377,28940,18132,8218,7842,0,0,
累计折旧(万元),54691,45892,40125,32048,23056,15990,12625,10061,4938,2461,1914,0,0,
固定资产净值(万元),68060,77772,86786,90817,95779,36270,38752,18880,13194,5757,5928,0,0,
固定资产减值准备(万元),11,11,11,11,11,--,--,--,--,0,0,0,0,
固定资产(万元),68050,77761,86775,90806,95769,36270,38752,18880,13194,5757,5928,4341,2618,
在建工程(万元),489,294,309,3449,2073,46342,7332,10903,3671,126,48,1172,433,
工程物资(万元),44,45,49,54,346,121,110,1022,179,39,0,0,5,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),15827,15730,15787,14848,14669,14623,11598,11095,7070,1566,1653,932,1064,
开发支出(万元),22820,20496,19801,18686,16089,12699,6685,4018,1538,875,640,570,0,
商誉(万元),13151,13151,15052,15052,15052,15052,13216,13216,12681,0,0,0,0,
长期待摊费用(万元),59,192,671,1099,1133,846,988,934,849,26,32,3,4,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),5952,5542,4139,2275,1577,398,359,316,363,192,178,190,322,
其他非流动资产(万元),7590,1100,4465,2255,2789,--,--,--,--,0,0,0,0,
非流动资产合计(万元),185350,165824,159262,154726,151561,126749,79467,60837,39761,8581,8479,7208,4447,
资产总计(万元),314078,274035,248411,310276,224390,218214,142372,108099,88401,65363,26856,21469,12510,
短期借款(万元),63246,21810,16250,67602,56712,50000,32630,26850,12650,5440,4730,3310,1500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),5713,1500,--,4412,5129,6526,3136,1168,2131,940,736,2015,0,
应付账款(万元),11410,11841,13138,19537,22629,10645,7440,5769,6509,3553,4936,3285,2233,
预收账款(万元),2357,1775,1504,1499,1477,1163,1734,1491,699,213,433,307,439,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),2217,1920,2117,1262,1318,1231,856,490,593,377,271,49,30,
应交税费(万元),6508,2116,2814,1402,807,911,797,403,1269,677,821,611,74,
应付利息(万元),--,326,--,234,--,284,420,21,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,1,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),9888,7744,3498,5408,8298,7171,8233,3210,6506,1655,1150,1101,296,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
