报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),29937,117032,102888,16189,7204,4853,3879,19314,58395,29445,10770,7844,7451,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,1231,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),11219,22348,86279,--,--,--,--,--,--,0,20,--,50,
应收账款(万元),337398,348769,232643,1,111,544,150,60,13300,11096,8156,11636,9505,
预付款项(万元),66747,31395,13890,38,6873,7015,6898,12029,7936,7765,4106,997,5865,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,244,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,287,
其他应收款(万元),7165,5856,2565,72,7184,6098,7729,10860,4473,5790,3921,8869,27722,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),77528,43025,54424,11,121642,86307,72360,66041,86347,80037,75571,13511,11082,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),2084,464,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),644,6318,1461,29,106,880,--,--,--,4,21,19,0,
流动资产合计(万元),532721,575206,494394,27049,143121,105697,91016,108305,170450,134137,102566,42877,63194,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),2368,2373,1463,961,3430,--,119,2104,3664,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),18812,11500,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),5357,15343,195,--,--,3430,4714,6591,2319,1346,1462,5629,18231,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),25233,27112,28619,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),37366,30745,28656,7956,4340,4354,8858,9070,13986,13400,38385,37429,17087,
累计折旧(万元),11286,8669,6582,2517,3312,3165,4162,4040,6794,6162,13169,11632,10611,
固定资产净值(万元),26080,22077,22074,5439,1028,1189,4695,5030,7193,7237,25216,25796,6476,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,80,80,90,89,85,
固定资产(万元),26080,22077,22074,5439,1028,1189,4695,5030,7113,7158,25126,25707,6391,
在建工程(万元),--,--,--,--,4834,3660,2690,1613,137,0,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
