报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),124950,176056,66032,56361,95303,67507,40925,33395,32237,34463,16501,15744,15319,
结算备付金(万元),0,--,--,--,--,--,--,0,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),43129,21504,5130,6163,4837,2910,415,0,--,18,--,150,0,
应收账款(万元),631,3,21323,14968,21823,31959,30367,21154,13490,13420,10512,11901,12836,
预付款项(万元),1962,1377,1493,822,1315,1269,1592,985,10473,8282,6794,1168,1704,
应收保费(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
应收利息(万元),371,702,--,--,--,--,--,0,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
其他应收款(万元),903,313,5091,1837,2545,2139,6863,6268,2464,1165,484,405,236,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
存货(万元),170898,89981,99998,94435,81432,87869,77135,56201,51907,48418,26676,24900,21613,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),444,101,1100,1209,727,1244,661,650,--,0,--,--,0,
流动资产合计(万元),343288,290038,200168,175795,207983,194897,157959,118652,110570,105765,60967,54268,51708,
发放贷款及垫款(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
可供出售金融资产(万元),8184,7396,4596,4596,4596,--,--,0,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,4656,4656,5973,5973,6350,4763,2126,1295,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,3430,3668,139,147,169,162,194,233,271,--,0,
固定资产原值(万元),185330,91516,348274,345995,297322,158511,136813,129353,125453,91588,58521,56644,53739,
累计折旧(万元),98799,47612,102341,83532,72608,63173,59785,52113,45623,39305,25583,23159,20200,
固定资产净值(万元),86530,43904,245932,262464,224714,95338,77028,77239,79830,52283,32938,33485,33539,
固定资产减值准备(万元),104,104,1455,1317,1255,1473,0,0,36,78,45,47,45,
固定资产(万元),86427,43800,244478,261147,223459,93865,77028,77239,79794,52205,32893,33438,33494,
在建工程(万元),12261,824,90676,84964,117162,227461,204501,74914,16621,26020,10927,5294,2691,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),28707,12507,18832,19200,19791,20372,20627,21255,21774,14142,1631,1774,1560,
开发支出(万元),--,--,--,--,647,586,729,0,--,0,--,--,0,
商誉(万元),9553,9399,--,--,--,--,--,0,--,0,--,--,0,
长期待摊费用(万元),1541,916,562,611,124,--,--,0,--,122,--,130,261,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2441,376,1234,279,868,2211,1991,1457,311,393,190,341,324,
其他非流动资产(万元),14296,1319,14349,12933,26777,19259,12946,22753,9572,10872,7990,12120,9490,
非流动资产合计(万元),163409,76537,378155,387397,393562,368557,322647,203752,134240,110337,58666,55223,49115,
资产总计(万元),506697,366575,578323,563193,601545,563454,480605,322404,244809,216102,119633,109491,100823,
短期借款(万元),--,--,27000,33000,20800,14000,43000,40000,52000,42000,15000,14000,13000,
向中央银行借款(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,0,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),1313,308,6965,8292,7194,10003,12949,200,403,619,--,--,0,
应付账款(万元),4308,2121,5299,4576,4328,5756,4162,3305,3959,4093,592,355,603,
预收账款(万元),10708,1192,16419,17843,10216,13099,7144,4486,7666,10355,6352,3597,4676,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
应付职工薪酬(万元),2128,1293,7100,6814,6823,6028,5806,4515,650,681,607,395,1770,
应交税费(万元),8723,4681,6415,6521,4592,14653,15724,4300,3350,5695,1155,2146,1981,
应付利息(万元),35,24,174,257,454,353,861,266,43,28,--,--,0,
应付股利(万元),2011,1400,--,--,--,--,--,5724,10147,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),19015,16412,33950,47966,64525,67995,70562,7899,4182,38816,3606,2687,2716,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,16178,17025,136165,53004,921,23962,--,3000,1000,--,0,
