报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),182371,122139,132415,154225,112892,77138,117194,167101,62183,109701,56017,90926,21765,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),59,--,21,--,--,--,--,--,--,0,--,0,--,
衍生金融资产(万元),--,--,--,--,66,--,--,--,--,0,--,--,--,
应收票据(万元),49499,43288,16982,25549,10388,41958,15066,21439,17908,30805,2668,1764,50,
应收账款(万元),40924,36413,29905,34539,29103,18757,18154,14409,13308,9513,7241,5101,3284,
预付款项(万元),3808,2251,4637,4341,5734,3989,3749,44230,26378,10249,12512,9891,10520,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),337,481,365,304,365,184,76,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,349,849,801,--,--,
其他应收款(万元),23300,18971,9177,5601,1814,3853,4447,5080,5148,6685,5481,6451,929,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),74959,81220,63799,62177,56427,59054,53496,70351,60263,42841,40768,20321,17229,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),10907,14264,17808,16660,19362,10358,--,--,--,0,--,--,--,
流动资产合计(万元),386163,319026,275110,303396,236150,215291,212182,322610,185538,210642,125486,134453,53777,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),12302,12302,12302,12200,7400,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),25907,11288,10357,16129,14832,26888,28478,32918,31014,27872,24277,17493,14483,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产原值(万元),707069,725551,637843,675262,648634,560385,522721,499208,445701,402106,373266,139927,128783,
累计折旧(万元),270126,229298,205813,224549,181797,180212,145551,125265,102270,75767,52020,39716,26320,
固定资产净值(万元),436943,496253,432030,450713,466837,380173,377169,373943,343432,326339,321245,100211,102463,
固定资产减值准备(万元),127,127,127,127,127,127,128,128,128,128,128,128,128,
固定资产(万元),436816,496126,431904,450586,466710,380047,377041,373815,343303,326211,321117,100082,102335,
在建工程(万元),2105,12166,135560,110159,93001,139069,107971,53272,13212,8551,4046,94855,64476,
工程物资(万元),1,1,221,28,25,520,122,23,35,158,175,31704,13575,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),53891,42438,51325,51950,53378,45141,39021,24962,17975,16815,17697,15088,10910,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),3127,3819,3819,3819,3819,3819,3819,3127,3127,3127,3127,3127,--,
长期待摊费用(万元),16,18,--,--,--,--,--,--,--,0,--,16,40,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),5097,8699,11975,12266,6180,231,16,721,324,213,324,381,157,
其他非流动资产(万元),40043,54249,18340,17829,13941,28150,32742,9405,9405,9405,9010,5778,4320,
非流动资产合计(万元),579305,641105,675802,674966,659286,623863,589209,498244,418396,392353,379773,268525,210295,
资产总计(万元),965468,960131,950912,978362,895436,839153,801391,820854,603935,602995,505260,402978,264073,
短期借款(万元),127480,85971,118464,167499,147634,181400,116800,74468,78918,119946,90040,83724,89987,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),117233,131141,130842,86402,95678,46328,37236,11784,23900,62795,47963,23000,21800,
应付账款(万元),129682,118345,110569,118207,102747,69956,69453,67858,42781,44795,60658,14918,22105,
预收账款(万元),5536,7697,5239,5502,7142,7247,7175,10609,9980,8638,10060,6845,7297,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),4651,3178,2648,1054,1394,1127,752,528,497,177,156,194,388,
应交税费(万元),14637,18387,11197,8872,5032,752,-10254,3770,3642,4619,1750,4113,2191,
应付利息(万元),1132,1039,2597,3107,3151,974,2310,2260,935,0,--,--,--,
应付股利(万元),909,909,909,909,1145,1303,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
