报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4400958,2740603,2156499,1500117,1703392,1860995,2061623,1863839,1363140,963864,445000,251069,93573,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),10327,6211,6115,7494,2094,986,425,325,1239,1137,1082,696,56,
预付款项(万元),92012,346948,387139,169652,68724,82269,79629,79598,888206,175087,34602,216666,2341,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),3035,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),5320,3500,--,--,5187,--,--,--,--,0,--,0,0,
其他应收款(万元),6365827,4968112,2069696,1238059,952423,1012660,351515,204393,143702,146333,65949,71215,33822,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),11211663,8418310,7177666,7763975,7723548,7663812,7010934,6413524,4545550,4054427,2844035,1862449,853860,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),674598,513964,677398,1023080,329877,382634,300438,262137,145480,89854,50956,44069,4935,
