报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),70877,28349,37505,41169,37408,147379,74393,89209,85456,71770,103269,92655,61855,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,2267,12335,14498,32534,38980,30827,--,497,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),45724,30827,32568,36528,40531,49590,54914,55548,47644,25556,17182,22133,13661,
应收账款(万元),46993,45410,46388,48586,48498,35850,33195,29489,26442,24172,19084,18195,16566,
预付款项(万元),12473,7151,4384,6703,14426,8085,11285,30620,15768,2382,2338,3296,4333,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,43,561,--,--,287,48,45,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1170,1113,1412,3801,4603,4797,6180,4136,5480,4423,4705,3891,8413,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),107295,84472,65230,74027,75718,55043,51920,52478,58727,49497,89145,70731,51333,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),18692,62739,117215,51012,109742,--,--,--,--,0,272,--,0,
流动资产合计(万元),303225,260062,304703,261870,331488,303011,244222,276264,272097,216826,266823,210901,156658,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1801,7670,8432,104723,5000,--,--,--,--,0,15172,--,16760,
持有至到期投资(万元),--,--,--,--,--,--,15000,15800,13000,15380,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,14068,14559,16623,18,108,210,279,1880,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),6952,3014,--,--,--,--,--,--,--,0,--,938,967,
固定资产原值(万元),664801,636492,594581,548341,552266,444134,355427,359186,419738,356652,390306,357483,506114,
累计折旧(万元),293246,272054,241485,216310,201191,140738,113302,90021,125690,100777,149131,131024,262746,
固定资产净值(万元),371555,364438,353096,332031,351075,303396,242125,269165,294048,255875,241175,226459,243368,
固定资产减值准备(万元),25703,18975,19008,14047,1416,2485,1201,--,5,611,5,5,465,
固定资产(万元),345851,345463,334089,317984,349659,300911,240924,269165,294043,255264,241170,226454,242902,
在建工程(万元),18993,33811,48148,76734,48593,58741,88892,36265,23576,51457,57924,37732,20457,
工程物资(万元),--,--,--,27,27,39,--,--,1622,42,43,49,128,
固定资产清理(万元),--,--,--,--,2,--,--,6,--,3969,838,15593,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),43035,44759,46665,55019,57413,44254,40967,38020,39838,32356,32325,28444,20738,
开发支出(万元),80,63,683,872,723,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,764,764,764,764,764,764,764,764,764,
长期待摊费用(万元),8318,5747,2577,1489,774,--,--,--,371,332,489,613,3920,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1141,957,1043,1546,1488,1832,1609,2737,2017,801,864,304,287,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),426172,441484,441637,558395,464443,420609,402716,379380,375249,360473,349799,311171,308803,
资产总计(万元),729397,701546,746340,820265,795931,723620,646938,655644,647347,577299,616622,522073,465461,
短期借款(万元),120200,120100,168000,157273,205052,122402,105131,124798,125801,85493,98637,65393,6949,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),47579,35869,27200,29852,21310,19363,33561,29541,22682,7525,13083,7498,6084,
应付账款(万元),66620,65965,50802,56205,40103,40152,37357,33447,29549,25475,21688,27735,21813,
预收账款(万元),14285,8929,7911,6046,5185,5879,5555,3333,4364,2120,3062,2606,2046,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),7579,7165,8020,7521,6398,4954,2918,1349,1810,2114,2275,1812,840,
应交税费(万元),1560,1579,16808,2187,2458,-4053,-3541,-477,-1444,-494,19,2313,202,
应付利息(万元),179,172,240,3809,574,366,599,275,273,155,225,55,134,
应付股利(万元),--,--,--,350,765,--,60,60,2020,560,500,500,500,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),21644,18465,21178,20191,17707,13532,16407,24037,31740,16898,14720,10658,11000,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),3284,--,--,3220,24182,25828,27964,32591,43143,19600,19020,13945,15195,
其他流动负债(万元),--,--,--,99959,--,--,--,--,--,0,30902,1821,74569,
流动负债合计(万元),282932,258244,300159,386615,323734,228422,226012,248954,259937,159445,204131,134337,139332,
长期借款(万元),10280,11349,11671,10078,15972,48485,57473,34641,40705,81849,73646,80312,80769,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),9050,8616,9147,8562,3179,24080,36088,38969,8728,9004,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,17013,16786,97010,86947,46597,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),56913,62314,64178,64338,63261,--,--,--,--,0,--,--,--,
递延所得税负债(万元),538,527,949,3396,149,267,193,1344,1972,2578,165,--,0,
其他非流动负债(万元),--,--,--,--,--,61956,73727,73068,75300,0,--,1970,0,
非流动负债合计(万元),76781,82805,85945,86374,82560,134788,167480,165035,143491,190441,160758,128879,80769,
负债合计(万元),359713,341050,386104,472988,406294,363210,393492,413989,403428,349886,364889,263216,220101,
实收资本(或股本)(万元),93492,93492,93492,93492,93492,93492,73125,73125,73125,73125,73125,73125,73125,
资本公积(万元),112984,112984,112304,112304,112304,109593,32100,31924,32087,32087,32087,32173,32766,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),49220,49220,49220,49220,48814,47786,47226,46358,46109,45499,45499,44932,43553,
