报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),315027,201212,223573,206168,228189,212670,217391,227755,198402,137809,141799,129542,110053,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,4800,--,--,--,24,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),100,25,--,220,520,125,464,363,147,57,3,0,0,
应收账款(万元),1155,935,798,925,1078,896,801,1198,1693,2151,1632,901,500,
预付款项(万元),42844,48170,49151,49299,106420,169279,121753,49027,11815,10157,65833,14984,16236,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),20,20,23,27,7,20,6,--,--,0,--,0,0,
其他应收款(万元),14641,18232,20311,17583,16447,16503,21355,16365,14136,17990,14784,15247,10175,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),320275,225634,90439,88748,90468,97319,85846,91361,64177,42837,38421,24384,15132,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,0,--,0,--,0,0,
其他流动资产(万元),3334,--,2000,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),697395,494228,407911,384585,443130,501612,447616,386068,290372,211025,262472,185058,152097,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),42994,42994,42994,42994,38656,98,96,75,309,372,311,583,151,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),2977,2965,2816,2731,2672,41439,41493,3553,4057,3906,9354,12563,9806,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),5246,6045,6964,8112,9279,10467,11636,12765,13980,15195,16364,17559,19260,
固定资产原值(万元),852416,845807,859226,863275,835217,564008,450911,445875,238617,229826,225025,211779,174009,
累计折旧(万元),185737,166304,146464,127589,106619,90466,77645,64545,55706,47588,44985,38161,33724,
固定资产净值(万元),666679,679503,712762,735686,728598,473542,373266,381331,182911,182238,180041,173619,140285,
固定资产减值准备(万元),--,--,--,--,21,21,--,--,--,0,0,0,0,
固定资产(万元),666679,679503,712762,735686,728577,473521,373266,381331,182911,182238,180041,173619,140285,
在建工程(万元),118714,5826,2300,129,478,4885,7319,0,69369,5094,5252,0,4672,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),706573,264637,272579,279642,287123,170961,160224,129159,131966,120118,16652,14130,1852,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),37412,39340,31774,37145,42384,49357,54938,50400,48375,43522,26917,21412,12210,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),10676,13433,16750,14744,12785,11097,7269,6149,4406,3427,450,3175,2517,
其他非流动资产(万元),--,253022,282207,269564,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1591271,1307764,1371146,1390746,1121955,761826,656240,583432,455372,373872,255341,243041,190753,
资产总计(万元),2288666,1801993,1779057,1775331,1565085,1263438,1103855,969500,745744,584897,517813,428099,342850,
短期借款(万元),232070,125000,132400,287094,247399,61400,61400,75000,68500,56200,67200,67750,95700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
