报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),83638,73894,99465,98235,50824,78080,80986,44956,56895,5012,4043,4646,5146,
结算备付金(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
拆出资金(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
交易性金融资产(万元),0,0,--,0,239,232,87,9,19,0,--,0,0,
衍生金融资产(万元),0,0,--,0,--,--,--,--,--,0,--,--,0,
应收票据(万元),10373,26182,22705,18669,25016,20228,11175,3631,1855,221,797,0,0,
应收账款(万元),277579,224014,227530,191584,99125,102639,98281,68525,64826,12470,11035,4613,4502,
预付款项(万元),8528,10236,8144,6058,1187,1536,2757,941,2013,1601,406,1157,541,
应收保费(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
应收分保账款(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
应收分保合同准备金(万元),--,0,--,0,--,--,0,--,--,0,--,--,0,
应收利息(万元),218,79,116,65,221,51,161,--,--,0,--,0,0,
应收股利(万元),0,0,--,0,--,--,0,--,--,0,--,--,0,
其他应收款(万元),6458,8513,7396,8543,5669,8938,6785,6209,11048,441,261,288,895,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
存货(万元),77887,74190,65433,72050,26062,34978,39380,41032,46308,20567,22977,11115,4206,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),0,0,--,0,--,--,0,--,--,0,--,0,0,
其他流动资产(万元),15007,18398,13993,12763,17063,15,17,31,32,27,22,16,85,
流动资产合计(万元),479689,435507,444782,407967,225406,246698,239628,165333,182995,40338,39542,21835,15375,
发放贷款及垫款(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
可供出售金融资产(万元),410,410,410,410,380,--,0,--,--,0,0,0,0,
持有至到期投资(万元),0,0,--,0,0,1000,1000,1000,1000,0,--,0,0,
长期应收款(万元),10,33,107,149,--,--,0,--,--,0,--,0,0,
长期股权投资(万元),1039,476,--,0,29628,27577,430,1449,430,9948,9087,8575,7826,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),15637,16243,15948,15283,16138,16992,17846,18700,19554,0,--,0,0,
固定资产原值(万元),68466,68575,67765,65138,36667,35859,33315,32171,40410,9062,8574,6647,6206,
累计折旧(万元),33989,31263,28009,24499,15438,13247,11456,10111,13086,3652,2560,1664,1250,
固定资产净值(万元),34477,37312,39756,40639,21229,22612,21859,22061,27324,5409,6014,4983,4956,
固定资产减值准备(万元),8,8,8,8,10,10,10,14,17,3,3,8,25,
固定资产(万元),34469,37304,39748,40631,21219,22602,21849,22047,27307,5407,6011,4975,4931,
在建工程(万元),--,0,--,40,2183,905,0,--,112,0,--,0,0,
工程物资(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
固定资产清理(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
生产性生物资产(万元),0,0,--,0,--,--,0,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),0,0,--,0,--,--,0,--,--,0,--,0,0,
无形资产(万元),3551,4093,4953,7444,1641,1533,1058,1167,1141,403,449,512,562,
开发支出(万元),0,0,--,0,--,--,0,--,--,0,--,0,0,
商誉(万元),0,0,--,0,--,--,0,--,--,0,--,0,0,
长期待摊费用(万元),302,387,482,289,2,109,302,355,555,240,426,63,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6132,5105,4433,3562,2382,1506,1561,960,611,126,90,69,25,
其他非流动资产(万元),0,0,--,0,--,--,0,--,--,0,--,0,0,
非流动资产合计(万元),61550,64051,66082,67808,73573,72225,44046,45678,50710,16124,16063,14194,13344,
资产总计(万元),541239,499557,510864,475775,298979,318922,283674,211010,233705,56462,55605,36029,28719,
短期借款(万元),76410,68344,66000,50896,52312,47476,42832,31627,36643,11737,6963,2650,3530,
向中央银行借款(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
拆入资金(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
交易性金融负债(万元),--,0,--,32,--,--,0,--,--,0,0,0,0,
衍生金融负债(万元),--,0,--,0,--,--,--,--,--,0,--,--,0,
应付票据(万元),30187,34387,32077,20600,11565,11520,14112,6938,33088,92,1424,0,0,
应付账款(万元),133509,108509,117444,119980,52625,58989,57131,54954,61617,24611,26226,11149,4779,
预收账款(万元),7023,8625,8122,13784,8601,11674,9078,15422,10059,2588,1137,1185,1429,
卖出回购金融资产款(万元),--,0,--,0,--,--,0,--,--,0,--,0,0,
