报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),64180,57346,61447,54883,48788,33883,33127,25544,21867,34115,8313,6103,15445,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),--,--,--,6,234,229,156,8,--,0,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),--,--,--,--,--,--,--,586,--,291,0,--,46,
应收账款(万元),11842,13763,15755,14697,18404,19508,19324,17369,16524,15668,12827,11388,8558,
预付款项(万元),615,1005,469,411,1335,1560,1365,2168,2341,845,1159,604,433,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),81,70,119,--,--,--,--,--,--,15,0,--,0,
应收股利(万元),--,--,--,--,--,--,--,40,45,0,0,--,0,
其他应收款(万元),3543,3753,3507,2677,2922,2674,4086,3344,3324,1109,1003,608,339,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),44631,36671,39513,42621,44648,43507,41109,40983,35532,16290,20037,19828,16133,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,13,23,0,--,0,
其他流动资产(万元),2811,3137,1928,1505,1776,1741,844,--,--,0,0,--,0,
流动资产合计(万元),127703,115746,122737,116800,118107,103102,100011,90044,79647,68356,43339,38530,40954,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),6217,6445,2066,2308,2622,3000,--,1,2,0,0,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),6457,6855,7253,7814,7835,--,--,--,--,182,189,196,587,
固定资产原值(万元),62866,61612,60054,57863,57734,59774,57882,54833,45591,43168,41593,40480,30754,
累计折旧(万元),42147,39705,36985,34145,32910,33890,31102,28284,25514,22675,20476,17894,15701,
固定资产净值(万元),20719,21907,23069,23718,24824,25884,26779,26549,20077,20493,21117,22585,15053,
固定资产减值准备(万元),416,450,459,484,139,341,341,361,361,361,242,242,242,
固定资产(万元),20303,21457,22610,23234,24685,25543,26438,26188,19716,20133,20875,22344,14811,
在建工程(万元),--,--,--,3,140,6645,1741,94,1561,541,31,20,2230,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),314,358,410,451,492,476,427,456,568,506,518,529,520,
开发支出(万元),--,--,--,--,--,313,119,--,--,0,0,--,0,
商誉(万元),108,108,108,108,108,108,108,108,108,0,0,--,0,
长期待摊费用(万元),119,--,--,--,--,32,24,40,67,106,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),2968,3462,3466,3416,2363,1230,1467,1405,1397,1159,949,691,835,
其他非流动资产(万元),670,722,356,505,1259,1492,1666,--,--,0,0,--,0,
非流动资产合计(万元),37156,39408,36268,37838,39503,38838,31989,28292,23418,22627,22562,23779,18984,
资产总计(万元),164859,155153,159005,154638,157610,141939,132000,118335,103065,90983,65901,62310,59937,
短期借款(万元),3432,2000,3815,9740,--,6402,14349,15385,6967,0,959,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),125,92,31,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),7736,4762,4952,5083,4578,5201,7112,2619,--,40,0,--,0,
应付账款(万元),28783,27990,26418,26340,28606,30376,19913,20407,18546,12122,11240,13709,11571,
预收账款(万元),5868,8137,6715,6888,7205,3281,5646,2817,206,153,224,195,152,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),7153,6908,7082,6228,6009,5412,4910,4759,4215,3783,3296,3001,3926,
应交税费(万元),1451,734,2260,1406,1814,1091,1395,1019,-88,-376,-46,-292,-738,
应付利息(万元),38,2,6,14,24,58,14,29,25,0,0,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),5400,4279,6748,7308,5590,3719,2853,2759,3230,3732,2094,1475,1553,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
