报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),190716,176824,175921,385736,36634,24655,40784,54129,51442,50455,16727,14737,13481,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),116,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),922,730,1748,1345,367,3123,871,1464,852,389,464,500,810,
应收账款(万元),102924,64075,54239,27026,24819,21876,21234,19798,15190,14312,14934,11791,10037,
预付款项(万元),9294,9429,8572,6400,6590,10085,5615,5945,8455,3983,2009,2035,2925,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,12,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),813,3720,6826,12376,46498,513,1502,20780,1197,1019,601,521,816,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),56664,55685,46576,39009,52373,35986,25260,25616,23441,24402,20799,11060,10888,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),17172,61913,91369,112,249,452,327,--,--,0,--,72,72,
流动资产合计(万元),378621,372377,385250,472004,167528,96690,95592,127731,100589,94560,55534,40716,39028,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),6830,4430,4430,4430,4430,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),94414,78866,58383,50882,50456,57230,56864,49450,38617,33384,26151,20844,17365,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1681,1806,1932,2626,2764,3347,3482,3628,336,342,121,130,155,
固定资产原值(万元),446523,397978,381554,228015,216803,227624,221620,176814,133055,148437,92847,90666,83770,
累计折旧(万元),180611,145030,125674,98219,84626,76892,65974,44284,51666,52330,43931,40061,35763,
固定资产净值(万元),265912,252947,255880,129796,132177,150732,155646,132530,81389,96106,48916,50605,48007,
固定资产减值准备(万元),12242,10603,13308,11741,11741,9278,7463,2323,126,196,172,70,72,
固定资产(万元),253670,242345,242572,118055,120435,141454,148184,130207,81263,95911,48745,50535,47934,
在建工程(万元),3223,4840,7585,51689,14597,4032,9568,169,26740,2277,1535,2342,2965,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,7,16,16,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),3548,3402,3058,2976,1167,1024,854,671,842,786,444,334,220,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),423505,45830,49893,49193,49977,40868,42031,29108,24854,22235,5512,6061,5688,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),168224,1986,2094,281,281,2381,2381,2381,2381,2390,290,291,291,
长期待摊费用(万元),8025,3132,2415,881,814,718,745,753,635,691,558,615,727,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),5668,3785,4080,4369,5450,3829,4730,2988,1590,1520,1360,939,876,
其他非流动资产(万元),133,100,100,1239,100,100,134,128,143,130,130,148,152,
非流动资产合计(万元),968922,390521,376543,286620,250471,254981,268972,219481,177401,159666,84854,82256,76390,
资产总计(万元),1347543,762898,761793,758624,417999,351672,364564,347212,277990,254227,140388,122973,115418,
短期借款(万元),10897,9343,9941,100,71000,35500,37100,45500,49000,18600,19300,12300,12000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),600,480,2830,2164,--,133,298,--,--,4000,--,2900,0,
应付账款(万元),91600,79039,82542,51157,50493,38630,33413,27256,22845,18241,14160,9508,8632,
预收账款(万元),16491,13583,14649,11275,9791,12321,9040,7014,5153,5214,3428,1340,594,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),9200,4478,4832,3660,2826,3432,3338,3699,2924,2602,1306,1230,1147,
应交税费(万元),3589,2875,2271,975,2043,616,1152,3715,1384,297,267,-22,94,
应付利息(万元),296,81,79,51,193,152,151,316,226,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),156178,84476,78260,50088,39695,39729,33979,36821,10853,25079,9351,9047,7817,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),3833,--,--,--,--,--,107,1682,811,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),292683,194354,195404,119469,176042,130514,118578,126004,93196,74035,47812,36303,30283,
长期借款(万元),324545,34468,41149,33600,43700,46100,42100,36550,150,0,3000,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,107,2584,3696,177,213,600,
专项应付款(万元),--,--,--,--,--,--,--,--,816,666,--,1129,1387,
预计非流动负债(万元),165,45,45,45,45,45,45,115,--,0,109,100,188,
长期递延收益(万元),22930,25075,24440,24996,24363,--,--,--,--,0,--,--,--,
递延所得税负债(万元),103878,2106,2892,2827,2993,3160,3326,611,627,640,9,--,0,
其他非流动负债(万元),3720,--,--,--,--,4837,4808,4253,3425,2301,2079,922,227,
非流动负债合计(万元),458588,63845,71095,61616,71285,54142,50279,41636,7603,7303,5373,2365,2402,
负债合计(万元),751271,258200,266499,181085,247327,184656,168858,167639,100799,81338,53185,38668,32686,
实收资本(或股本)(万元),149756,149756,149756,149756,88500,88500,88500,88500,88500,88500,63500,63500,63500,
资本公积(万元),331037,331037,322942,426153,90992,97569,97493,97493,97493,97535,23942,23942,23970,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),11890,10918,8852,7593,7593,7593,7593,7142,5847,3786,3786,3786,3786,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),4476,-10042,-8021,-23163,-30813,-36141,-13487,-14442,-18019,-21137,-8260,-12335,-14512,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,238,349,336,368,306,145,340,337,
归属于母公司股东权益合计(万元),496576,481559,473659,560498,156463,157760,180448,179029,174189,168988,83112,79232,77080,
少数股东权益(万元),99696,23139,21634,17041,14209,9256,15258,543,3002,3900,4091,5073,5652,
所有者权益(或股东权益)合计(万元),596272,504698,495294,577538,170672,167016,195706,179573,177191,172889,87203,84305,82732,
负债和所有者权益(或股东权益)总计(万元),1347543,762898,761793,758624,417999,351672,364564,347212,277990,254227,140388,122973,115418,		
  
