报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),222046,226464,190984,186460,50667,70442,110853,111594,121386,126871,16402,18421,5391,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,4,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),14320,9291,7473,5819,2544,4141,2280,2661,967,687,773,30,0,
应收账款(万元),196951,163227,121914,118285,81691,63989,42713,29231,15968,11065,7625,6999,1225,
预付款项(万元),9324,10819,11038,12146,7691,7251,10406,7936,6485,2251,2947,2520,989,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),1521,541,444,--,--,1271,2405,1214,798,401,25,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),19338,9852,7729,5157,3947,3497,2805,2702,1596,1321,1187,1218,2655,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),78566,70233,57416,51856,24970,22014,15109,11853,10182,7903,5340,4389,2262,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),24849,20758,15388,--,2,--,--,--,--,0,0,0,0,
其他流动资产(万元),3669,4684,1922,1780,2,--,--,--,--,0,0,0,0,
流动资产合计(万元),570585,515871,414309,381502,171513,172605,186572,167191,157382,150498,34304,33577,12523,
发放贷款及垫款(万元),--,298,298,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),196526,97123,44348,3458,50,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),6269,8713,14867,2890,768,249,345,525,5738,428,0,3000,0,
长期股权投资(万元),106210,79416,56040,26863,16006,415,9435,5275,--,1089,1062,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),8747,9991,10091,6689,1720,1792,--,--,--,0,0,0,0,
固定资产原值(万元),217086,190142,175023,137678,72662,64185,48158,35301,22046,13111,11080,0,0,
累计折旧(万元),87793,75442,63031,47701,20292,15115,9756,6484,4337,2519,1410,0,0,
固定资产净值(万元),129293,114700,111992,89977,52370,49070,38402,28817,17709,10591,9670,0,0,
固定资产减值准备(万元),1431,1433,1433,99,99,108,17,17,29,29,29,0,0,
固定资产(万元),127862,113267,110559,89878,52271,48962,38385,28800,17681,10563,9641,7048,3176,
在建工程(万元),51563,28147,5876,10662,20480,19692,12896,19256,21226,16761,10027,696,1122,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),133623,131269,53194,45576,12165,8092,1053,360,396,456,618,805,958,
开发支出(万元),29407,22311,18223,14988,9253,3272,4789,4354,2151,724,375,0,0,
商誉(万元),216153,216300,206857,179882,71989,55658,19808,17950,17950,4828,4828,0,0,
长期待摊费用(万元),12403,9520,6269,4208,1470,774,1314,301,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),9294,5166,4096,2919,2124,1157,422,272,152,170,70,22,13,
其他非流动资产(万元),42688,41679,5018,3474,23185,157,--,--,--,0,0,0,0,
非流动资产合计(万元),940744,763201,535735,391487,211480,140220,88447,77092,65293,35019,26621,11570,5268,
资产总计(万元),1511329,1279072,950045,772989,382993,312825,275019,244282,222675,185517,60924,45147,17791,
短期借款(万元),188326,146379,64966,60043,23500,--,--,--,--,3000,0,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),9094,9912,6925,5176,1368,12,96,--,--,0,0,0,0,
应付账款(万元),64988,46469,31874,27563,10459,6285,4201,2918,3343,1415,1435,829,402,
预收账款(万元),14428,11908,10427,10334,5032,6522,1654,1064,1184,917,1037,1429,642,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),8419,7100,4830,3764,1971,1536,739,623,647,918,876,201,294,
应交税费(万元),14330,11661,10096,7985,3805,2703,2543,3000,2876,1525,584,803,2212,
应付利息(万元),2481,1500,458,120,33,--,--,--,--,4,0,0,0,
应付股利(万元),2380,430,364,592,--,--,--,--,1811,0,1768,302,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),49110,72011,12962,33418,5553,4774,2786,1520,5158,1680,3671,2870,1689,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),91770,14301,--,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),61597,--,60640,51273,--,--,--,--,--,32,0,0,0,
流动负债合计(万元),506924,321670,203541,200268,51721,21831,12020,9126,15020,9491,9371,6434,5240,
长期借款(万元),262245,119205,72900,31000,--,--,--,--,--,0,0,0,0,
