报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),42844,21221,20893,79268,44830,119793,96743,39331,47206,6687,12776,43064,35962,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,4,--,--,398,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,0,1545,2196,--,--,0,
应收账款(万元),25110,28767,21478,18664,18643,18177,17192,14382,14093,14987,19885,7962,5373,
预付款项(万元),3,14,21,108,222,50,1680,1689,1292,209,910,492,122,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,162,194,246,507,81,18,--,5,31,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),998,2889,1507,1127,1454,1829,1042,6924,349,624,989,661,207,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),27,16,32,24,19,34,21,40,32,95,1216,521,144,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),63943,39642,36064,402,10231,7006,129,28000,--,0,--,--,0,
流动资产合计(万元),132924,92547,79994,99593,75560,147083,117051,90873,64598,24821,35775,52705,42238,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,12000,--,--,5000,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),2645,2140,1874,1476,865,723,543,450,406,381,320,244,216,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),463247,464471,447814,377456,368585,221160,205025,197656,199115,193106,182876,132982,132160,
累计折旧(万元),174353,157810,140570,127193,111654,102594,93653,86777,83057,75421,67357,57327,53981,
固定资产净值(万元),288894,306661,307244,250263,256931,118566,111372,110880,116058,117685,115519,75655,78179,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,3533,2095,1859,1859,0,
固定资产(万元),288894,306661,307244,250263,256931,118566,111372,110880,112525,115590,113661,73796,78179,
在建工程(万元),45,899,2389,923,1997,456,22596,8596,799,1846,3381,727,25,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,19,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),13200,13832,14131,14729,15327,8439,8881,9453,9863,10205,10565,11003,11441,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),23718,25211,24454,25836,26664,28522,8031,4106,3806,958,719,115,10,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1027,1269,494,537,558,560,576,548,1018,699,566,374,38,
其他非流动资产(万元),306,116,334,0,1215,2618,--,--,--,0,--,--,0,
非流动资产合计(万元),329835,350128,350920,293764,303558,159902,152000,134033,128418,141679,129211,86259,94909,
资产总计(万元),462759,442676,430915,393357,379118,306986,269052,224906,193016,166501,164986,138965,137147,
短期借款(万元),--,--,--,--,--,--,--,--,583,1696,5000,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),39684,46740,49411,48317,57887,13638,11150,5066,4656,4698,7840,1786,1097,
预收账款(万元),704,1571,4594,1912,314,1352,216,944,718,494,1143,547,415,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),12900,12251,9948,7447,7056,5581,5396,4785,3484,3502,3795,1917,1634,
应交税费(万元),9564,4713,3859,3181,3696,4715,4195,3023,3231,2432,2032,1117,1351,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,4,--,0,
应付股利(万元),3379,--,--,1551,2411,--,--,2,1499,662,604,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),13281,11650,12979,10237,9640,6315,5502,4607,4431,4436,17934,2102,1651,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),333,333,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,564,82,349,
流动负债合计(万元),79845,77258,80792,72645,81005,31602,26459,18426,18602,17919,38917,7551,6497,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),194,528,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),2276,2329,65,132,200,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,55,110,163,211,195,--,0,
其他非流动负债(万元),--,--,--,--,--,268,319,333,--,0,--,--,0,
非流动负债合计(万元),2470,2857,65,132,200,268,374,443,163,211,195,--,0,
负债合计(万元),82315,80115,80857,72777,81204,31869,26833,18869,18765,18130,39112,7551,6497,
实收资本(或股本)(万元),29781,29781,29781,29781,29781,29781,29781,29781,29781,29781,29781,29781,29781,
资本公积(万元),18099,18099,18099,18099,18099,26785,26785,26785,26785,26785,29833,52477,58391,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),49000,49000,45516,42072,38743,34394,30430,27139,24341,21757,19076,17317,15865,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),263191,243822,236513,211575,192103,164254,136052,104752,77824,54993,32641,16643,12274,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),360071,340702,329908,301527,278726,255214,223048,188457,158731,133316,111331,116218,116311,
少数股东权益(万元),20373,21859,20150,19053,19188,19903,19171,17580,15520,15054,14544,15196,14339,
所有者权益(或股东权益)合计(万元),380444,362561,350058,320580,297914,275117,242219,206037,174251,148371,125875,131414,130650,
负债和所有者权益(或股东权益)总计(万元),462759,442676,430915,393357,379118,306986,269052,224906,193016,166501,164986,138965,137147,		
  
