报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),20223,61901,76002,90785,34408,32581,38149,36380,50048,2251,4859,3337,3212,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),2316,4935,6877,4639,2010,859,2573,3951,4263,1951,1602,529,210,
应收账款(万元),33777,25657,23324,15871,18662,13836,10997,9651,6319,5163,4338,4261,3678,
预付款项(万元),1698,2448,3875,3881,1911,979,3211,2309,3730,969,77,781,240,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,0,255,1208,838,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),4719,1156,750,580,506,2554,494,361,247,667,448,436,151,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),11512,8145,6102,6967,8811,3489,2844,2790,3586,3920,1111,844,1443,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),10,10,10,10,--,--,3,2,--,0,0,0,0,
其他流动资产(万元),13358,19093,12100,11172,2272,1967,305,203,--,0,0,1,0,
流动资产合计(万元),87613,123345,129040,133905,68580,56264,58831,56854,69032,14921,12434,10188,8934,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),22627,22508,20206,104,7,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),2100,3000,1800,2000,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),9280,7745,1229,1300,997,968,1024,1098,1150,84,124,125,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),3938,4067,4205,4358,4512,4027,4161,4294,4427,4659,4794,4930,4750,
固定资产原值(万元),19042,17983,16424,15184,13805,13911,12686,12323,5723,5015,4531,0,0,
累计折旧(万元),46,7977,6464,5330,5050,4574,3623,3387,2008,1637,1460,0,0,
固定资产净值(万元),18996,10005,9960,9854,8755,9337,9062,8936,3714,3378,3071,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),9439,10005,9960,9854,8755,9337,9062,8936,3714,3378,3071,2920,3070,
在建工程(万元),18035,14672,14570,13286,11921,8242,290,289,56,604,6,1,18,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),34012,33099,19313,15597,13981,3710,3867,1002,902,1121,1434,1704,1923,
开发支出(万元),--,--,--,95,--,1221,638,652,--,0,0,0,0,
商誉(万元),13589,13589,13589,13589,13589,14129,14121,13847,--,0,0,0,0,
长期待摊费用(万元),1,31,44,17,28,2,3,10,12,6,8,10,7,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),1372,3881,5188,2562,2076,1572,762,405,273,324,439,214,77,
其他非流动资产(万元),11418,14319,21520,7429,8674,14704,--,--,--,0,0,0,0,
非流动资产合计(万元),125809,126916,111624,70190,64539,57913,33928,30535,10534,10176,9876,9905,9845,
资产总计(万元),213422,250261,240664,204095,133119,114177,92758,87389,79566,25096,22310,20093,18780,
短期借款(万元),7000,7500,7000,10006,9000,9003,6000,6970,5000,5500,4300,4500,3000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),6227,5167,5432,5038,5527,9629,5555,3077,1375,850,726,604,1224,
预收账款(万元),834,1057,1071,778,606,618,363,360,272,163,86,63,63,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),4149,3218,3149,1633,1579,1536,1408,1017,42,155,183,228,216,
应交税费(万元),1918,1935,5514,1786,2896,1807,235,1004,983,392,531,435,239,
应付利息(万元),--,--,288,173,173,--,--,1,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,347,10,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),2964,2903,4105,5946,3360,2642,2630,1860,1402,1025,905,982,1093,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,15,15,15,1273,31,142,60,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,493,569,500,0,0,0,0,
流动负债合计(万元),23092,21795,26574,25375,24414,25266,16826,14916,9574,8086,7078,6822,5834,
长期借款(万元),850,1000,15,30,45,579,936,791,120,135,150,165,165,
应付债券(万元),0,--,--,18,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),330,330,330,330,330,12178,330,330,330,330,330,330,330,
预计非流动负债(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),37920,33972,31195,13282,12980,--,--,--,--,800,800,--,--,
递延所得税负债(万元),--,--,--,--,760,0,--,--,--,0,0,0,0,
其他非流动负债(万元),4,1,1,1,3081,1302,1302,999,800,0,0,0,0,
非流动负债合计(万元),39103,35303,31541,13661,17196,14059,2568,2121,1250,1265,1280,495,495,
负债合计(万元),62195,57098,58115,39037,41610,39325,19394,17037,10824,9351,8358,7317,6329,
实收资本(或股本)(万元),26305,26305,26325,26346,12983,12506,12506,12506,9620,5500,5500,5500,5500,
资本公积(万元),65940,76235,80049,81676,53357,44777,44777,44777,47663,1249,1249,1249,1195,
减:库存股(万元),6701,110,1764,3039,4023,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),5913,5661,5183,4324,3623,3492,3492,3235,2674,2205,1837,1542,1315,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),38242,38286,34210,25596,19763,11171,10680,10587,8785,6789,5365,4453,4404,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-560,-659,-753,--,0,0,0,0,
归属于母公司股东权益合计(万元),133199,150252,146237,134103,83501,71386,70796,70353,68742,15743,13951,12744,12415,
少数股东权益(万元),18029,42911,36312,30955,8009,3467,2568,-0,--,3,1,32,36,
所有者权益(或股东权益)合计(万元),151228,193163,182548,165058,91510,74853,73364,70352,68742,15746,13952,12776,12450,
负债和所有者权益(或股东权益)总计(万元),213422,250261,240664,204095,133119,114177,92758,87389,79566,25096,22310,20093,18780,		
  
