报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),91183,96155,59285,73778,79044,66859,74626,64000,46360,35867,34579,19844,19712,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,371,--,363,237,309,379,
衍生金融资产(万元),8479,6928,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),50095,62615,33472,22985,24036,20917,14351,11497,3222,1862,795,2699,354,
应收账款(万元),281164,257578,203594,203769,195845,164516,142878,76502,64184,51130,43747,26925,18570,
预付款项(万元),8096,9826,4571,6351,7762,2676,4074,5574,5626,1015,1191,1462,39,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),82,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),15634,15799,9540,9409,8464,4960,6566,2702,3731,2573,2600,1126,6703,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),87293,83482,51428,49105,40460,35604,39542,27398,24989,20310,14980,13063,9512,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),23452,26671,16851,26385,140,175,666,--,--,0,0,0,0,
流动资产合计(万元),565478,559053,378741,391781,355751,295707,282704,188043,148112,113120,98129,65428,55269,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),2704,2654,700,700,700,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),2481,2475,2365,1084,341,700,700,--,--,0,0,0,100,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),1593,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),172702,143993,124109,118124,113646,102571,93329,50329,45757,43703,41206,36548,9230,
累计折旧(万元),77235,68478,61188,54004,46931,40157,33981,18522,15607,12756,11473,8834,7238,
固定资产净值(万元),95467,75515,62921,64120,66715,62414,59348,31807,30149,30947,29733,27714,1993,
固定资产减值准备(万元),127,136,136,137,145,146,147,--,--,0,0,0,0,
固定资产(万元),95340,75379,62784,63983,66570,62268,59201,31807,30149,30947,29733,27714,1993,
在建工程(万元),8850,5564,4396,1807,173,2739,7761,10577,3781,0,846,697,11659,
工程物资(万元),6669,7466,4738,--,--,--,--,--,--,0,0,0,4663,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),16084,16918,16269,12587,12406,9940,10208,4480,4569,4666,3107,3172,2430,
开发支出(万元),1563,834,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),27455,29546,29546,29546,29546,29546,29546,--,--,0,0,0,0,
长期待摊费用(万元),1330,1603,1197,913,364,200,230,41,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),4831,2831,2461,1989,1947,1403,1163,709,554,229,246,190,79,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),168900,145269,124456,112609,112046,106795,108810,47614,39053,35843,33932,31774,20925,
资产总计(万元),734378,704322,503197,504390,467797,402502,391513,235658,187165,148963,132061,97202,76193,
短期借款(万元),119533,125453,14600,21900,64094,83898,90977,33500,45000,20500,34400,21200,14250,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
