报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),37226,28331,35097,16921,35699,35787,25613,30304,40935,24456,11676,23662,21173,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),26369,64000,28444,34484,36569,61434,23238,32161,41728,23166,10118,33763,17541,
应收账款(万元),15118,14330,11671,8632,10152,12284,6540,13209,11334,10025,6443,8462,8674,
预付款项(万元),9460,13517,8016,6210,3981,9136,6975,11485,8590,1891,1753,6018,9983,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,130,--,0,
其他应收款(万元),42,658,382,73,46,125,269,225,279,158,168,442,1374,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),38492,30515,37586,36474,38877,37048,37948,40578,33956,26121,20339,42764,28113,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),25193,3767,18682,3461,4385,--,--,--,--,0,--,592,5743,
流动资产合计(万元),151900,155118,139878,106255,130059,155815,100584,127962,136821,85816,50627,115703,92601,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),22024,7949,7949,9449,11554,1189,1529,1387,1542,2288,1160,3822,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,8300,8300,8300,2360,1972,1988,744,1016,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),17891,1428,1479,1530,1581,1632,1684,1735,1899,2400,2430,2529,2656,
固定资产原值(万元),271910,270002,266472,263014,227471,226204,213172,211681,204878,207569,203076,198032,177259,
累计折旧(万元),185045,175876,166517,157791,147717,137646,127721,121178,111023,100946,89680,78740,68724,
固定资产净值(万元),86865,94126,99955,105223,79753,88558,85451,90503,93855,106623,113396,119292,108534,
固定资产减值准备(万元),4076,4224,4268,4633,3986,1700,1702,1732,1658,4759,2402,2034,2038,
固定资产(万元),82789,89903,95687,100590,75767,86858,83749,88771,92197,101864,110994,117258,106496,
在建工程(万元),5439,4555,4836,6348,29089,2077,11109,2805,3776,1378,5901,9646,23372,
工程物资(万元),970,15,25,176,488,48,11,1236,1,0,--,17,17,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),4706,4182,4289,5091,5177,5262,2660,2729,2798,2868,2937,3006,2941,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,1264,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,5,23,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1408,299,302,302,622,622,762,1443,1058,755,165,539,653,
其他非流动资产(万元),2218,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),137445,108332,114567,123487,124278,105989,109804,108407,105633,113525,126838,137566,137175,
资产总计(万元),289345,263450,254445,229742,254337,261804,210388,236369,242454,199341,177465,253269,229776,
短期借款(万元),23339,19846,4500,3000,40990,64696,27121,34641,39461,38264,49257,69020,53649,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),45738,68681,70011,48503,58938,55433,41999,56427,60393,35923,4541,26823,31337,
应付账款(万元),25443,8813,6713,7807,10070,7412,10488,8172,13275,9015,15605,23923,13832,
预收账款(万元),3440,4284,13998,4614,4111,5983,8555,10871,10298,9983,3351,2037,2659,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),3506,4127,4092,3626,3580,2650,3000,3318,2368,1538,595,1289,973,
应交税费(万元),740,1590,383,358,387,747,179,3029,3955,602,763,721,1500,
应付利息(万元),73,62,43,48,44,240,69,550,528,312,262,269,146,
应付股利(万元),--,--,--,--,--,--,327,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),3952,6148,4426,3587,6060,6046,6117,6123,5691,4314,2309,4464,4454,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),3020,4111,--,--,--,--,2264,992,3000,6600,4000,7500,8394,
其他流动负债(万元),--,--,--,--,--,264,--,640,1719,1869,757,116,288,
流动负债合计(万元),109251,117662,104167,71543,124179,143472,100120,124764,140689,108419,81439,136162,117231,
长期借款(万元),21780,19800,24800,24800,--,9016,898,3522,4941,2250,9750,8500,9500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,2223,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),2298,2231,2151,3150,1930,--,--,--,--,0,--,--,--,
递延所得税负债(万元),8092,--,--,--,255,118,169,147,284,512,--,537,0,
其他非流动负债(万元),--,--,--,--,--,500,--,73,73,82,453,764,740,
非流动负债合计(万元),32170,22031,29174,27950,2185,9634,1066,3743,5299,2844,10203,9801,10240,
负债合计(万元),141421,139693,133341,99493,126364,153105,101186,128507,145988,111263,91642,145963,127471,
实收资本(或股本)(万元),52814,52814,52814,52814,52814,40451,40451,40451,40451,40451,40451,40451,40451,
资本公积(万元),63823,63823,63823,63823,63823,32928,33218,33097,33115,33798,32952,35307,32341,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8241,6813,6626,6466,5750,5750,5512,5085,4546,4336,4336,4336,3990,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),9321,-3247,-5504,3864,755,25201,25204,23702,12848,3422,2598,19816,18064,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-709,-549,-517,-201,-119,-94,180,0,
归属于母公司股东权益合计(万元),143763,119688,117216,126353,123906,103622,103836,101818,90759,81888,80242,100090,94846,
少数股东权益(万元),4161,4069,3889,3896,4067,5077,5366,6045,5707,6189,5581,7216,7459,
所有者权益(或股东权益)合计(万元),147924,123757,121105,130249,127973,108698,109202,107863,96466,88077,85823,107306,102305,
负债和所有者权益(或股东权益)总计(万元),289345,263450,254445,229742,254337,261804,210388,236369,242454,199341,177465,253269,229776,		
  
