报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),597416,441513,549607,324463,277338,246644,226381,248548,297334,140768,119011,89987,89212,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,10984,10600,21424,30862,2011,2108,1902,2102,2318,2057,2188,1151,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),10988,9730,782,2746,263,310,70,98,--,0,--,--,--,
应收账款(万元),104200,77308,48018,55677,65264,39209,28734,23662,38355,36271,26291,21488,25305,
预付款项(万元),41478,57765,40489,48164,34487,16691,2842,1330,591,1110,797,407,1146,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),13262,7186,130,278,311,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),27726,23966,10271,7334,3552,2280,2263,1294,886,2288,1824,3129,2048,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),120282,123954,95836,78872,66888,71780,35156,34828,22553,18496,19668,16638,17183,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,3000,3600,5000,25000,5000,70100,--,--,0,--,--,--,
其他流动资产(万元),73341,187814,110705,55259,81206,85013,56990,37821,61,0,--,--,3000,
流动资产合计(万元),988693,951751,870039,599216,585170,468939,424644,349482,361881,201251,169648,133837,139047,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),72571,82230,55334,32889,22436,27678,5744,31700,445,1659,1334,2101,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),110128,66233,44330,30148,6072,5466,1882,1882,--,0,--,--,3678,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),4871,4114,6078,10181,9560,9532,9766,10210,11145,11827,--,--,--,
固定资产原值(万元),78861,73074,88310,96598,94830,93322,89961,86750,85316,81941,--,--,--,
累计折旧(万元),41249,40118,48790,48473,45945,41781,37473,34125,31713,28498,--,--,--,
固定资产净值(万元),37612,32956,39520,48125,48884,51541,52488,52625,53603,53443,--,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产(万元),37612,32956,39520,48125,48884,51541,52488,52625,53603,53443,64318,55912,66799,
在建工程(万元),48827,38861,26120,9618,7420,4758,3869,1319,604,464,1863,7826,7628,
工程物资(万元),--,--,--,--,--,--,73,--,--,0,--,301,94,
固定资产清理(万元),682,503,504,707,145,142,147,155,121,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),26717,28060,34289,31261,33017,34567,28407,29385,30673,31650,32845,33610,39590,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),13354,14641,14963,14641,3675,3675,3675,3675,261,261,261,--,--,
长期待摊费用(万元),12137,9257,7057,5271,3387,3612,976,354,45,29,--,--,18,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
